hash,timestamp
15d9d154ca524211063277595a10a53216a5b07c,5.61922902494331
09229fe94be3bfcd76312dc0ac1bbab98d483ba9,5.61922902494331
a9286d01de06032b45feccecbd86a321b9a80da0,5.61922902494331
83ba10c1bf17a69ea717a0600b76b25f2ef46dcb,5.61922902494331
0329e041caf7bb6a06897ff4f75da01f4b9fee35,5.61922902494331
0b70de2f0f0edd9d14227fda1c4948fa0f2cce4a,5.61922902494331
1e86f2d1310fb4ffd235d5ea21c5798b86fd2ecf,5.61922902494331
fa2dc97f37310bf93448fbe0f054793bb7a94680,5.61922902494331
639515d5b28a69d4efcbc66e56d2de72da1fca1d,5.61922902494331
2e1f369a0a81799c0d6d9879af2fa43c506ea9aa,5.61922902494331
8104ef49d352a1455110a26414a61153a214e693,5.61922902494331
030fcd26970bc5fd97b1a779cd2f6d7d6b3320cb,5.61922902494331
fa689ff448ad9e74fabcf614a23efeedf55e5485,5.61922902494331
0a7e048ee96f65bfc0fd865a2bd632f5b87217c9,5.630839002267574
e863de4798b90591533c910b32a571b786fbcb29,5.630839002267574
703d31010eb1c07664f9550ecb99993e01680e7b,5.630839002267574
7991e09c09eded716188dd34ec64a29b79adb81f,5.630839002267574
a9286d01de06032b45feccecbd86a321b9a80da0,5.630839002267574
83ba10c1bf17a69ea717a0600b76b25f2ef46dcb,5.630839002267574
2bf24911216f27732fb94232faa3f4328e5dd6d4,5.630839002267574
0b70de2f0f0edd9d14227fda1c4948fa0f2cce4a,5.630839002267574
1e86f2d1310fb4ffd235d5ea21c5798b86fd2ecf,5.630839002267574
14d94e1af5b97fe7cd22937db079f71410801bb1,5.630839002267574
639515d5b28a69d4efcbc66e56d2de72da1fca1d,5.630839002267574
47260d01305d3b1ffb1f879ee587811e6f583354,5.630839002267574
7b2f251adcda168b7b2fc6f10a8d322fce839059,5.630839002267574
4cb57c0bf639cedde4faa8a99d86043963d648dc,5.630839002267574
2f6ef91c54517235712138e0c9f183f50f14fdfa,5.630839002267574
0a7e048ee96f65bfc0fd865a2bd632f5b87217c9,5.642448979591837
14a89eb0dd85544a3bf0c0862de153dde79cf4e9,5.642448979591837
15d9d154ca524211063277595a10a53216a5b07c,5.642448979591837
7991e09c09eded716188dd34ec64a29b79adb81f,5.642448979591837
a9286d01de06032b45feccecbd86a321b9a80da0,5.642448979591837
c590e73b112e7d10cf549a5d4159cdfb6e1358c4,5.642448979591837
2bf24911216f27732fb94232faa3f4328e5dd6d4,5.642448979591837
0b70de2f0f0edd9d14227fda1c4948fa0f2cce4a,5.642448979591837
8a7343e13a98daab759bb8105255bcc87f46541b,5.642448979591837
14d94e1af5b97fe7cd22937db079f71410801bb1,5.642448979591837
97bfc89e7c82bb695eed5df14e4b614f15060dfb,5.642448979591837
35b18eea0944c51122765c885e28667e6c41cf55,5.642448979591837
8104ef49d352a1455110a26414a61153a214e693,5.642448979591837
ae020b435ff340e2afbb0531dbde01877665aea9,5.642448979591837
2f6ef91c54517235712138e0c9f183f50f14fdfa,5.642448979591837
a3c5e9c36b90e240dab778697ba39e9c310057fc,5.6540589569161
e863de4798b90591533c910b32a571b786fbcb29,5.6540589569161
15d9d154ca524211063277595a10a53216a5b07c,5.6540589569161
7991e09c09eded716188dd34ec64a29b79adb81f,5.6540589569161
1e2130c8ae4d4ee4bc207f1550d649d2512b54a6,5.6540589569161
c590e73b112e7d10cf549a5d4159cdfb6e1358c4,5.6540589569161
2bf24911216f27732fb94232faa3f4328e5dd6d4,5.6540589569161
97ef215e82d12b18a927f9e2255d2adfe23e672d,5.6540589569161
8a7343e13a98daab759bb8105255bcc87f46541b,5.6540589569161
f0299eabc8f92b2ccc8ff764affc3966f50b3195,5.6540589569161
e2129159ee3d8dbc59553ca5282b148bf4a57409,5.6540589569161
47260d01305d3b1ffb1f879ee587811e6f583354,5.6540589569161
90bbfc0db4f4abc838c949c3a39680f5b062b227,5.6540589569161
ae020b435ff340e2afbb0531dbde01877665aea9,5.6540589569161
2f6ef91c54517235712138e0c9f183f50f14fdfa,5.6540589569161
8f10e19b1e036f0d303079d62574d62a15648d00,5.6656689342403626
c86242cbe7437f09bf8909826eee2b7df4445d24,5.6656689342403626
86efa090af2919ad235d91da0bafb41dcdea05d3,5.6656689342403626
4a88bdcaa87b4540f0c22f883149a0ed0dabac74,5.6656689342403626
93df8cb51fe1598e12cf2a63218595bda0f05095,5.6656689342403626
1ce134ae8565883802ebf4fe22461d73875ef7de,5.6656689342403626
29d7b443d1caee13afa8a40026326c82688462cb,5.6656689342403626
b95443294e45d5f1dd6809b47a31017e22a26aeb,5.6656689342403626
76ed055793ae5785712867aa1bf1692a9d2e7433,5.6656689342403626
87cff19241732663b32aeaa27df0b7722090c3d8,5.6656689342403626
8972ec47db9bcb3168a16d3038ba23314ef581f6,5.6656689342403626
5aec6819ae5eaa6112c761718b14c082468e7d49,5.6656689342403626
b4addd18546608775eb621787e9d70fd68fd2edd,5.6656689342403626
50f5eab52db93d4ac5b2f8002f9b24cad951ff31,5.6656689342403626
0c42150e088945b91901af729663863333c6294e,5.6656689342403626
0a7e048ee96f65bfc0fd865a2bd632f5b87217c9,5.677278911564626
e863de4798b90591533c910b32a571b786fbcb29,5.677278911564626
e2ceb46884cc5e090b940d8ba8230be0c3b27434,5.677278911564626
bd34805a2cb03800a4d5e682d46b69b352e9e3e0,5.677278911564626
1e2130c8ae4d4ee4bc207f1550d649d2512b54a6,5.677278911564626
d4b6e658c738420b1a0481c975488b72fe402140,5.677278911564626
a65fe077dd5029403422b1e8e53b2654127e1a6a,5.677278911564626
2296e6527889af5319ff5f000ce41e5502d0fcb9,5.677278911564626
1e86f2d1310fb4ffd235d5ea21c5798b86fd2ecf,5.677278911564626
f0299eabc8f92b2ccc8ff764affc3966f50b3195,5.677278911564626
8c5267f3d8e55ccfccee76ed41f455022a1428b5,5.677278911564626
46ea7792c40c1cb4c870341f9d393e38ad2b6d85,5.677278911564626
90bbfc0db4f4abc838c949c3a39680f5b062b227,5.677278911564626
ae020b435ff340e2afbb0531dbde01877665aea9,5.677278911564626
2f6ef91c54517235712138e0c9f183f50f14fdfa,5.677278911564626
0a7e048ee96f65bfc0fd865a2bd632f5b87217c9,5.688888888888889
58be37d97137fec6d41c8dae6ac1040276c7522d,5.688888888888889
e2ceb46884cc5e090b940d8ba8230be0c3b27434,5.688888888888889
bd34805a2cb03800a4d5e682d46b69b352e9e3e0,5.688888888888889
6c7abd89c9fcbbc43b696644fae5c98091279d04,5.688888888888889
d4b6e658c738420b1a0481c975488b72fe402140,5.688888888888889
0329e041caf7bb6a06897ff4f75da01f4b9fee35,5.688888888888889
0b70de2f0f0edd9d14227fda1c4948fa0f2cce4a,5.688888888888889
3eb94233c08952634e0da3225398563a83db17ff,5.688888888888889
6eaa995d9824f1085d28fc12d0755deb0462a66c,5.688888888888889
8c5267f3d8e55ccfccee76ed41f455022a1428b5,5.688888888888889
46ea7792c40c1cb4c870341f9d393e38ad2b6d85,5.688888888888889
90bbfc0db4f4abc838c949c3a39680f5b062b227,5.688888888888889
ae020b435ff340e2afbb0531dbde01877665aea9,5.688888888888889
344fb6f4d88ab6928919b9d3f821b025efa28f28,5.688888888888889
4c6207a01514c22de97e773c843273590666569b,5.7004988662131515
58be37d97137fec6d41c8dae6ac1040276c7522d,5.7004988662131515
e2ceb46884cc5e090b940d8ba8230be0c3b27434,5.7004988662131515
0a3386eb5d4eef3b7c2964592bf305a594da01b7,5.7004988662131515
6c7abd89c9fcbbc43b696644fae5c98091279d04,5.7004988662131515
83ba10c1bf17a69ea717a0600b76b25f2ef46dcb,5.7004988662131515
2bf24911216f27732fb94232faa3f4328e5dd6d4,5.7004988662131515
2296e6527889af5319ff5f000ce41e5502d0fcb9,5.7004988662131515
884c3cc88d690e1cdfe3b54b298e43ad018b1622,5.7004988662131515
6eaa995d9824f1085d28fc12d0755deb0462a66c,5.7004988662131515
8c5267f3d8e55ccfccee76ed41f455022a1428b5,5.7004988662131515
46ea7792c40c1cb4c870341f9d393e38ad2b6d85,5.7004988662131515
90bbfc0db4f4abc838c949c3a39680f5b062b227,5.7004988662131515
1c0f7e4e41b31a88aa56014503190280f50a5d0e,5.7004988662131515
344fb6f4d88ab6928919b9d3f821b025efa28f28,5.7004988662131515
9366afb343810fc0231bb52f824ae3d9d5dca183,5.712108843537415
f8413e1475832ebec74356ab9d479c43f0ed3bdd,5.712108843537415
aa6e9dcf46c79698d87d93300cdbc6ce947fadb5,5.712108843537415
2c8f255764a7dec371ca162e42d40518660ba4fe,5.712108843537415
a5aa6cd0e65c313df9d35ee31ab3107f989ebb18,5.712108843537415
eea5211897fab5f037ade7e7c11ba88d7721fcf4,5.712108843537415
7da8fbace92dfcfb49f8179cbb38b277ae5d4f25,5.712108843537415
eda24ef33f034773d11032a2245e84b65bcdb6de,5.712108843537415
a98067fdbde05333919d361ae6b21a8c9f2b9de9,5.712108843537415
773d7e2eba3b8c1a71b4d44acfebfb9832997527,5.712108843537415
cdc75ada247c317342cd37a08429b627b19cbe95,5.712108843537415
3e13e1be3668caf5769b7934a754b80cc38b75a5,5.712108843537415
d8750e3b500962b681cee637db1b190733a4d827,5.712108843537415
06eab70d7068c2c6cbc1dddef0627ff5610e471d,5.712108843537415
5443acd531768bc14d139477d41112b310ca0227,5.712108843537415
9366afb343810fc0231bb52f824ae3d9d5dca183,5.723718820861678
8245f1f77c2689b6a1ccc03bfd2fe2da432bc5c9,5.723718820861678
aa6e9dcf46c79698d87d93300cdbc6ce947fadb5,5.723718820861678
287a2f757a29c4c7e6c86de36e14a808df3637d5,5.723718820861678
9478492fb4c16f8424de4a7c923239646e9d75a2,5.723718820861678
5d31b69dcfef2b32b65bd203f58a4a1119dddf05,5.723718820861678
fb0e108aa806b008c80f50eb5c8abf194fb6133f,5.723718820861678
eda24ef33f034773d11032a2245e84b65bcdb6de,5.723718820861678
a98067fdbde05333919d361ae6b21a8c9f2b9de9,5.723718820861678
773d7e2eba3b8c1a71b4d44acfebfb9832997527,5.723718820861678
cdc75ada247c317342cd37a08429b627b19cbe95,5.723718820861678
d40b2acb55504976c3b8b34c672d97b7e28b4d6d,5.723718820861678
d8750e3b500962b681cee637db1b190733a4d827,5.723718820861678
06eab70d7068c2c6cbc1dddef0627ff5610e471d,5.723718820861678
989328ab4db4961aa592e2986ccebec7dc17866f,5.723718820861678
5de7895305cbe7053f5f91570b94278b8bdc7879,5.735328798185941
8245f1f77c2689b6a1ccc03bfd2fe2da432bc5c9,5.735328798185941
ade238dd14e2b47bd1d7d373381646e272073363,5.735328798185941
7dd5db3f7b28eefe6ba059654eb86df02c025f8a,5.735328798185941
a5aa6cd0e65c313df9d35ee31ab3107f989ebb18,5.735328798185941
825c2abbe5c356fd2a14e4d4c6a7234eab8759c3,5.735328798185941
fb0e108aa806b008c80f50eb5c8abf194fb6133f,5.735328798185941
eda24ef33f034773d11032a2245e84b65bcdb6de,5.735328798185941
a98067fdbde05333919d361ae6b21a8c9f2b9de9,5.735328798185941
773d7e2eba3b8c1a71b4d44acfebfb9832997527,5.735328798185941
0f9783a8260817718b1ad46f2dda49f7feca2269,5.735328798185941
d40b2acb55504976c3b8b34c672d97b7e28b4d6d,5.735328798185941
d8750e3b500962b681cee637db1b190733a4d827,5.735328798185941
1703229fc2043e09ea3b1304d76878271f49d207,5.735328798185941
75c1bbdb7fcdf7bfd8f5e49ed0678a5f7e075f40,5.735328798185941
1b5d16fb5d14e31bc2d4d93a88334af249a48df0,5.746938775510204
3330a609ec1a78eb5e1691577567be60ac6cdea8,5.746938775510204
726c6f25a1edb32bcd1b5a05c45762b039a33673,5.746938775510204
6a3a1dff521288469d1637c346a205b6908cfffa,5.746938775510204
788bd5df617913566ddf04788d1906cafc1a79ef,5.746938775510204
beaac3ad3a9ec8fda709458c8a90f47e658e0aa0,5.746938775510204
420696674298f83add729e734102967c56e859ea,5.746938775510204
68fcda378adb352c4d4013e3717a1776e13d029b,5.746938775510204
9a506ec3ae580af510be16ee5a823e6e289f4853,5.746938775510204
48b31fdbd20de345591e12c260da8f0a834153be,5.746938775510204
8536808428233c076c5ddf5a569aa1ec4a1f93f9,5.746938775510204
debe4febe1c6aa76a829cc21de6468ba0d94b914,5.746938775510204
ecbd359adfdb5b322f4ca0696a5b1d78fba730f8,5.746938775510204
efa47693fd24835260a6dc0dc7dc05fc2f902a85,5.746938775510204
4cb625f4e9b70ec8756f1daa6f1fcb1631931661,5.746938775510204
4f2810da52d48066c3c21ec7681c1baa0c5820cc,5.758548752834467
e3a3381b9776b629bd281ba4a7693842ea478c9f,5.758548752834467
5572f044902e57b19d23aec023fa6a6bef545474,5.758548752834467
a0d40b884b38145f4e14a501d504cbf7a4b3de1c,5.758548752834467
788bd5df617913566ddf04788d1906cafc1a79ef,5.758548752834467
beaac3ad3a9ec8fda709458c8a90f47e658e0aa0,5.758548752834467
420696674298f83add729e734102967c56e859ea,5.758548752834467
68fcda378adb352c4d4013e3717a1776e13d029b,5.758548752834467
7b3ecf37a46b28f77fc372be7f97c3b33ebd2738,5.758548752834467
48b31fdbd20de345591e12c260da8f0a834153be,5.758548752834467
8536808428233c076c5ddf5a569aa1ec4a1f93f9,5.758548752834467
70b56907ce1acfd7b8c4334a09742f9cbb09f025,5.758548752834467
0e612bf8ab92ef3b1466056ee13b6b7bc7d73a44,5.758548752834467
efa47693fd24835260a6dc0dc7dc05fc2f902a85,5.758548752834467
4cb625f4e9b70ec8756f1daa6f1fcb1631931661,5.758548752834467
4c6207a01514c22de97e773c843273590666569b,5.77015873015873
e863de4798b90591533c910b32a571b786fbcb29,5.77015873015873
0ad6facd975157a0e944678afb3127f6dec82c08,5.77015873015873
a90804029e334243d4555f24bd76ac574b307d73,5.77015873015873
af416d94cb5afb4e56dbc57cbc02c4b237ff93c5,5.77015873015873
548fea28083a1e4bebc2db80d1c54dc4e37b092e,5.77015873015873
7ff599f6cff76fbf9c9e419e353ce21ba4bccac2,5.77015873015873
cc178eb0be76389e07d2dde2e645343eb1b72799,5.77015873015873
fc91ea8450e7905b5bfdaa87825477e1f1860b9e,5.77015873015873
197576d1cdbdbbdc2d78d7a5128e6de1392cc6f3,5.77015873015873
9fb3084486229288748117f5380ba53ac9708c7a,5.77015873015873
0ae75b719cd960cf46d5aba1a4387115019158d0,5.77015873015873
33e56aa073a6fdf2081b85b8c8ff7ddbc2a4bab0,5.77015873015873
c3aad4315f95d36ed9364d0df0ee14b95e8fade9,5.77015873015873
344fb6f4d88ab6928919b9d3f821b025efa28f28,5.77015873015873
e41a536e1d4aaefc4485633ab7b478dc02ea6920,5.7817687074829935
b62a8e1bd4c06d7b29080cf4092f826018119f4f,5.7817687074829935
df5186e6692224393c1d51a4391de509362d8089,5.7817687074829935
4ebebd6f9e7cd60d19e11adc2ed4c2e1bba740bf,5.7817687074829935
b97f32f6d898dbaf11ff3db2af1e14464bb3b3cd,5.7817687074829935
825c2abbe5c356fd2a14e4d4c6a7234eab8759c3,5.7817687074829935
f4ee8a5e61309e4102f60245069724a0f6a76cf9,5.7817687074829935
f28edfeff0d645486fe4b395121b43eb566c920f,5.7817687074829935
79213f88295cada545cb1555caf23422fde7e437,5.7817687074829935
b8995bbd4c28a384564a8f84cb78a96b01ec599e,5.7817687074829935
cbbc67e1c5c6c1cc8e1687fe173b7c02257f45e4,5.7817687074829935
a13cc2ea63969780d56c902ea71b2d747d83d966,5.7817687074829935
2d334fb3c3ca9c9b13ad39a979f271e191710855,5.7817687074829935
06eab70d7068c2c6cbc1dddef0627ff5610e471d,5.7817687074829935
5443acd531768bc14d139477d41112b310ca0227,5.7817687074829935
930978deaeb70009013c958f5182f4d5c64cb247,5.793378684807256
2f605286cc20707fd6490272188b0c77a27828ab,5.793378684807256
0ad6facd975157a0e944678afb3127f6dec82c08,5.793378684807256
a90804029e334243d4555f24bd76ac574b307d73,5.793378684807256
af416d94cb5afb4e56dbc57cbc02c4b237ff93c5,5.793378684807256
e89f0857abebab0d1c33213fcd8dc206a1eb8e49,5.793378684807256
70cce958aa91476341b775de15ad371c5a8e610c,5.793378684807256
cc178eb0be76389e07d2dde2e645343eb1b72799,5.793378684807256
616a974f529f7e0eb068067ae79b9fb3cc05075a,5.793378684807256
e52c6fdd97e11e9d70941547a64d76b2949ce9cc,5.793378684807256
462a413d44b0140b25b3a511d3094dc557024d60,5.793378684807256
0ae75b719cd960cf46d5aba1a4387115019158d0,5.793378684807256
cd26fcea2b0af705c5117e69d7587df9f4a16601,5.793378684807256
1c0f7e4e41b31a88aa56014503190280f50a5d0e,5.793378684807256
9a4b557595c8fe87a4088965ad883681ececde3c,5.793378684807256
03e2464d5df0d4f8d82d8f963ebf243edd434b72,5.804988662131519
d535766926c3186d609ac4683fbf31f1c4b1cee9,5.804988662131519
6b0a9aede3d215a0e37e69a396ddbb3eea66af1b,5.804988662131519
9a89da04489703fe74b53127d0f48b13352f692b,5.804988662131519
015c3ac602fadfa5dfa9dba9cdca462803b16fef,5.804988662131519
01233ebe106cb3d545b3543f2dda84ef7f135ac7,5.804988662131519
e91e8dd0314752f3d59d011127d5a5581750ff53,5.804988662131519
bb65bdafdae4dfcdcee3fbe5ef97ae30efe150dd,5.804988662131519
073e5e3a7004e9f5ca7f7b659becd396c7d97559,5.804988662131519
2af27d414b8f8bf10c62da6f2ae98d4bee288ebc,5.804988662131519
31356ad1edbc96cfe771c8ab4f037c5e25a7141f,5.804988662131519
d4f1d4b6f02c8cc0671c4968f1219e932d4f5f50,5.804988662131519
1531ae992a8c7cc3873350ca0f80496491a33c21,5.804988662131519
31981bf92e311e1890db55a6a327bcc28bd81ab8,5.804988662131519
f4e2bc14a6b69e93c67b0d60787390864f60d35c,5.804988662131519
03e2464d5df0d4f8d82d8f963ebf243edd434b72,5.8165986394557825
d535766926c3186d609ac4683fbf31f1c4b1cee9,5.8165986394557825
6b0a9aede3d215a0e37e69a396ddbb3eea66af1b,5.8165986394557825
f2e4382b20992992ae30acd4a5b98247d65d14de,5.8165986394557825
015c3ac602fadfa5dfa9dba9cdca462803b16fef,5.8165986394557825
01233ebe106cb3d545b3543f2dda84ef7f135ac7,5.8165986394557825
a57f6a73c8c4dc1871f849cd6e73598915229fc0,5.8165986394557825
5c43f68cbdc0cc44d34a8fc371b7786e9c3fce95,5.8165986394557825
073e5e3a7004e9f5ca7f7b659becd396c7d97559,5.8165986394557825
2af27d414b8f8bf10c62da6f2ae98d4bee288ebc,5.8165986394557825
a4f3e8b9420e846cab4df573236fcdb1ebdb6be6,5.8165986394557825
d4f1d4b6f02c8cc0671c4968f1219e932d4f5f50,5.8165986394557825
3dfb3f72ad5f7c7c2197ea7d5c74a2232f320ec1,5.8165986394557825
31981bf92e311e1890db55a6a327bcc28bd81ab8,5.8165986394557825
f6789f4cbd9202396c5ea8f9d1c34898eaaae04a,5.8165986394557825
03e2464d5df0d4f8d82d8f963ebf243edd434b72,5.828208616780046
d535766926c3186d609ac4683fbf31f1c4b1cee9,5.828208616780046
fd2da4f0cc08ac24260c5216ea2f1ca719256526,5.828208616780046
f2e4382b20992992ae30acd4a5b98247d65d14de,5.828208616780046
015c3ac602fadfa5dfa9dba9cdca462803b16fef,5.828208616780046
2cd29175ee8a70e0e036889fc4f4e6e311585f30,5.828208616780046
f3e5712c82b457b44b3c81c029ef6a2ebe96d040,5.828208616780046
5c43f68cbdc0cc44d34a8fc371b7786e9c3fce95,5.828208616780046
073e5e3a7004e9f5ca7f7b659becd396c7d97559,5.828208616780046
84ef34d67869a14a4c7fbf1726a011304fd57f1b,5.828208616780046
a4f3e8b9420e846cab4df573236fcdb1ebdb6be6,5.828208616780046
e850a70898a2abfc1848b2c2a623c16b8fa7764a,5.828208616780046
3dfb3f72ad5f7c7c2197ea7d5c74a2232f320ec1,5.828208616780046
79acf0915102ae17f433313065c8dd14836e21d9,5.828208616780046
f6789f4cbd9202396c5ea8f9d1c34898eaaae04a,5.828208616780046
03e2464d5df0d4f8d82d8f963ebf243edd434b72,5.839818594104308
66947ff9ae55ee8803b5086c2ef5eb1b49d866c5,5.839818594104308
fd2da4f0cc08ac24260c5216ea2f1ca719256526,5.839818594104308
f2e4382b20992992ae30acd4a5b98247d65d14de,5.839818594104308
e03ee5d0d81908b3c6b5f85f0900a07b0e4b9140,5.839818594104308
df303671d4803781ad560b893937865488e94fea,5.839818594104308
f3e5712c82b457b44b3c81c029ef6a2ebe96d040,5.839818594104308
5c43f68cbdc0cc44d34a8fc371b7786e9c3fce95,5.839818594104308
d926fc0769d8124ee230f39ccac483679598e1d6,5.839818594104308
84ef34d67869a14a4c7fbf1726a011304fd57f1b,5.839818594104308
61dabb625e984f643867e12184f0688f1b9d0ba3,5.839818594104308
e850a70898a2abfc1848b2c2a623c16b8fa7764a,5.839818594104308
313730481a471ae1c5f6ac9b2a1f5d1686316dbf,5.839818594104308
79acf0915102ae17f433313065c8dd14836e21d9,5.839818594104308
c28199ecd2af7862910e366f3e84889e4dc16d33,5.839818594104308
7402b3fd668ca32d4db8232d0097a4e53f87fef8,5.851428571428571
66947ff9ae55ee8803b5086c2ef5eb1b49d866c5,5.851428571428571
fd2da4f0cc08ac24260c5216ea2f1ca719256526,5.851428571428571
3eef685e437182eb8ea85a2b0368d5e2ed28ee80,5.851428571428571
e77d98ac988284951a7c95006517c04c8fc072b8,5.851428571428571
df303671d4803781ad560b893937865488e94fea,5.851428571428571
f3e5712c82b457b44b3c81c029ef6a2ebe96d040,5.851428571428571
ce038d02122cfddb5a4b14a7f89935dd02258742,5.851428571428571
d926fc0769d8124ee230f39ccac483679598e1d6,5.851428571428571
919540057fb01b85dd4a2e10d8c79f8996a854a0,5.851428571428571
61dabb625e984f643867e12184f0688f1b9d0ba3,5.851428571428571
2e15e5bc1478a89a9c0099d665dc4ce6538ec068,5.851428571428571
313730481a471ae1c5f6ac9b2a1f5d1686316dbf,5.851428571428571
450eb37f98aad66a3be4632139aab410719ff99b,5.851428571428571
c169804362c0986dec7a0d3482c944ebb700d51b,5.851428571428571
d9ce93b087ac281cfb05b53143730f980488f2c2,5.863038548752835
18a7c766ea29eaaa23dc4fa80d6bbdbf884d82a3,5.863038548752835
75f693f708d18677359538d963ddee638a0a3e81,5.863038548752835
867b0515409e562fcd806060a0c9907c1afe137d,5.863038548752835
775d565d35c369d3145fa8e5e7405b4328320fd6,5.863038548752835
ef9b13fc5cd980c1f66c63c0e734dac255db3a55,5.863038548752835
a6d1baaa76bf354017b4d02ed1478fddd78efeb8,5.863038548752835
3c105fe21d850255e7713260dcedd4cc7bce7ef9,5.863038548752835
6564c9705498fa105fbc8b137580a647ed3fb151,5.863038548752835
9d891eb2412ef9f065f07ec271295cf0772b48dd,5.863038548752835
674d0a90cf631118c2d9d9b7bebd6f4cf6d2d18d,5.863038548752835
a9d0e85cab5e92423957188f04c0bb9d824723c9,5.863038548752835
002341cc2756b347e4104398bff8a14ec4ebbef3,5.863038548752835
d6df49a5fbd2911c958527cbd800430bbb0f55d4,5.863038548752835
b9a9caf8fa9d775fc65356365db986e1764e222c,5.863038548752835
d9ce93b087ac281cfb05b53143730f980488f2c2,5.874648526077097
2a29216e68d4b75168ebda275206d8e2e56665f6,5.874648526077097
3741c8306e0e5efb44e74fd5c97dd069bf6c02d8,5.874648526077097
867b0515409e562fcd806060a0c9907c1afe137d,5.874648526077097
775d565d35c369d3145fa8e5e7405b4328320fd6,5.874648526077097
752f81dc0173892096c839f180f968628241c78d,5.874648526077097
a6d1baaa76bf354017b4d02ed1478fddd78efeb8,5.874648526077097
bf1867180612fbc998f138b26d2e41ac9f960523,5.874648526077097
6564c9705498fa105fbc8b137580a647ed3fb151,5.874648526077097
27072692120f3224e5fa0e152be1a20fbd803ef9,5.874648526077097
674d0a90cf631118c2d9d9b7bebd6f4cf6d2d18d,5.874648526077097
4075397a9f9e5bea0e1cd45c9fb1d613b39e4eb4,5.874648526077097
654ba696620c4b982f00e98dc332a54ef928b8bd,5.874648526077097
c0891fede78a24d83e90b6471e0f748410c5eeac,5.874648526077097
b9a9caf8fa9d775fc65356365db986e1764e222c,5.874648526077097
d8af77e7e7c4365ce44b86e1b895a9e380cc5782,5.88625850340136
d4b9c9b169a91bb147a358ed8769b992a3bb2102,5.88625850340136
3741c8306e0e5efb44e74fd5c97dd069bf6c02d8,5.88625850340136
867b0515409e562fcd806060a0c9907c1afe137d,5.88625850340136
d0f13a931956723947e8c33ff784e47c108d2fc8,5.88625850340136
752f81dc0173892096c839f180f968628241c78d,5.88625850340136
edfbf5259f99d66b2152ecfc1995576c9cbb3ed5,5.88625850340136
bf1867180612fbc998f138b26d2e41ac9f960523,5.88625850340136
1744d5b81f10b5411857d9dd1b2f65792704e4f3,5.88625850340136
27072692120f3224e5fa0e152be1a20fbd803ef9,5.88625850340136
4ce836c942214a6eaf1d7b3b4a62e55198184ec4,5.88625850340136
461fa07cded4427e5e775b57098c50adc1434224,5.88625850340136
7fa0c28e48f77c5133be04d2a2b657d0b1beb38d,5.88625850340136
c0891fede78a24d83e90b6471e0f748410c5eeac,5.88625850340136
388e22f5afbadf7b30c6927d2baddbbbbdf2d598,5.88625850340136
7b1ebcb2f8b8cba66f9c33b6ed34b179f7c446f9,5.897868480725624
d3453638ed084a6041ef1334a3438a8b55f3adce,5.897868480725624
94d1ed1d1ace3d91c9cf5b7d4704211492ea2d2e,5.897868480725624
38da548fda5b9408045468d155b27e19fba54838,5.897868480725624
ad136274b19cd016573a9003465f1fefa1e2dfb8,5.897868480725624
0287db20cfaa074139128c359db1700a83b3da6b,5.897868480725624
34dc696bbdf3bfd6385381af988f24e7d285c4ef,5.897868480725624
f007b0810693fa7d1a6410e4a00ee5a3f2cd2494,5.897868480725624
e2a2a5ba561aa305ede180078a44e8dde19285e0,5.897868480725624
0372c35970245fad5d304c685ca82c0b103f8a3e,5.897868480725624
c769de38e55ae59a0940a3622476573ceeb732bf,5.897868480725624
59a0e7207c8348c51de96dc4ca6b99cab6ee9065,5.897868480725624
dc0a144763ff19be6aaaddf21102af97354caa02,5.897868480725624
181dd6d58cb6db871e35333c5a486cda69282cc6,5.897868480725624
909bf586e2753f7695a7d49534e2ef5f4a58b545,5.897868480725624
4f045383f548c13c5a60c28ca96ecd5df1e6e092,5.909478458049887
67a0392c2e728dfb60d5a85997c3d0c487906897,5.909478458049887
abfcd2f10acfe48af251a84e6bfbfaf449f66d79,5.909478458049887
368f22b72b498a5cc59b13fa4db76c9ad738448c,5.909478458049887
217b53be572be8ce590b7af7c5af526e8c0bd309,5.909478458049887
7b3525528b4150d874b4a189ede932314ffc1f48,5.909478458049887
4afd18f8e36f6e4a5283e7e0a7adcb8c10132c6f,5.909478458049887
e2333772544630c4cb61b73cc3ae4e41502a69b6,5.909478458049887
b8bd5ae1d5953bb7654827a08ce3554646e566dc,5.909478458049887
85b43581ac065ee0dafba47b5109d1f9dbc499f4,5.909478458049887
54337e35f0f2b3a434e0f79b3f3eb15b9b92644b,5.909478458049887
418a9f9237b25169b7b605d920bad9498048c752,5.909478458049887
24dee3713af2cd0d30bcc970a90e623eb7d269c8,5.909478458049887
0b84c1273192664a0ba8506535f68c266d247913,5.909478458049887
4d4bb892820d6e2afc78d94c45b78a1d4ec3dcd0,5.909478458049887
4f045383f548c13c5a60c28ca96ecd5df1e6e092,5.921088435374149
e857ddb0d6c2f976afd931bf5a02025c2ac0dd92,5.921088435374149
abfcd2f10acfe48af251a84e6bfbfaf449f66d79,5.921088435374149
cf6f583b7a02c3d36158867ffb020fb0d93b8e2b,5.921088435374149
217b53be572be8ce590b7af7c5af526e8c0bd309,5.921088435374149
b3c7af699d6e3d016f2b1d6c53cc139c60e99721,5.921088435374149
4afd18f8e36f6e4a5283e7e0a7adcb8c10132c6f,5.921088435374149
