hash,timestamp
85c267657c9e34d29d625843fa7c2163357dcecb,4.3769614512471655
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.388571428571429
8f542721b0c55719bf7f657cf7089108fafc6554,4.388571428571429
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.388571428571429
1697336ace6c55c41808fe39d41dafac86f6b475,4.388571428571429
08e430200a7a36c78e331f4625237240de9d89cc,4.388571428571429
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.388571428571429
f16d616b6f2d90dde23d275d3efedfe44df32272,4.388571428571429
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.388571428571429
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.388571428571429
27f2a1fd6a6e1325593c647a924631b731f7a945,4.388571428571429
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.388571428571429
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.388571428571429
0a2a169eafd3fd5d847056968001291146c5b4fd,4.388571428571429
1ef91d38966c868253759f1b176e58376413cec3,4.388571428571429
85c267657c9e34d29d625843fa7c2163357dcecb,4.388571428571429
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.400181405895691
8f542721b0c55719bf7f657cf7089108fafc6554,4.400181405895691
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.400181405895691
1697336ace6c55c41808fe39d41dafac86f6b475,4.400181405895691
08e430200a7a36c78e331f4625237240de9d89cc,4.400181405895691
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.400181405895691
f16d616b6f2d90dde23d275d3efedfe44df32272,4.400181405895691
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.400181405895691
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.400181405895691
27f2a1fd6a6e1325593c647a924631b731f7a945,4.400181405895691
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.400181405895691
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.400181405895691
0a2a169eafd3fd5d847056968001291146c5b4fd,4.400181405895691
1ef91d38966c868253759f1b176e58376413cec3,4.400181405895691
85c267657c9e34d29d625843fa7c2163357dcecb,4.400181405895691
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.4117913832199545
8f542721b0c55719bf7f657cf7089108fafc6554,4.4117913832199545
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.4117913832199545
1697336ace6c55c41808fe39d41dafac86f6b475,4.4117913832199545
08e430200a7a36c78e331f4625237240de9d89cc,4.4117913832199545
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.4117913832199545
f16d616b6f2d90dde23d275d3efedfe44df32272,4.4117913832199545
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.4117913832199545
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.4117913832199545
27f2a1fd6a6e1325593c647a924631b731f7a945,4.4117913832199545
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.4117913832199545
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.4117913832199545
0a2a169eafd3fd5d847056968001291146c5b4fd,4.4117913832199545
1ef91d38966c868253759f1b176e58376413cec3,4.4117913832199545
85c267657c9e34d29d625843fa7c2163357dcecb,4.4117913832199545
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.423401360544218
8f542721b0c55719bf7f657cf7089108fafc6554,4.423401360544218
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.423401360544218
1697336ace6c55c41808fe39d41dafac86f6b475,4.423401360544218
08e430200a7a36c78e331f4625237240de9d89cc,4.423401360544218
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.423401360544218
f16d616b6f2d90dde23d275d3efedfe44df32272,4.423401360544218
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.423401360544218
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.423401360544218
27f2a1fd6a6e1325593c647a924631b731f7a945,4.423401360544218
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.423401360544218
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.423401360544218
0a2a169eafd3fd5d847056968001291146c5b4fd,4.423401360544218
1ef91d38966c868253759f1b176e58376413cec3,4.423401360544218
85c267657c9e34d29d625843fa7c2163357dcecb,4.423401360544218
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.435011337868481
8f542721b0c55719bf7f657cf7089108fafc6554,4.435011337868481
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.435011337868481
1697336ace6c55c41808fe39d41dafac86f6b475,4.435011337868481
08e430200a7a36c78e331f4625237240de9d89cc,4.435011337868481
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.435011337868481
f16d616b6f2d90dde23d275d3efedfe44df32272,4.435011337868481
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.435011337868481
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.435011337868481
27f2a1fd6a6e1325593c647a924631b731f7a945,4.435011337868481
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.435011337868481
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.435011337868481
0a2a169eafd3fd5d847056968001291146c5b4fd,4.435011337868481
1ef91d38966c868253759f1b176e58376413cec3,4.435011337868481
85c267657c9e34d29d625843fa7c2163357dcecb,4.435011337868481
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.446621315192743
8f542721b0c55719bf7f657cf7089108fafc6554,4.446621315192743
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.446621315192743
1697336ace6c55c41808fe39d41dafac86f6b475,4.446621315192743
08e430200a7a36c78e331f4625237240de9d89cc,4.446621315192743
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.446621315192743
f16d616b6f2d90dde23d275d3efedfe44df32272,4.446621315192743
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.446621315192743
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.446621315192743
27f2a1fd6a6e1325593c647a924631b731f7a945,4.446621315192743
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.446621315192743
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.446621315192743
0a2a169eafd3fd5d847056968001291146c5b4fd,4.446621315192743
1ef91d38966c868253759f1b176e58376413cec3,4.446621315192743
85c267657c9e34d29d625843fa7c2163357dcecb,4.446621315192743
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.458231292517007
8f542721b0c55719bf7f657cf7089108fafc6554,4.458231292517007
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.458231292517007
1697336ace6c55c41808fe39d41dafac86f6b475,4.458231292517007
08e430200a7a36c78e331f4625237240de9d89cc,4.458231292517007
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.458231292517007
f16d616b6f2d90dde23d275d3efedfe44df32272,4.458231292517007
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.458231292517007
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.458231292517007
27f2a1fd6a6e1325593c647a924631b731f7a945,4.458231292517007
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.458231292517007
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.458231292517007
0a2a169eafd3fd5d847056968001291146c5b4fd,4.458231292517007
1ef91d38966c868253759f1b176e58376413cec3,4.458231292517007
85c267657c9e34d29d625843fa7c2163357dcecb,4.458231292517007
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.46984126984127
8f542721b0c55719bf7f657cf7089108fafc6554,4.46984126984127
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.46984126984127
1697336ace6c55c41808fe39d41dafac86f6b475,4.46984126984127
08e430200a7a36c78e331f4625237240de9d89cc,4.46984126984127
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.46984126984127
f16d616b6f2d90dde23d275d3efedfe44df32272,4.46984126984127
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.46984126984127
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.46984126984127
27f2a1fd6a6e1325593c647a924631b731f7a945,4.46984126984127
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.46984126984127
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.46984126984127
0a2a169eafd3fd5d847056968001291146c5b4fd,4.46984126984127
1ef91d38966c868253759f1b176e58376413cec3,4.46984126984127
85c267657c9e34d29d625843fa7c2163357dcecb,4.46984126984127
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.481451247165533
8f542721b0c55719bf7f657cf7089108fafc6554,4.481451247165533
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.481451247165533
1697336ace6c55c41808fe39d41dafac86f6b475,4.481451247165533
08e430200a7a36c78e331f4625237240de9d89cc,4.481451247165533
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.481451247165533
f16d616b6f2d90dde23d275d3efedfe44df32272,4.481451247165533
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.481451247165533
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.481451247165533
27f2a1fd6a6e1325593c647a924631b731f7a945,4.481451247165533
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.481451247165533
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.481451247165533
0a2a169eafd3fd5d847056968001291146c5b4fd,4.481451247165533
1ef91d38966c868253759f1b176e58376413cec3,4.481451247165533
eadad12f06062d2a206ecd4ded1bbb8598229316,4.481451247165533
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.493061224489796
8f542721b0c55719bf7f657cf7089108fafc6554,4.493061224489796
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.493061224489796
1697336ace6c55c41808fe39d41dafac86f6b475,4.493061224489796
08e430200a7a36c78e331f4625237240de9d89cc,4.493061224489796
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.493061224489796
f16d616b6f2d90dde23d275d3efedfe44df32272,4.493061224489796
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.493061224489796
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.493061224489796
27f2a1fd6a6e1325593c647a924631b731f7a945,4.493061224489796
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.493061224489796
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.493061224489796
0a2a169eafd3fd5d847056968001291146c5b4fd,4.493061224489796
e22cdd3845e3663dff1b3835e09948ecdd7a2117,4.493061224489796
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.493061224489796
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.504671201814059
8f542721b0c55719bf7f657cf7089108fafc6554,4.504671201814059
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.504671201814059
1697336ace6c55c41808fe39d41dafac86f6b475,4.504671201814059
08e430200a7a36c78e331f4625237240de9d89cc,4.504671201814059
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.504671201814059
f16d616b6f2d90dde23d275d3efedfe44df32272,4.504671201814059
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.504671201814059
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.504671201814059
27f2a1fd6a6e1325593c647a924631b731f7a945,4.504671201814059
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.504671201814059
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.504671201814059
d8b15f0d42596a5d29ffc4b0f6d7f8bef7f63152,4.504671201814059
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.504671201814059
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.504671201814059
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.516281179138322
8f542721b0c55719bf7f657cf7089108fafc6554,4.516281179138322
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.516281179138322
1697336ace6c55c41808fe39d41dafac86f6b475,4.516281179138322
08e430200a7a36c78e331f4625237240de9d89cc,4.516281179138322
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.516281179138322
f16d616b6f2d90dde23d275d3efedfe44df32272,4.516281179138322
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.516281179138322
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.516281179138322
27f2a1fd6a6e1325593c647a924631b731f7a945,4.516281179138322
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.516281179138322
ab433af9a232d20b03e2d0b7c1244e8a73d2ae98,4.516281179138322
c716def9b8b5c9933006acf6a639ceab27520532,4.516281179138322
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.516281179138322
85c267657c9e34d29d625843fa7c2163357dcecb,4.516281179138322
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.527891156462585
8f542721b0c55719bf7f657cf7089108fafc6554,4.527891156462585
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.527891156462585
1697336ace6c55c41808fe39d41dafac86f6b475,4.527891156462585
08e430200a7a36c78e331f4625237240de9d89cc,4.527891156462585
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.527891156462585
f16d616b6f2d90dde23d275d3efedfe44df32272,4.527891156462585
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.527891156462585
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.527891156462585
27f2a1fd6a6e1325593c647a924631b731f7a945,4.527891156462585
1a492608801d55674451bd2f2ed1f46eee2f7f0e,4.527891156462585
af03e8c281465cb052769f81957bc3da6a69663f,4.527891156462585
c716def9b8b5c9933006acf6a639ceab27520532,4.527891156462585
1ef91d38966c868253759f1b176e58376413cec3,4.527891156462585
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.527891156462585
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.539501133786848
8f542721b0c55719bf7f657cf7089108fafc6554,4.539501133786848
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.539501133786848
1697336ace6c55c41808fe39d41dafac86f6b475,4.539501133786848
08e430200a7a36c78e331f4625237240de9d89cc,4.539501133786848
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.539501133786848
f16d616b6f2d90dde23d275d3efedfe44df32272,4.539501133786848
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.539501133786848
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.539501133786848
3ef8e0ef33c35501865ead926e42a8c245cdaffb,4.539501133786848
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.539501133786848
af03e8c281465cb052769f81957bc3da6a69663f,4.539501133786848
0a2a169eafd3fd5d847056968001291146c5b4fd,4.539501133786848
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.539501133786848
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.539501133786848
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.551111111111111
8f542721b0c55719bf7f657cf7089108fafc6554,4.551111111111111
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.551111111111111
1697336ace6c55c41808fe39d41dafac86f6b475,4.551111111111111
08e430200a7a36c78e331f4625237240de9d89cc,4.551111111111111
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.551111111111111
f16d616b6f2d90dde23d275d3efedfe44df32272,4.551111111111111
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.551111111111111
f584691cbc763265a5c0d142dd52091054da49bc,4.551111111111111
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.551111111111111
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.551111111111111
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.551111111111111
c716def9b8b5c9933006acf6a639ceab27520532,4.551111111111111
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.551111111111111
85c267657c9e34d29d625843fa7c2163357dcecb,4.551111111111111
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.562721088435374
8f542721b0c55719bf7f657cf7089108fafc6554,4.562721088435374
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.562721088435374
1697336ace6c55c41808fe39d41dafac86f6b475,4.562721088435374
08e430200a7a36c78e331f4625237240de9d89cc,4.562721088435374
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.562721088435374
f16d616b6f2d90dde23d275d3efedfe44df32272,4.562721088435374
e2173d01165a05376f35f24324b887b045901426,4.562721088435374
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.562721088435374
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.562721088435374
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.562721088435374
af03e8c281465cb052769f81957bc3da6a69663f,4.562721088435374
c716def9b8b5c9933006acf6a639ceab27520532,4.562721088435374
1ef91d38966c868253759f1b176e58376413cec3,4.562721088435374
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.562721088435374
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.574331065759637
8f542721b0c55719bf7f657cf7089108fafc6554,4.574331065759637
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.574331065759637
1697336ace6c55c41808fe39d41dafac86f6b475,4.574331065759637
08e430200a7a36c78e331f4625237240de9d89cc,4.574331065759637
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.574331065759637
66a4fb8edf00d46343e5861f62f2a651081fa906,4.574331065759637
5dab15b8a7ee6b667309f234bb0d110604bce864,4.574331065759637
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.574331065759637
27f2a1fd6a6e1325593c647a924631b731f7a945,4.574331065759637
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.574331065759637
af03e8c281465cb052769f81957bc3da6a69663f,4.574331065759637
0a2a169eafd3fd5d847056968001291146c5b4fd,4.574331065759637
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.574331065759637
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.574331065759637
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.5859410430839
8f542721b0c55719bf7f657cf7089108fafc6554,4.5859410430839
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.5859410430839
1697336ace6c55c41808fe39d41dafac86f6b475,4.5859410430839
08e430200a7a36c78e331f4625237240de9d89cc,4.5859410430839
4c8491176cee974c5bedd1af0652bd8c0a9790ae,4.5859410430839
bf3049d71e774a91cf7a512e5e29e708c67ee4d8,4.5859410430839
5dab15b8a7ee6b667309f234bb0d110604bce864,4.5859410430839
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.5859410430839
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.5859410430839
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.5859410430839
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.5859410430839
c716def9b8b5c9933006acf6a639ceab27520532,4.5859410430839
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.5859410430839
85c267657c9e34d29d625843fa7c2163357dcecb,4.5859410430839
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.597551020408163
8f542721b0c55719bf7f657cf7089108fafc6554,4.597551020408163
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.597551020408163
1697336ace6c55c41808fe39d41dafac86f6b475,4.597551020408163
807bd19edb15f377b74cc342178899346e4c2ca8,4.597551020408163
26528099bf63c4b9b560785671d2c9f0c669a0ef,4.597551020408163
bf3049d71e774a91cf7a512e5e29e708c67ee4d8,4.597551020408163
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.597551020408163
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.597551020408163
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.597551020408163
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.597551020408163
af03e8c281465cb052769f81957bc3da6a69663f,4.597551020408163
c716def9b8b5c9933006acf6a639ceab27520532,4.597551020408163
1ef91d38966c868253759f1b176e58376413cec3,4.597551020408163
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.597551020408163
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.609160997732427
8f542721b0c55719bf7f657cf7089108fafc6554,4.609160997732427
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.609160997732427
a66fb687e2a2a789d8b49020d2cf43d40268900f,4.609160997732427
7b6a11b3c702e2d6c2c8f0383efab3254afc151e,4.609160997732427
26528099bf63c4b9b560785671d2c9f0c669a0ef,4.609160997732427
f16d616b6f2d90dde23d275d3efedfe44df32272,4.609160997732427
5dab15b8a7ee6b667309f234bb0d110604bce864,4.609160997732427
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.609160997732427
27f2a1fd6a6e1325593c647a924631b731f7a945,4.609160997732427
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.609160997732427
af03e8c281465cb052769f81957bc3da6a69663f,4.609160997732427
0a2a169eafd3fd5d847056968001291146c5b4fd,4.609160997732427
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.609160997732427
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.609160997732427
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.620770975056689
8f542721b0c55719bf7f657cf7089108fafc6554,4.620770975056689
6b5f92363e384725a6cae2503e685beaacfe2b96,4.620770975056689
66223bd3a3bb76eb681354914d3b5292e5220559,4.620770975056689
7b6a11b3c702e2d6c2c8f0383efab3254afc151e,4.620770975056689
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.620770975056689
bf3049d71e774a91cf7a512e5e29e708c67ee4d8,4.620770975056689
5dab15b8a7ee6b667309f234bb0d110604bce864,4.620770975056689
048c14ba8f5d8e65d3f232ba9d8c23c199692d36,4.620770975056689
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.620770975056689
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.620770975056689
0e0924cfe23f9e28a3b4b16ff56a04c65b55d074,4.620770975056689
c716def9b8b5c9933006acf6a639ceab27520532,4.620770975056689
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.620770975056689
eadad12f06062d2a206ecd4ded1bbb8598229316,4.620770975056689
ccd63c704f90b24a09c41943b052f2993aa7f6a6,4.632380952380952
d9a1c98ad458ea85a339ce31f039e59fb09f77f9,4.632380952380952
c4ec2e0e6c5211feeaf6d11948f75f2aa015e876,4.632380952380952
66223bd3a3bb76eb681354914d3b5292e5220559,4.632380952380952
08e430200a7a36c78e331f4625237240de9d89cc,4.632380952380952
26528099bf63c4b9b560785671d2c9f0c669a0ef,4.632380952380952
bf3049d71e774a91cf7a512e5e29e708c67ee4d8,4.632380952380952
6b60f4d60595d0fdca50f217479ce91dd0841a3e,4.632380952380952
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.632380952380952
df1b47fbb82ad3b13cf9e0db9e271e839746fa27,4.632380952380952
2a09a2ddf0a4f3617fd4e4e83048dd57b1d24ff6,4.632380952380952
af03e8c281465cb052769f81957bc3da6a69663f,4.632380952380952
c716def9b8b5c9933006acf6a639ceab27520532,4.632380952380952
e22cdd3845e3663dff1b3835e09948ecdd7a2117,4.632380952380952
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.632380952380952
a48fb1601405c4f0da9b88d7ac63f7cf157713ff,4.6439909297052155
a31314ba18bcd2e7f933b49d3b4b515cb1ba6528,4.6439909297052155
c4ec2e0e6c5211feeaf6d11948f75f2aa015e876,4.6439909297052155
1697336ace6c55c41808fe39d41dafac86f6b475,4.6439909297052155
7b6a11b3c702e2d6c2c8f0383efab3254afc151e,4.6439909297052155
26528099bf63c4b9b560785671d2c9f0c669a0ef,4.6439909297052155
f16d616b6f2d90dde23d275d3efedfe44df32272,4.6439909297052155
5dab15b8a7ee6b667309f234bb0d110604bce864,4.6439909297052155
ffb416d26d5af7d92e5101aa43175fdfdd362565,4.6439909297052155
27f2a1fd6a6e1325593c647a924631b731f7a945,4.6439909297052155
416174bc7c7afb8676d877f4b43fb99aa8d149ac,4.6439909297052155
af03e8c281465cb052769f81957bc3da6a69663f,4.6439909297052155
d8b15f0d42596a5d29ffc4b0f6d7f8bef7f63152,4.6439909297052155
3bc7118b3a24898a4327d0a38ac8e54340f26301,4.6439909297052155
c700fbadbd58d4df09ec87265c8bcaf4403a1077,4.6439909297052155
e41a536e1d4aaefc4485633ab7b478dc02ea6920,4.655600907029479
faba1a80ca5d328684994d880b5c8bf8c592e5dc,4.655600907029479
ba9fa306654c0756914df3892bccf7a68ae711e6,4.655600907029479
287a2f757a29c4c7e6c86de36e14a808df3637d5,4.655600907029479
a5aa6cd0e65c313df9d35ee31ab3107f989ebb18,4.655600907029479
4640706325884a3729cc70b3804b28443e774525,4.655600907029479
7da8fbace92dfcfb49f8179cbb38b277ae5d4f25,4.655600907029479
b6bffff77070cf4870762b80efbd5aa5c77e9e6d,4.655600907029479
cf83227b39f4aaf7d17077e7f7a448bbed84e19e,4.655600907029479
3ac495712f49cb45842df943e16dc6eddb5bac2d,4.655600907029479
7b3f8a72a183ac165a9163776072f7bb0b225399,4.655600907029479
926998c1aed917a41f5263d15fcca71f5afa7ba9,4.655600907029479
3af2fcc514a389604b2a597deff6f32b8b6fb7e9,4.655600907029479
dd3ce8448945cc8ae7f53d5555d94924c04c6995,4.655600907029479
80e5063a9a76323b6c4322e36cd979b4d32eadb5,4.655600907029479
0a7e048ee96f65bfc0fd865a2bd632f5b87217c9,4.667210884353741
986861dfba9186fe12be42510a8d392c7765820e,4.667210884353741
15d9d154ca524211063277595a10a53216a5b07c,4.667210884353741
7991e09c09eded716188dd34ec64a29b79adb81f,4.667210884353741
63fdf501d9f48bde2d59df5fed7b1713904d8e71,4.667210884353741
83ba10c1bf17a69ea717a0600b76b25f2ef46dcb,4.667210884353741
0329e041caf7bb6a06897ff4f75da01f4b9fee35,4.667210884353741
5f4bf08c26a3603455335a7b3677bcdb99eb7441,4.667210884353741
3eb94233c08952634e0da3225398563a83db17ff,4.667210884353741
f0299eabc8f92b2ccc8ff764affc3966f50b3195,4.667210884353741
e2129159ee3d8dbc59553ca5282b148bf4a57409,4.667210884353741
47260d01305d3b1ffb1f879ee587811e6f583354,4.667210884353741
8104ef49d352a1455110a26414a61153a214e693,4.667210884353741
fffdc9365bae58c9218e19a5f9df3b43300be8c0,4.667210884353741
3ec2a2ef55576b7b70bf94080f552fbf4ef266e8,4.667210884353741
839e07e8f9765634a1b9d2a24dd477132c48ee8c,4.6788208616780045
e863de4798b90591533c910b32a571b786fbcb29,4.6788208616780045
15d9d154ca524211063277595a10a53216a5b07c,4.6788208616780045
1cc49f53a4a2a5bd1283f8abab99de0a33254795,4.6788208616780045
a9286d01de06032b45feccecbd86a321b9a80da0,4.6788208616780045
83ba10c1bf17a69ea717a0600b76b25f2ef46dcb,4.6788208616780045
99490f76145db6f856bfdee1184d8dae086f0f58,4.6788208616780045
2296e6527889af5319ff5f000ce41e5502d0fcb9,4.6788208616780045
3eb94233c08952634e0da3225398563a83db17ff,4.6788208616780045
fa2dc97f37310bf93448fbe0f054793bb7a94680,4.6788208616780045
97bfc89e7c82bb695eed5df14e4b614f15060dfb,4.6788208616780045
47260d01305d3b1ffb1f879ee587811e6f583354,4.6788208616780045
30df511020d2e1874379ecc267a43cf8c62e029f,4.6788208616780045
fffdc9365bae58c9218e19a5f9df3b43300be8c0,4.6788208616780045
3ec2a2ef55576b7b70bf94080f552fbf4ef266e8,4.6788208616780045
2ff08e26d96c30de2d5483e17c71792a40d72c0b,4.690430839002268
a31314ba18bcd2e7f933b49d3b4b515cb1ba6528,4.690430839002268
4ce5cb4aa82779e5d2a858070fbb19db1945ba61,4.690430839002268
66223bd3a3bb76eb681354914d3b5292e5220559,4.690430839002268
7b6a11b3c702e2d6c2c8f0383efab3254afc151e,4.690430839002268
84c0d0c38297743b5c66aa241c3202eee1b6f519,4.690430839002268
bf3049d71e774a91cf7a512e5e29e708c67ee4d8,4.690430839002268
