hash,timestamp,anchor_freq
f1fa952c07befa0b8f4f7b454169e50ca9daea8d,0.2786394557823129,559
a816cde31cd8c1349660eac0b60c6d864d73c9da,0.2902494331065759,1184
5ba689d3f4c9b80f07787a9a65d7fd51266f39ed,0.301859410430839,581
f8780b42899f43ebd94fa0cee14d8762c82d412c,0.313469387755102,581
ccba7a9f4dbe8267b39eb548b6d0835d9fee205f,0.3250793650793651,602
096df4aefdbc831511a87db5ad057f446234dbae,0.3250793650793651,1162
938020e3fcc9fb88abc72f1ba146962b50206c36,0.3366893424036281,581
938020e3fcc9fb88abc72f1ba146962b50206c36,0.3482993197278911,581
8a541335aa306c8328fa5b5a02ab403b2f8f66f8,0.3599092970521542,581
2225c2dafc8ed16d7c40d66e3fa8db5fc9da5566,0.4063492063492063,1765
938020e3fcc9fb88abc72f1ba146962b50206c36,0.4411791383219954,581
e48e8ffaffb62600072d53e0613e4129e4ab5d1e,0.4760090702947845,581
ad09a660c8c548f3a33c619216e7f656e83cd4ef,0.4992290249433107,1765
0347a1807363d8c7ad2f0dbecf5ca34546cf6dc3,0.5224489795918368,581
aed3ba664ad28791f6cb1d474eb25f6513083185,0.5340589569160997,581
2b4306ec71c045295b664db4ea8fb8c7ec2cb3a4,0.5456689342403628,602
1b808832d49fc7a85606a869874328366b60c60e,0.5688888888888889,581
d2fac9ceacf6914bbb6c579ca3d266a9b2f32277,0.5804988662131519,602
cba99b78cdba2d01e7a7fc6a6e01103edc494755,0.603718820861678,581
b41c220fe278a029a42ac566c6d3454add640c4b,0.615328798185941,1184
0347a1807363d8c7ad2f0dbecf5ca34546cf6dc3,0.6385487528344671,581
3876aea7c9667c1461d9e1fbf68ba591580268d9,0.6501587301587302,602
938020e3fcc9fb88abc72f1ba146962b50206c36,0.6733786848072563,581
e36d81d4d5bdef2fc68d7c087ba655b0d5eb7289,0.6849886621315193,581
2b4bc7eb19d8aea579a7eb787c46e6f0b9b1adbd,0.6965986394557823,602
b826d18fb55a392f0717465d20191bc802757cbb,0.7198185941043084,581
ca8594dca5b28dd66ff4a3c0e63ad2c29b38efa0,0.7314285714285714,602
f3d18c40fdb908a2851de712416d87a70a631b02,0.7546485260770975,602
c92d4b4f35e9e52cead70297034f1f688c823806,0.7546485260770975,1722
1b808832d49fc7a85606a869874328366b60c60e,0.7662585034013606,581
073002daa94f73ded246134f1ebb90e91d8031a0,0.7662585034013606,1701
71a3c523fee7fe697ebe24252521b3c3244644e9,0.7778684807256235,1744
c288b49bd15392e6312d4a9ee84ca5b17d32199f,0.7894784580498866,1722
07368872b7ca6f7cfe29d5a6e6c4d2a509948ed7,0.8010884353741496,581
0e4708c370e018a6ce271fb83a1e90d0a2bb9968,0.8010884353741496,1701
aaed7029483a31fbe61a8b44a1509c0d96b1c08f,0.8126984126984127,1722
84e0a9ec0dffe02c9b85e1f80f69220d0255c17b,0.8126984126984127,1701
40e0052d68564df90d1005fa237372ee2257c248,0.8243083900226758,1701
5c052bfcbd9f71bb6bf93fabf03747d7a664c189,0.8243083900226758,1722
4e0312fdf2373e717dc264d27319ce60f212e228,0.8359183673469388,1679
6716cab2342a9c8cfc337d568a085da290fdbcc5,0.8475283446712019,559
a3309591e9158afac9b36019d8ccf0948ca43084,0.8475283446712019,538
839024d1da7b300059078440f5652ab854c982b8,0.8591383219954648,538
a6c00e94e3f476f28b37bb41dad7a1a96421276e,0.8591383219954648,1658
5a235da04a6fe6933659bb0f73a81f8ea4527b91,0.8707482993197279,1658
12ef8525a021c81038185657a7a45686702dc2f8,0.8823582766439909,516
4a4d72ad42217c0b11c52a152ad56194a5b668c6,0.893968253968254,581
e6d074c2df8e7ea56e12b6677a4dc0dcf74005c0,0.91718820861678,581
59a4d364661fa7ed55ac47a4139ccde1a3b6bb4a,0.940408163265306,990
4c5c49471e87dbd233fcb89062771c2aab58151a,0.9520181405895692,581
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,0.9752380952380952,516
06007217d8511368ece6e751114ebc8231739058,0.9868480725623584,990
6c18010107f598c03292151ffb4480e67017a44c,1.0100680272108844,516
259934a3258383645d1e5aa13a58890a8025b74a,1.0216780045351477,516
f071ef87b47f6f76ae8e7d38d9abe2c46cef1673,1.0448979591836736,516
7b29b0ae6b7488be979c5c2c88bf1e3c889f0769,1.0681179138321997,516
1bab8a4c080dafbe10674b1e8b837fa6d6ba6c08,1.0913378684807256,1205
2addcfd6f05b16dfa05c1833f8fe67a940d01c05,1.1029478458049886,1184
2e90ce3af9680360c4cec1d09e7c52e47ae220d8,1.1145578231292517,602
ebf3434f33db90b6c93336f50697f6f516457064,1.1261678004535147,602
360ab337e20090f509eb60057990ba4b3f88fe52,1.1261678004535147,1765
1138fdf16cc203001b1d809f6b5c87dbdc85f1b5,1.1377777777777778,581
cb24855174f347b0f62f1130298487df8a7472a5,1.1377777777777778,1442
9523b1c11483543cb5f144d39d8c7e2d95a222e1,1.1493877551020408,581
7a4a8838d12c99858164dad14e927f259331ec0d,1.160997732426304,1485
d1c189a0a8fc1a72c5be177b3bb6b54652c1fa2b,1.160997732426304,602
c9b226792444a9ee007909aa532ee39b1935464a,1.172607709750567,1442
8c17056c728b1d35392fb0a09747e4b62b56fd15,1.172607709750567,1485
c9a36d93aa3c6c01d101293a19ec0867dace5c58,1.18421768707483,1442
932ba501bebda8281c10381a7e27992d5c93dedb,1.18421768707483,581
50fc9cb0a639672feb5eeaefa266a3423cff6fe6,1.195827664399093,1464
c85821ad6fdba29c521de4f890e640ac7e8d4e4e,1.207437641723356,1421
10ac8388bebc95fbdc8ec09fce5ec5330b5ae0e0,1.207437641723356,839
735729e35e4cdee1a1fd87450bf059d2306e943f,1.2190476190476192,861
5ba689d3f4c9b80f07787a9a65d7fd51266f39ed,1.2190476190476192,581
2d6db4f54500896d45555fa3feaf6afa1e20f66a,1.230657596371882,839
2aebf33471bfc1ecf8047ce57708fc290f4a353e,1.242267573696145,559
835995e8d92f4e523b101f5af57b1a5380a934fc,1.242267573696145,1744
1c4e788e68a75311510a7c15c44b6c742b0407c6,1.253877551020408,1722
5ba689d3f4c9b80f07787a9a65d7fd51266f39ed,1.2654875283446712,581
0c8bdf0d1edab9ff0bee97f517593caa78926ec6,1.2654875283446712,1722
7079f48166108213b80c155f9283d7af27f478f7,1.2770975056689342,538
e4979c357a0b9f3f21f6d2a8eeb77b25ae37d31d,1.2887074829931973,538
a825ae2b6c39b1dbc5483e7d3b5c471676e3f341,1.2887074829931973,559
06f9ab7a4f9e70782c3176874863b4d83eee98f2,1.3003174603174603,1981
4116f9afd40d22a4a7af9c97e3e36bf2a2d1ea19,1.3119274376417234,559
b3b482624a531eddbeac0bfa46cfa38e66b46b66,1.3351473922902497,1162
951aa3ed5ab60ff1568c43fbc707cb500a4b822a,1.3583673469387756,1162
2211734e8dcb7d37a1e2d5ae5da67009e9bee2ab,1.3699773242630386,1184
54ea6a0e93c06421fe4e7da2b18a25cd8b1157a7,1.3815873015873017,1184
796aeed7443d02d6217621dfedd5df8f1f372f8d,1.3931972789115643,581
319de42f7535aba4a78eaceb50dbfe9157b2fc1d,1.4048072562358276,1184
3574ad42ff543ca8215cd82b80e374181599197e,1.4048072562358276,1162
d974e8ff79ae580ae2b2f2701abc5486f910bd80,1.4164172335600906,581
d4af3a83b1af3f13a58fcac252fea141b4b593b8,1.4628571428571429,516
4b93e6b7fba3f70c44b46610756dad554cd21d98,1.497687074829932,538
434832152d5f1a3163a646592dd9411f60e7991d,1.520907029478458,516
66ac468a5d26ab42b581e592a6ea3829a926e592,1.555736961451247,538
4c87093542e455e137ddf057e6decf7aacf8554d,1.56734693877551,516
704e0a31e07038bbe7919a53ea5109f0988aec94,1.5905668934240362,538
c312dcee72adac8386bdf436a1084c87da62bba8,1.6137868480725623,516
1cba3622d7ae967f873db96ae2152346a6ebfdef,1.811156462585034,581
d77e9e329f83bcb240e9eb297ec205ba1c286153,1.8459863945578232,1464
0ea5bbb62c125e6df0be772cfccb8c39bdf9e594,1.8575963718820865,1485
a59b31c34d521e32cff64f3f2ba9184af62029b9,1.869206349206349,1485
d1fd8a0972ac6793eb25f1823aa61cd3320b86eb,1.880816326530612,1528
bc3d28222db074d0ae0f159f0e5c327c6a552f5c,1.8924263038548752,1507
a7d3653c48d3e8ce8875ea6b9643b79e3291d297,1.9040362811791385,516
623b738bcd66d01fd7cbf5c8f77ca059421c5ca9,1.9040362811791385,1485
2cf9486e48933b7824b7e2e1311fd9d3fac4ac15,1.915646258503401,516
5075fd0d2aa588337693e7b8f147876ae1957e85,1.9272562358276644,1507
ace2c9352b484c21c04762207dabb9c632a8441e,1.9388662131519276,732
c9d4b46f17df246e10ac7c241fe077c1c6a4e5b0,1.9504761904761905,1442
b8479c62450d81a37e153dc660a6b1be587e5e60,1.9620861678004533,1485
c02ef5c02dd7d1b8feba5d000f995928957741b3,1.9736961451247168,732
e8f400e5a9617a9fea3f8bd0d14e4315f7aedec2,1.98530612244898,1464
d929e53584bd2b3c4b436776aaac63c3e3258d22,2.031746031746032,581
82db84a001e87ed0905cdf53813d05a3597363a1,2.066575963718821,581
32c4f3acacd8aa9b5fa23888badcd5b4dd7141a7,2.113015873015873,861
e3cb0ce1c1589e528ed66bb8b68cda2b6ed61a67,2.147845804988662,882
bd0e1166c08a5b4f8081ba048344db16b5117219,2.2987755102040817,882
dbc711b7cd0c157e578f63d254a64a7a2eecbb62,2.345215419501134,1937
e19ff72f9b1c5d894082a41dcdbd4d47d37a4d42,2.3568253968253967,645
05306789fa1853900cd5c681120e9c7014032df3,2.380045351473923,581
308014d49d5a704da613964f5aa8cb2da67459b5,2.391655328798186,602
804473e2f1c4c8b28bcf0bdca5fefb41203d3703,2.414875283446712,581
698c5e76e861c324ddeb3b4e753e74c83a38dd29,2.426485260770975,602
804473e2f1c4c8b28bcf0bdca5fefb41203d3703,2.449705215419501,581
35807e034cb10e78e056c0afd6235d8ca5c34834,2.461315192743764,581
e2f91c05f62439436c3a3d4f7f9eb798d54a7cc9,2.4729251700680277,602
13fb859c48e83a7d9ac65acc7e5949b8035b3aef,2.4961451247165534,581
0c6fad31f467c3436db42d12c0a7dd6814b402c1,2.5193650793650795,581
3f68a5f7705ff61c4dc6f8b8e802a7c6da600b61,2.5425850340136056,559
37cd088ec2219b22561646ba3517472d21eb946b,2.5541950113378684,559
9a2f46a0a75137ba8e02eb02def52e9a38c830c1,2.565804988662132,559
eb21cb7229b48e9755423f5605b51ccd3d610029,2.589024943310658,581
1600064f783659cfac06a456c967b4a35cb93e96,2.6238548752834467,581
6699c8ff2f8494ff9b7462bdf66128d7f1b2c413,2.844444444444445,581
1a8ace97c344e2f9f9ad6dc01142c35a8c3b224c,2.8908843537414968,581
c2cf1e6f93181925255aa40dfb4159323af0f548,2.9373242630385485,581
58a7e36b5d0078daef7b3ca6eb143a381a061f3b,2.9837641723356008,602
f8780b42899f43ebd94fa0cee14d8762c82d412c,3.006984126984127,581
633a78e2175f89472a7f5fd42425cd0c49f356b5,3.01859410430839,602
e25ebe5d84fb23e918652f7e6ace8dd0c8acdc30,3.030204081632653,602
4de92ae61b6ae01ea3ef89f7c8e7648fed914b88,3.053424036281179,581
cd86c22ca5304a0bca2e82e1572dd5af9bd5364f,3.0650340136054424,602
476e0bb41ceedda1055a1c7e60c6a012e91d4286,3.0882539682539685,581
0a4195dce1165eaa54fc8d36a40e03e97a7ea464,3.0998639455782317,581
4853ef118e57f253a3a38cbd14705712c6ba2c03,3.111473922902494,602
ad967da4c5cdeb6966f613e31807a2f60303da82,3.13469387755102,581
d5b99d187d260786d600b57605d9e6306591febc,3.1463038548752835,602
66040809d565541a69ce2ad33838adec0f3e5631,3.1695238095238096,581
13fb859c48e83a7d9ac65acc7e5949b8035b3aef,3.192743764172336,581
632f78eaf07db0739811693688f3ca38e6baeafe,3.215963718820862,882
1d045ecd0bfc50202a42dceb9836df34ee256903,3.250793650793651,581
4529e6302920b456fe1389a6fc8dc156aac76c0d,3.274013605442177,882
0411ef190a9d69447192e28b9e81a88d8542408b,3.28562358276644,861
43dfcd905a168c9d1891a66bac3497efbd9a7bed,3.308843537414966,882
e9d83966b8740873040da1e3988115dd987a024e,3.308843537414966,581
72530c310cca03d05e1400828ea0231ba8f273c2,3.320453514739229,861
28c549efac85acd2995b136bc38099fcdb11304f,3.332063492063492,581
4d56f39a762960eebd7d67b5cab74e92fa953235,3.3436734693877552,861
0eb2af5f8d1b5a7b6514e1b4e10cd130b6b35cd2,3.355283446712018,581
790e23b558a788250fc647c0b7fde5712e172b11,3.3668934240362813,581
0eb2af5f8d1b5a7b6514e1b4e10cd130b6b35cd2,3.378503401360544,581
fc6afa15aa78c8915222f685a55a95ca09868b9c,3.3901133786848074,602
72530c310cca03d05e1400828ea0231ba8f273c2,3.4017233560090703,861
10ab07c08a3dc7f3bab2bb0160a8ce7451cd671a,3.4133333333333336,882
ef727f609c2b0d15df2b6caa9e984a331e9abe7a,3.4249433106575964,882
06d6a90e5b2794221c7861ab4daf35799adeb39c,3.436553287981859,882
28ed173aab98152569c9a0a927d568ae5fc50372,3.4481632653061225,882
3c9fe7d3f088206f893ec5a36bd250421f2c9d86,3.4597732426303853,882
1a75cb05859b89d866c4042179b21fc658ea3d2b,3.4713832199546486,882
10672f9af85225bff8f2ad7e63541fe7f4c42618,3.4829931972789114,882
04f2ad9eb2f8a52694af1de9ec48cce39f8b0fd6,3.4946031746031747,882
4fbd69caad35dc7712734cd0f03f201366f4ce9b,3.506213151927437,882
08d1155a6d6d6f6fa522580616e568601a72e523,3.517823129251701,882
c9450bac5ee733d254c3242340e882370ebad012,3.529433106575964,882
46b0da1c3437539d716e43dc28da86ed48f3c244,3.541043083900227,581
3147be56d5e5f4f0f8726c728e89a8934b6f28d9,3.5526530612244898,882
ff6c82467cc0a166247dfdc6ab5d4734739b16bb,3.564263038548753,1184
f2dd9ff065fc41640bdbcfbd5673d340b42004ff,3.575873015873016,1184
43c39ac42a1fd48f3f36233cfe87fe568361eb90,3.5874829931972787,1184
975e02eab21b5b175340ad1d0cf3d169dd2b3509,3.599092970521542,602
bee5848120d6a7aeafdc2850cc0b2059408561a6,3.610702947845805,559
049f11c9a064de54ced4ebac464c25ae3c4e12ec,3.622312925170068,882
bd0e1166c08a5b4f8081ba048344db16b5117219,3.633922902494331,882
9e97b001d9ffed9ac6ce822d0f8d363865858caa,3.645532879818594,559
53a1c70d7f455fe13b19385f20e911a86d9aa022,3.657142857142857,882
9a521b91fb4729d1b6e3598a324b9ea66a21a386,3.66875283446712,602
fffef43e4f820f845008d7edd0a7787ca614306c,3.680362811791383,882
75a6493f0589d765d593f816138db58cb8e4c43b,3.6919727891156464,602
704e05512635c727b19aa2ecf860b192c317fa1c,3.703582766439909,559
314daa0fbbb67d2797c651de68e566ccf464b027,3.7268027210884354,581
704e05512635c727b19aa2ecf860b192c317fa1c,3.738412698412698,559
9939d3b3a5f9b80059fcb6b0f2799cc1e06b52d2,3.761632653061224,559
e00abca3ef5963f568d29861aa7b4b01e891ca59,3.7848526077097504,602
54246fb25fb546dfb40730c4f766eb8dc793a839,3.808072562358277,581
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,3.831292517006802,581
d54a01a8fecb2f76933beb770d34d6f8462f433f,3.8545124716553287,581
5662ec18d1c6edcfe6fcb77bfc5264e6777b3c91,3.866122448979592,602
704e0a31e07038bbe7919a53ea5109f0988aec94,3.877732426303855,538
1490961ca8d00dc727c0e1caa8eda4e2dc6b89a8,3.900952380952381,559
999d154279e1ef80df4c182ee640288e906ef89d,3.900952380952381,538
33ee4de8ee64ebc5d6ad4ab0e8390d13e1e0a3ca,3.912562358276644,538
0036049578a5cc9e4690b9757993aae1fa19393e,3.93578231292517,559
8b231fbf78f1f92550b0abe66d5602b1711d8b74,3.947392290249433,559
be6068c457230709dd383150d695515cae5f9af5,3.959002267573696,581
12cddb76d4bd530cc197a4a47d2f895a95eecbe2,3.982222222222222,559
0036049578a5cc9e4690b9757993aae1fa19393e,4.017052154195011,559
19f2bd70fc0819093167adabe886ddb579aeac30,4.051882086167801,559
130e3a9a2ba5d43f392c1ca73f3d2d6c1dc0f738,4.156371882086168,581
84002414c54f8021eb32814d90c4a5a13aed2225,4.179591836734694,602
314daa0fbbb67d2797c651de68e566ccf464b027,4.20281179138322,581
07bccbf9e7b71ffe0aba0556a478bca30a43f48d,4.214421768707483,602
152414bef9d0951f1edf87855961f98735a9fb2c,4.237641723356009,581
e0321d5c502c7a96c0e7d62453b2e96d15f71098,4.249251700680272,602
fde9e7601162c1479beb6f57bbddcb633dab3ce6,4.272471655328798,581
a422752765e3f9bce608d58615f813ac14a72f44,4.284081632653061,581
e2f91c05f62439436c3a3d4f7f9eb798d54a7cc9,4.295691609977324,602
f7d6e472c204581946d387c72350912c954dd77f,4.31891156462585,581
98f99e2fc8e0f61fee8fce9a158ee27049a28781,4.330521541950113,602
ec00b7e6c1946c0b37585819205c2f22d998aaa1,4.35374149659864,581
1d045ecd0bfc50202a42dceb9836df34ee256903,4.3769614512471655,581
18b1430280268dc9d10ebebbc1addf5302a252e9,4.4117913832199545,581
3cac75af22c7601efdeebd6860dc1a5ef1fcbd93,4.446621315192743,882
ae410282cbe25327fe1fd3b3f8e5c749270f40a4,4.458231292517007,861
3cac75af22c7601efdeebd6860dc1a5ef1fcbd93,4.481451247165533,882
e1fdb1c7adec5ba3616cebbbfe5e052f40def6ab,4.493061224489796,861
53a1c70d7f455fe13b19385f20e911a86d9aa022,4.516281179138322,882
39505c7c43239457627c1d91f70b409a2dd494d1,4.539501133786848,882
5f9d24db127f4788b45640edbb79e0626662603e,4.551111111111111,581
e6149dc8843d37c865490cc4edbff1137321b8d7,4.574331065759637,581
f03a7af9ba99af37e08f73c2bbb9de516bc73691,4.5859410430839,581
64e614287a3bb108f2b758e4b715fc510bb7476f,4.597551020408163,602
4f74aea36828e4c93cc9e5bec9aa4e2254e2df36,4.609160997732427,882
d1aa6ab46d18d23be7a744ac34982be64b6bb957,4.620770975056689,882
8bb84bb41425a1fb1680c2573cb5521907427625,4.632380952380952,882
033bcddbfda08b4ae0cfdcc56900f7ca6a4bf5c6,4.643990929705216,882
c97ddae085324edcc3c15c3dadac28bdae5041ad,4.655600907029479,602
600766c9a69aaad5bcf6d1def123969d061b3b33,4.667210884353741,602
600766c9a69aaad5bcf6d1def123969d061b3b33,4.6788208616780045,602
f4c73add3da1973eb3e7c2343b4cb2493429a139,4.690430839002268,581
b05da8a336977610d9bffe515020f72676b12f20,4.702040816326531,581
b05da8a336977610d9bffe515020f72676b12f20,4.713650793650793,581
77e4ff1cebb0badb06150e61b6e88b65fec6ebd8,4.725260770975057,581
7fc4f27b2944b45e92e9ef51b1e82c6d85583ce3,4.73687074829932,667
8c2bddbd2124b15e870161be9becbc836dbb32ad,4.748480725623582,667
5e0d2ebd26b30dcd695b3c2d391c7c3a07c1af7a,4.748480725623582,689
9dfea8849e5429e99db815c862639d42aa5f06f5,4.760090702947846,689
87b6376d82af2d17b6ec8042d8feb874f8d1a686,4.771700680272109,645
46dcc440f0dfb48929ac935e30b73385d6c14092,4.783310657596372,689
57f995635689a95de742ac4d499e88144671e269,4.794920634920635,645
9f96e7bb6df7df9090ec89e062d5cf29ea25a53b,4.806530612244898,645
e54f09d555eadae76ff9acf8655bc79bffdf8f47,4.818140589569161,645
57f646d85890474c4af652e8233cef37d0a2c589,4.829750566893424,689
1b38e74cb04d47198951839bedf8059cf6255934,4.841360544217687,689
54cbbb3329f4ac075df9f8b4323a10940f184224,4.85297052154195,689
8609db1b230c3eda39cd6b88ec65c3a52ffdb0f9,4.864580498866213,645
4d4c1e78db084fff3eff6b3f8e9cf2256da2e193,4.876190476190477,689
64c2d7416f33b6e707e266fcd88f7af040091f45,4.887800453514739,689
3b5bfc20344651f48a71fc5e77e4794b86e3cc0b,4.899410430839002,689
0e0a8ab9983bcf99b396440d267b4a335174a951,4.911020408163266,559
c99c066d27348e561016a9d504762ea4557806b4,4.922630385487528,667
962bad92c2ebe70450d51992ae66994b4e3d9484,4.934240362811791,667
6c510445b9661a2b2d57d00c20338806705fd8d6,4.934240362811791,581
0c9e815aa2da695113c6b113e2527d833058b4a0,4.945850340136055,559
88a7f5ce33f3818e88d6b44494e18ddf97d4b657,4.957460317460318,667
4e317a46079e61f71548d7c85dd094e9d9420c53,4.96907029478458,645
54246fb25fb546dfb40730c4f766eb8dc793a839,4.96907029478458,581
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,4.980680272108844,581
df7c06c844265f86acba48c4273eab6e16f89844,4.992290249433107,602
2c46d1c33959296a29f77bf08f64e9905e94692b,5.00390022675737,581
e19af94756324433c53bd22a23f2c5363711a45c,5.015510204081632,581
b0db9a9d6b6625cd79b9c7816750c513daf49090,5.038730158730159,538
12cddb76d4bd530cc197a4a47d2f895a95eecbe2,5.061950113378685,559
fbcff4e16bd7196d6937d272d1f082e9823d225b,5.073560090702948,538
6aeb127636508cf2038e2cb52f78a42135934525,5.085170068027211,581
eb8acccd8c50561c4496b292e9eccc9e1cfe36d6,5.0967800453514736,538
8be3757e8cd57f9500063525e0b0fdd170a164e2,5.12,559
e6dcf9c5b7a480226cca45a1fd15434caae00742,5.143219954648526,559
8ca8526c86ea966f1606ef5ae932a64d208a861f,5.166439909297052,538
1c6d8f0353390b553e1d56c2e6b0e0b122002326,5.189659863945578,559
882d010f42a8a03b7ee262a3e28b60df306abcd4,5.224489795918367,559
eb357c10d69c9b4721101fe3a830f92d34553be2,5.259319727891157,559
8fa52cc2ea315bf622654ea646255d54f3d18ba3,5.294149659863946,667
1a8ace97c344e2f9f9ad6dc01142c35a8c3b224c,5.352199546485261,581
84002414c54f8021eb32814d90c4a5a13aed2225,5.363809523809524,602
cba99b78cdba2d01e7a7fc6a6e01103edc494755,5.38702947845805,581
84002414c54f8021eb32814d90c4a5a13aed2225,5.3986394557823125,602
936a4c5be07a806c6cf4148549440ae030982ab9,5.410249433106576,882
dc6b8fed2573d10b4b42367aa995f0495ab9ba79,5.421859410430839,882
dc6b8fed2573d10b4b42367aa995f0495ab9ba79,5.433469387755102,882
27015101b41f835d43b3b9cd027c403c44dde4b8,5.445079365079365,882
0e6a80e86aff452e2f6eeb1525d4d58ee030d74a,5.456689342403628,882
cd86c22ca5304a0bca2e82e1572dd5af9bd5364f,5.468299319727891,602
5f9d24db127f4788b45640edbb79e0626662603e,5.491519274376417,581
e6697580b99972675757661991d9948bfec248ea,5.514739229024944,581
54b20b22eb5e82de2c09e8112d142c195ff3cb57,5.5495691609977325,581
a8ba13dc7d6226c0cfdd12c0f825b48b0289abd6,5.584399092970521,581
fffef43e4f820f845008d7edd0a7787ca614306c,5.596009070294785,882
43c39ac42a1fd48f3f36233cfe87fe568361eb90,5.607619047619048,1184
1ddc0b0660b402f43916305f05de93d05111c45c,5.61922902494331,882
110823550e1631770ba7e29402893962bd829518,5.6540589569161,581
179079ea8b6a507647415368d9e1c28f6ca9ebdf,5.677278911564626,602
314daa0fbbb67d2797c651de68e566ccf464b027,5.700498866213152,581
bd1e2d9125d04f032bdcf3b99c390095836faf19,5.712108843537415,602
cba99b78cdba2d01e7a7fc6a6e01103edc494755,5.735328798185941,581
f03a7af9ba99af37e08f73c2bbb9de516bc73691,5.746938775510204,581
e36513fd79cb0e155d0879569b213d84a40d59ca,5.758548752834467,602
46b0da1c3437539d716e43dc28da86ed48f3c244,5.7817687074829935,581
135b3efa201a25d72051db7632940e56e8eb222b,5.793378684807256,602
c2cf1e6f93181925255aa40dfb4159323af0f548,5.816598639455783,581
5001864be2a87e9aa69815da8509709c1ad6d757,5.828208616780046,602
b826d18fb55a392f0717465d20191bc802757cbb,5.851428571428571,581
aed3ba664ad28791f6cb1d474eb25f6513083185,5.863038548752835,581
20610b424340ef576e1fbfa239813fdd88b162a0,5.874648526077097,602
f898e776edc8a250e83846b7c5aed6a0bf5f054d,5.88625850340136,559
2a86bf9f46be262e77ac7a0d0d3d9c31582d5ee6,5.909478458049887,1162
92938a97c2bce3c94f7dd98bfbc1f1bb49eb692f,5.921088435374149,1162
82a7374d5d45bb900f4380a5910c374d25fc2207,5.932698412698413,559
3248c781f265b53d598944ce9ac89fcc45ab86f8,5.944308390022676,1184
b826d18fb55a392f0717465d20191bc802757cbb,5.955918367346939,581
e25ebe5d84fb23e918652f7e6ace8dd0c8acdc30,5.955918367346939,602
853a3d713f1c851ce534b53a2160b36fd8c09920,5.9675283446712015,1162
f03a7af9ba99af37e08f73c2bbb9de516bc73691,5.979138321995465,581
fc6afa15aa78c8915222f685a55a95ca09868b9c,5.990748299319728,602
b034a9ff972a278579f0eea6811bfde9c2faec14,5.990748299319728,559
ebf3434f33db90b6c93336f50697f6f516457064,6.002358276643991,602
7ed47381638a0b4c8ec098a7f955296c9d21f734,6.013968253968254,882
d2fac9ceacf6914bbb6c579ca3d266a9b2f32277,6.025578231292517,602
