hash,timestamp,anchor_freq
9f96e7bb6df7df9090ec89e062d5cf29ea25a53b,17.356916099773244,645
5873be8c24f3ab4e39523dea834690656c8db855,17.356916099773244,689
b798ef038a9d1e9a2994028b95ec98ebb8f8aa67,17.368526077097506,624
8c2bddbd2124b15e870161be9becbc836dbb32ad,17.38013605442177,667
4b1fba7797268667abf82f972bd84bceb02894e4,17.39174603174603,645
5492117eb622b63dafd5e64ee1306efabf286e1e,17.39174603174603,602
efbf3d4cd628bbadc68617d8dfad0df66550a47b,17.403356009070293,624
66e2ad4e7c7894ddacbe70c1db857bd22ef60394,17.41496598639456,624
c11d9a3397ef342b42a775ddcce3f39d593765c1,17.426575963718822,645
a7c9f7bc1fadcc583fe07c9c2f7e25707947ce30,17.438185941043084,667
1a8c6b381aa2ed3e513c17a19f5176a915713f50,17.449795918367347,645
eba465095ac6d1b54008f39ceccdd2074de3f5d1,17.46140589569161,861
0411ef190a9d69447192e28b9e81a88d8542408b,17.47301587301587,861
3c736621a248d2406313592f0cb38fcb2be9f21b,17.484625850340137,882
b38aef2f2f6f95c7cc17a533138de207fca38136,17.4962358276644,882
e21ed2636462266a07fcce0c3d1fe380c9fab4c1,17.507845804988662,904
04c8186f1ee1b7fcb4fe847ca7e7b380b8f2cefb,17.531065759637187,882
c365d5eb8587aaa4cb02e18141cc550777d0316b,17.542675736961453,882
25a3bb1c99b4da0029be893ad318c334972ad89d,17.554285714285715,904
1f59d8844c3fe2bbddb9392e27ab5fe429ccc5b8,17.565895691609978,861
07a69f468c77801e4b52b4abdf5ae01aa526b23c,17.589115646258502,861
07bf2d3f9b6b667c0a42290656c57230576b9a4e,17.600725623582765,882
19bb5c19c838872aaaf89dbb933307c497b2a6ff,17.61233560090703,904
2e29980a53c436685dc3aef6ce8c41d9dfb18b47,17.623945578231293,1765
55c92006909b63419f25aadec1c6da00c49113c5,17.635555555555555,1765
4557b6ce20b30d0f5f4a305e26af7d74bea3e1ed,17.647165532879818,904
21640a4d9db6196c49695adc92f56ff5c490c53c,17.65877551020408,1765
40cf7c8842627397e971ee9584d49c34ce8f25d6,17.670385487528346,1765
169b512344ebec34c1bbc55426363d8820b2c9c7,17.68199546485261,882
47d4a0b0a1edd42aa8b321978b5d9612a7c2edaf,17.69360544217687,861
21640a4d9db6196c49695adc92f56ff5c490c53c,17.69360544217687,1765
15e04fc49b688b5d1953433e040d707b162ac3d1,17.705215419501133,839
4557b6ce20b30d0f5f4a305e26af7d74bea3e1ed,17.716825396825396,904
07bf2d3f9b6b667c0a42290656c57230576b9a4e,17.728435374149658,882
eba465095ac6d1b54008f39ceccdd2074de3f5d1,17.740045351473924,861
958a9fa0206d29d8bf655efc0787dd3bf30a1c57,17.740045351473924,904
410d5cc8db11325659b32b14dbeaf50d7157d177,17.751655328798186,1765
c556f588eb144d7afd4a5193a3b2199a4271cc7d,17.76326530612245,1765
b7aa5cfa36136fec1298481b01817a21f33013cc,17.77487528344671,861
6f20f3f8bfa3dde03ae65b06cbb4d53d89d28263,17.786485260770974,882
47d4a0b0a1edd42aa8b321978b5d9612a7c2edaf,17.79809523809524,861
eba465095ac6d1b54008f39ceccdd2074de3f5d1,17.809705215419502,861
e0aad09dd86675e328d4511418afa91c7c6d81b6,17.809705215419502,904
3b517a7f0e3a9cd8bb3e9cb74edf114644de68aa,17.821315192743764,1765
1c3e027ceba76d5e486d3745bb9b8f84399399cd,17.832925170068027,882
8fb57edc2d7c2123a06fdc2b708945104bff7011,17.84453514739229,861
241d80fc306fb0cdecb59bd563123e7e62fe7262,17.856145124716555,667
25a3bb1c99b4da0029be893ad318c334972ad89d,17.867755102040817,904
13419661a1fe831ccb78a35b6d49f1476207b246,17.87936507936508,882
3855a697583e1ecb799653f40a01c9623b89f972,17.890975056689342,667
ca9c990d28c0288cbca74824edce59886b810414,17.890975056689342,645
3e326483d5c91da5c7a5e925145442073def97fc,17.902585034013605,904
47708b334456c3402586005af8c6a9c8da25058d,17.914195011337867,882
b471e5d622d4a25933107b91ce8027fb84a228c5,17.925804988662133,861
1a4b11b2a2bfcb1ac3db4b66c26e9afc847ae4c2,17.937414965986395,861
32f3eadbaa215298ad207058ea04934d9e769d5d,17.937414965986395,645
86a8d9fa0196847fa6a3c9ce439333f751ee3cbb,17.949024943310658,645
3855a697583e1ecb799653f40a01c9623b89f972,17.96063492063492,667
a71b1ed10634193f7cb51e0c5ea7641bc1af9508,17.972244897959182,882
393b48b4fbcce51cb538c98c516faa65e7dfb70d,17.98385487528345,839
dae57b8019f8aa89a9bc347459b8f39aef85f3b4,17.98385487528345,667
457d65eab6ec823415161f86d9f282eb7218b484,17.99546485260771,710
b4652a1dce6d0b4596083eb2140faba4d079d5f2,18.007074829931973,753
8fdc357d45ab892443ed9240389fc886983b6ac2,18.01868480725624,732
23ac333bfc1a75c131b3d6270598c1c1bfba9fbe,18.04190476190476,775
0f94730ad8e09eb9d2448c4c3a8f0c702809143a,18.053514739229023,796
4520373bca77427c651e83624985c776377d1a88,18.07673469387755,796
a348aeafe0f485b5cefad4747feccce621a8fc5a,18.088344671201813,775
2c632ca91f5007258a265fa2c1d750fb8a29561b,18.09995464852608,753
b0c368d77e86afd0f16372699e527206afc44810,18.11156462585034,796
23ac333bfc1a75c131b3d6270598c1c1bfba9fbe,18.134784580498867,775
c2292014debc044ca3579c94aeed59e434fbb9ee,18.14639455782313,775
f78a06f78cfae31b291fad4bd8626dba635f9dab,18.15800453514739,753
23ac333bfc1a75c131b3d6270598c1c1bfba9fbe,18.18122448979592,775
1a02f7b4b8a562ee2f8597f4796b2cd3e3f1cead,18.192834467120186,775
5ef4168d9bb3602066445eade21b3cf75b754528,18.204444444444444,775
b91458bedeabec27a70e43bb5d8a9041080cba2b,18.216054421768707,796
3448c7c51b48dc056ab3b0a4888c72b528ab5d06,18.22766439909297,753
7aa588bc481e2d1d0e22485342f842385a642a91,18.250884353741498,796
8d4976320a0c41ef8c78dc20f23a6874599bce1a,18.26249433106576,775
4f72981cfc38f7c583694e1fcafc51bd8504543b,18.274104308390022,753
5ef4168d9bb3602066445eade21b3cf75b754528,18.297324263038547,775
3cb10a14d2e4ae7fff88f9c326a274781f319597,18.308934240362813,753
99d6fb2c233ee2d192c8353772d5ff439f95522b,18.320544217687075,753
4358e29b509f022020ae047cbc7a501fe758abc9,18.332154195011334,796
784014635e1ab49071a6d87bf0b8d02ae17a63cc,18.3437641723356,775
1f0136b185f7c73a450db3123f3c274c2ec68804,18.355374149659863,796
58386c487b6218551225dc4ecdcac3054214b47c,18.36698412698413,796
70733ab922e891f3bf95fba493388a842f4b40f2,18.390204081632653,796
fa347d9ce59d42e3756b1fb3451111e78ff49299,18.413424036281175,775
99d6fb2c233ee2d192c8353772d5ff439f95522b,18.42503401360544,753
e60bc105b985bdf2fca05885426413fe5c3cb6c2,18.436643990929703,839
ff8471bf939465435c9fb5e9abc2e22b64521246,18.44825396825397,732
d395b90eb6e625a58c7bf59b065069ea542f7be7,18.45986394557823,775
1bf1a55e14acf4e9274257360a2e6afef1064dab,18.48308390022676,796
a6635ea7a9c798094a3bba608a76893245b229e4,18.494693877551025,796
fcbc6fded6618bd9dbeedbabff382fc406f8a328,18.506303854875284,775
d395b90eb6e625a58c7bf59b065069ea542f7be7,18.52952380952381,775
fa3c820d8deb423a413b12dd65a73ec0ad6a8806,18.54113378684807,689
74544ddd1718effae9ddbe62f7d7493dbed91a40,18.54113378684807,667
54430008301adf36f0be1a8ebac16aef0b907eff,18.55274376417233,1399
ca8ec57733d07592a1c25672ac2157b0969649de,18.5643537414966,667
abf94440aebb299b14bbdbad1bee68a4a75db24b,18.575963718820866,689
41831fe7308c1523c3add664a2b0a98c71c94ee8,18.587573696145125,710
5e52d40e51850b5fae8e431ea504a3761dac385f,18.587573696145125,667
12d05641cf037332850d57cbaadafaf65bc7528c,18.599183673469387,1399
eff4df8c44c5301daaaa548079541c5c77129e94,18.61079365079365,689
4e531fdd2842d29d3bc055a00d67e0af646eda7f,18.622403628117915,710
a7754c4ccecf57dc679effb1a3e046cdaab5a7d2,18.622403628117915,732
c6b021086bbf84742e827d69239d0e5354fd4e23,18.634013605442178,1399
f0aa5e1980bb2ea3a92191478b03e07f4db83e8b,18.64562358276644,689
9d47c7a6e97e90f348be956466dcfee6740f32dc,18.657233560090702,710
b71db37c88b64d917188964825ffd0a6fe9431f8,18.657233560090702,732
ee76755ff705b1eceb7d15b025459305149f20cf,18.668843537414965,732
29026746905141d57fd1b8e3c0982a3f635c8ae4,18.68045351473923,667
1375444575469cec18c060ba3c2ed5c869061bee,18.692063492063493,689
3bfe002786b0b7303464746db7a6dcd935dcf56e,18.70367346938776,710
b5a6eca5eadafb8a518ca7b824f0a47adaa2fa23,18.70367346938776,667
12d05641cf037332850d57cbaadafaf65bc7528c,18.715283446712014,1399
a9bdbd79483fbfa8df09926edc55f7d4d8afa0ed,18.72689342403628,710
fed85137adc7613bfebc5e556f007706a5058b28,18.738503401360543,667
ca8ec57733d07592a1c25672ac2157b0969649de,18.738503401360543,667
eaec1d85130032e5f3ba9fc42c89417e4ac6b562,18.75011337868481,1399
f0aa5e1980bb2ea3a92191478b03e07f4db83e8b,18.76172335600907,689
5a852ff8fa44741dd6af4afe624c4ce9b6565836,18.773333333333333,710
6fb85ddd1fef6b788d09883a73b072751d372543,18.773333333333333,732
0429c206f06cd4ffd682d54822534ede769e8bfe,18.7849433106576,667
11caf7cfda2c186f2ce6be52067ea6680770ea42,18.796553287981855,667
ac0f4902ac14b1d3559d5ae8646cf2c55454be43,18.819773242630387,689
41831fe7308c1523c3add664a2b0a98c71c94ee8,18.83138321995465,710
52c69b0160d18e841fed331815a4d4a62daa7d29,18.83138321995465,645
5c3eb71dfabe524dd82d36c833688dcd1e396603,18.84299319727891,732
d2ec0ac624305eb3541d8fa53a123abbfe641db2,18.854603174603174,732
70b1f0661149c1ddc78aaf69ffb51b3562940fb0,18.877823129251706,689
04400313663308014f11532a1d6422523d8b90a4,18.889433106575964,689
e6e7b6344624f3dfe5ce5f029c5b6cc37dac8a01,18.901043083900227,667
0c32d57381cbe9157724f535e9e654324ab0d73f,18.92426303854875,689
f0aa5e1980bb2ea3a92191478b03e07f4db83e8b,18.935873015873018,689
3bfe002786b0b7303464746db7a6dcd935dcf56e,18.94748299319728,710
c6f3012f38bfa8f212a2f4871e6b33368e34cfda,18.959092970521542,710
f91b2ee6b2e250228a40f4b6f58238e3135fbb68,18.970702947845805,710
a71d7386ae23751e58f44b7e19743d40fc7bff43,18.970702947845805,645
0fd2e01b5c65a021ab70e64a4be80ded63590ac4,18.982312925170067,732
584e7ec9a32e2c58ded70617f555c4f027e38f78,18.99392290249433,645
eff4df8c44c5301daaaa548079541c5c77129e94,19.005532879818595,689
04400313663308014f11532a1d6422523d8b90a4,19.017142857142854,689
4ea42956cf592cc47dfcbecb310c17084d98e422,19.02875283446712,689
f91b2ee6b2e250228a40f4b6f58238e3135fbb68,19.040362811791383,710
ca8ec57733d07592a1c25672ac2157b0969649de,19.040362811791383,667
ca8ec57733d07592a1c25672ac2157b0969649de,19.051972789115645,667
f91b2ee6b2e250228a40f4b6f58238e3135fbb68,19.06358276643991,710
f4f3276284ef766aaf93940f3b37f032f8fd3372,19.075192743764173,667
16bb5c5f3cf52be8e9202b33ca7acc8381c40bb7,19.098412698412695,710
04e3348b9b0911ace2ee5d43e006dcb5b028028f,19.11002267573696,689
4bb5db2e747e976f0d3f68af46e85bbc2aed682f,19.121632653061223,732
70b1f0661149c1ddc78aaf69ffb51b3562940fb0,19.13324263038549,689
fa64ef8d7f1cc9914b90d0be15be735686a5d477,19.14485260770975,710
4bb238ba5f679ef25f8a32cea1e27ebac6fb4606,19.14485260770975,732
4f5a84351734b3ca31685dd9a16b3780eb23879c,19.156462585034014,1399
0e77ce0a9aff61c11e8e9ee93d50fda16639fa87,19.16807256235828,1399
ece0661d8b424dee116658c4650469d8afafa82f,19.17968253968254,710
2cab96dee45ceeb6ef3469260274935acabe601c,19.191292517006804,710
9abbc572b5c564fa6232eda90780bf2aa19955f8,19.202902494331067,667
fc52b4557808a9f1e924bda2c81df1dae393e110,19.21451247165533,667
8609db1b230c3eda39cd6b88ec65c3a52ffdb0f9,19.22612244897959,645
87b6376d82af2d17b6ec8042d8feb874f8d1a686,19.23773242630385,645
96efedc36f3beaaa3facfeddd89da294bf355451,19.260952380952386,645
ff60ff7530a92863765e8ee473f1ea5821752b01,19.272562358276645,667
74abbba3bd052568b8d3aedbbde73eda37df74a9,19.284172335600907,689
5ef30bd6a8137df411d0ba58f0d5f4cfee16c721,19.29578231292517,689
55d2583957a4c327c42fb9d465178e8bffbcdb41,19.319002267573698,667
1073a7e875e03a930255ef8bf4566f26dc84d5f5,19.33061224489796,645
9dfea8849e5429e99db815c862639d42aa5f06f5,19.342222222222222,689
985a235f1beb36400080a6faabd946b76f2331c9,19.365442176870747,645
ff60ff7530a92863765e8ee473f1ea5821752b01,19.37705215419501,667
9f8b580f76344d28ad85e6b60e9d8ab9fbfb8630,19.38866213151928,689
76f39cb3a178cc4ec473f55c1af457c6125ce2b0,19.400272108843534,990
2f4964280412beb5f9fa522cb3a1182d6ef984a0,19.4118820861678,990
b32719fb882d845a1906c8abaf7dac1c25e06645,19.423492063492063,990
b20924e710ff04b7a611cc0e6ddfb52dbf141459,19.435102040816325,990
eef9d63f4e07c0465cca8184d5e3b334b61bb976,19.44671201814059,990
939fe931cdaea6b5231b01e6fe0da86ab2ba104b,19.458321995464853,990
19918bd6d8da39f36da64a3b7cc5c1d211878fa4,19.46993197278912,667
6eef4f4bc9fb6886a88a71efc592dde639b58231,19.481541950113375,990
d32204830329fee727673a8d1a10a040bf348ec8,19.504761904761907,645
1466b952030a0b007e98978bcfbceffb106b97dd,19.51637188208617,645
3799b0e3334312df7013c6546ac7079950cda3c2,19.52798185941043,667
decbe38e823b8ba196b339c0f713caf1083649f9,19.539591836734694,581
e25ebe5d84fb23e918652f7e6ace8dd0c8acdc30,19.55120181405896,602
341b5fb6d707d0c9811a3afb9d32f007155768d5,19.56281179138322,1184
15343800458f5bf75802a59f87374fe185bd3370,19.56281179138322,1162
77bb081b498ca8ab94012125e2c3f8c23d594002,19.574421768707484,1765
028b18522999eb90beece0a9c4a7467ad23d8611,19.586031746031747,602
a71c930a2e60fbda27109e17cabfbe6e619b9e72,19.59764172335601,602
4e67f9604fafe20ee8a1cd892e7aa39410c4fece,19.59764172335601,1162
0f828263019fe35760e222833e07c480ece9175a,19.60925170068027,1162
3b8806744687f21c04cfbc0c66aed3dea6152dfa,19.62086167800453,667
b05da8a336977610d9bffe515020f72676b12f20,19.6324716553288,581
90343b8c33b3893df79138827f4c7be1ae8454a4,19.644081632653062,602
df19d6d503e2555f79da60fb310eacc1f61e49a9,19.644081632653062,1184
6dd157be627486f5f54fd3b981ecad52caa608cc,19.655691609977325,1162
558643bbb7a024fb233a3b32363cf9e13a1e8c7f,19.667301587301587,581
96af646bc4afd8f24c3996d876d94dc90e511191,19.67891156462585,1184
f45cb188a7cf708240a77339cabf15123979af92,19.67891156462585,667
961b6a7da43c4da3b1ba7d5c0102e50483d31e0e,19.690521541950112,1184
891b178e5b64a2371505cee1980313779ad94723,19.702131519274374,581
e54f09d555eadae76ff9acf8655bc79bffdf8f47,19.71374149659864,645
ed055e1d3e6b7f7c4b89f55fe772925d997aeb5f,19.71374149659864,1184
961b6a7da43c4da3b1ba7d5c0102e50483d31e0e,19.725351473922903,1184
42e6fd927b152678cfc7f83269b5f77c1e925927,19.736961451247165,1184
2e89ea6306b8adf66ebaf52e480df94f0511faca,19.748571428571427,689
09dd829987d4c4336f45b68f3e97800561eac473,19.760181405895693,1184
f61a51d1213f303733255d812cf4c65fb8a676d7,19.77179138321996,1162
b9a46bde972dcb2886cef0aa56233ae05f837afe,19.783401360544214,1162
7b56c080c033538b9b21111287bbf4a5d83d702e,19.79501133786848,1162
1cba782b616235f0e9b663d3000cda6c552d384a,19.806621315192743,667
61a83efff315ffa6de731499a9a12dd62d8dedf0,19.818231292517005,559
91cbe1bc592b22b5c028a312acca2e7efdd431d5,19.82984126984127,516
9ec752037d4787f1d72e2ae0fd54f213d597f040,19.82984126984127,559
c845204527f6ec1d77630659a939e966d96806f1,19.841451247165534,1571
1423d758813d77506fa098f6a3a7785d6b29314a,19.8530612244898,538
91ee9de908c6b744fde4482c3d2b8844b8a031c0,19.86467120181406,538
bc411ac90d9232c0ce1d50615fc49e097ad60ad8,19.86467120181406,1033
f79c04cc7174deb9565453c4f54e2d7a6587710e,19.87628117913832,1571
25d92fa5ff39de01a3b1b3bb3dff025c7ac0c0fc,19.887891156462587,516
fff18e367d4d644e171a2a03404d8e47ac7f0c4e,19.89950113378685,538
3e8a5b6623890b72012ac74b7861b1e37cb4f455,19.89950113378685,1571
a530f06067b00318ae966bd9315e6e1923786196,19.91111111111111,1571
445567c45cd7bc62270c9603938b03111856771f,19.92272108843537,1055
a5b85bbcbcc66f0211e1c1bf3e044d399c85cf59,19.93433106575964,516
e83c750aacb097689f7f2a364d2f2b5a6f414445,19.9459410430839,538
c04864c5701eaf59243ee23ca06349dd3cbc6808,19.9459410430839,1055
c949de0829b7c724c23c43bee8c2e6f60756e69e,19.957551020408165,1571
4d21cb82dc792eaf3c9c3c10a61a2de2ea31560f,19.969160997732427,538
91ee9de908c6b744fde4482c3d2b8844b8a031c0,19.98077097505669,538
6c8d7267a159ad4d29e7927237f757a4e79455b0,19.98077097505669,1055
29f916cff54ebf02cef995b969a1cf5e3ee37cea,19.99238095238095,1033
25d92fa5ff39de01a3b1b3bb3dff025c7ac0c0fc,20.00399092970521,516
1bc85de509186cf3eb06ebacd72dc641c4572e5a,20.01560090702948,538
5197918289b3d5e0f367afac50bca5080e992a52,20.01560090702948,1571
44696f19b5280e0157047591a36f6546530dfb33,20.027210884353742,1571
08c73cb641a02078a03000b441b94c2ad1976bd7,20.038820861678005,538
1bc85de509186cf3eb06ebacd72dc641c4572e5a,20.050430839002267,538
451870edf51a0607dff774ad49573a860e9fb350,20.06204081632653,1055
f3f098d4300ad24705c07f2c6c92f24513883805,20.06204081632653,1033
3cac75af22c7601efdeebd6860dc1a5ef1fcbd93,20.09687074829932,882
2b721db592a5ceab28f322e3a3acf34f41792d47,20.120090702947845,882
1ddc0b0660b402f43916305f05de93d05111c45c,20.143310657596373,882
dc127156c7578d5831364770b9aab804ac1da1ec,20.166530612244895,861
b62ee541741c10a6bd6e09cb50cb75abf1877c6f,20.17814058956916,861
a79c0de01002e4fd1e7875a95932e049cea5b67b,20.201360544217685,1313
bd0e1166c08a5b4f8081ba048344db16b5117219,20.224580498866214,882
08013a96623513bb508427808d64c51a29c1d890,20.24780045351474,882
ace926a4c7d20f8699663a4a311d889c32db0db3,20.271020408163267,882
5a8703070f2be9f01aceba697da5e17ac61a09b2,20.29424036281179,882
b973f5cb22c7bddb7906c4e713efc33a6fb5b801,20.31746031746032,861
87b16a43f33f42e0625e543bc8ca68a20691433a,20.340680272108845,538
ab3e9f686ebfa0b479264239b4455a263368da4d,20.36390022675737,516
deb31f5aef8c744029b1ac4d3e8fcefb7b04ba1e,20.375510204081632,968
fc10dca42e12a49ba4959f4123163295e619509a,20.38712018140589,990
3fe5725bc12cf468a9937087e1bcb7c557f80e7f,20.410340136054423,516
6a8fac105ee80cc8a23031bd42bac9623e89f7ed,20.421950113378685,990
8b2ce4691b0e03a8d5481c4345916a7b94ba4c82,20.433560090702947,1485
fc10dca42e12a49ba4959f4123163295e619509a,20.45678004535148,990
65fa34706f2447ce312a8bac17b4e5f735d30ae7,20.468390022675734,990
0ea5bbb62c125e6df0be772cfccb8c39bdf9e594,20.48,1485
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,20.491609977324263,516
2f1728153f9147a04cd1013e79d5565865b26ff7,20.514829931972788,516
d977d40f00355e8bfff3cdae732011a5b3651265,20.526439909297054,990
23fab65c91587b2e3873c0a6beb8d148eddc2bff,20.53804988662132,1485
3fef59162fe523b64db084cade6400dc62507ea5,20.54965986394558,516
c8136267ad4d73e1de4a84366709cdb208d6770d,20.572879818594103,990
262476a3713c5d649ca852b9ee3123140aa7aac2,20.58448979591837,516
ad2679cb07661427568f2b8dedc3c2b22c9a3897,20.59609977324263,968
049f11c9a064de54ced4ebac464c25ae3c4e12ec,20.63092970521542,882
a45f527c975fdb5c116c24b7482031790a3d5f6c,20.654149659863947,882
ae410282cbe25327fe1fd3b3f8e5c749270f40a4,20.66575963718821,861
51b4cd1cb9fc66af100f8f51d27600848182e1c7,20.68897959183673,861
ae410282cbe25327fe1fd3b3f8e5c749270f40a4,20.712199546485262,861
4d56f39a762960eebd7d67b5cab74e92fa953235,20.723809523809525,861
c9450bac5ee733d254c3242340e882370ebad012,20.74702947845805,882
215148dff26c090ec88a1574a301b24140be1741,20.758639455782312,1335
fffef43e4f820f845008d7edd0a7787ca614306c,20.78185941043084,882
fb2bc36b594749f3eb2b19235bc34ce4eb3cae24,20.793469387755103,1313
2008ab34e3954438b9768d0e20640d9d37940e36,20.816689342403627,861
0846b8765676db607ac389e9fc2601af1a960f7f,20.851519274376415,882
521f8d3e59f0f13e698b72d3ec437b267cabe351,20.874739229024943,882
7ff1ad5fe3dd878e264a8a763710908aff73d5a1,20.897959183673468,882
526a18c5f2e436983f5861d492b67fc6ad9193f1,20.909569160997734,1313
0906e6ba17db21ab886fa9271b63bec31888b669,20.94439909297052,796
a3e62bfdf0deee30ab697b368cb7f649da279def,20.96761904761905,775
aa31e9fed227c2efa0cf96d1b335046d3cb5f528,20.97922902494331,1184
4a7e11067302830a156a8b54fa4ebdf6c168a994,21.00244897959184,796
b469d22a224a04c8e56b759f6a206d95193567d5,21.02566893424036,796
c732837efafa4664b8f1b6f98f99c649bb205dfb,21.04888888888889,796
b4c65a87a359c720145b924fac37acaa69e22e08,21.07210884353741,775
7f42945c34a762dcc68ca8af0bb8eb81b8572725,21.095328798185943,775
ca5259fd0a41806d1eed69aed07c1d14a017ee5d,21.118548752834467,775
1c955137f44b667fd7485e1a58c1a8abc1933997,21.141768707482992,775
165d3efff319eeadb3bc2365a69e8371596c1807,21.16498866213152,775
6680800a8aad3f0917596b3f8f6751ec2d972665,21.188208616780045,775
3005676ad4c791978fe8ef1dbd453b66b22ff10f,21.21142857142857,775
386c80e47c5ba984b846f816bac40ac3f7e532da,21.22303854875284,796
3108a7a7de20ae7c52feb468eff5fdb6d6ed26ae,21.24625850340136,796
09502992c018ebc538e8505a889406d416ddebe7,21.269478458049885,538
3fef59162fe523b64db084cade6400dc62507ea5,21.29269841269841,516
ccaf698744aa6b35b31905efdbe2a6a07b02d336,21.30430839002268,968
6c18010107f598c03292151ffb4480e67017a44c,21.3275283446712,516
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,21.339138321995463,516
1b323a1688064ed5b955a033f987c5af36ec267b,21.35074829931973,968
232528db6b8213a4c8ad752f670e252c2352884a,21.36235827664399,968
06007217d8511368ece6e751114ebc8231739058,21.38557823129252,990
6a8fac105ee80cc8a23031bd42bac9623e89f7ed,21.39718820861678,990
008ccbf9f8ae44679015408e24c8c4fb00a5e800,21.408798185941045,1485
ccaf698744aa6b35b31905efdbe2a6a07b02d336,21.420408163265307,968
59a4d364661fa7ed55ac47a4139ccde1a3b6bb4a,21.443628117913832,990
6796fa367e907cc8e137dc57557c63b85dda75ec,21.45523809523809,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,21.46684807256236,516
3bd5769a5d21e69d8fd619eccbae867911ccafe3,21.490068027210885,990
fc0f48b227eb7ec62dc45f0ae1acfc0a725ec24d,21.501678004535147,990
d43816d507425f54efb905e9f4563dfe409847db,21.51328798185941,968
3e2d440e78eeaf8e1aefdb96b30f443b3c0bb1db,21.524897959183672,968
6f38c8ad25ba7eeb3658b56410a7b824fc20687d,21.5481179138322,516
394e984a8cf0df1b262f2134870ed545a39f1366,21.559727891156463,990
7177532e469227d5780365efbd19be3eac50648a,21.571337868480725,968
e1c95c31929a3f5b298c1ef8ef188ebbaa6d32d4,21.59455782312925,990
f71664dea22a746510d892699c5286b7c87d2f5e,21.62938775510204,689
09da750aa5d940368e272633b8fb401e5ed84d41,21.640997732426303,710
34c81103de576b44c839abed5f28324500cafdca,21.66421768707483,710
1aeb0f8ea1a0ae6d37ad593c48a22e2e46302fef,21.68743764172336,710
dc61d6d4764c7dfa3991bd114c2cf3402d7c6bf3,21.71065759637188,710
a4c1f40dcb54216d5467a350ce44b327c7b88a09,21.73387755102041,710
a4c1f40dcb54216d5467a350ce44b327c7b88a09,21.75709750566893,710
504e7e010f39545063da222d4230b292d71743bb,21.78031746031746,689
1595245962ba8d23b079ddde512b1d451f534230,21.803537414965987,689
3dbafc2f08ca608a76009c7458481545b4afa369,21.826757369614512,689
9e9b10a97a8c22b1c15627301c34708c9b56c8cd,21.84997732426304,689
dcb8f27a7006f4dc5df1d7c9963c9e1c34549537,21.873197278911565,689
f25a3d4c0dcf753fdcf19a9cf28f344207557f91,21.89641723356009,689
410bcad70069c7fa631177e6f1c43dd58bdb9b9f,21.908027210884352,710
e2b19e797df71064a39dd0ba778382e8e6202209,21.93124716553288,710
2b721db592a5ceab28f322e3a3acf34f41792d47,21.9892970521542,882
049f11c9a064de54ced4ebac464c25ae3c4e12ec,22.01251700680272,882
bd0e1166c08a5b4f8081ba048344db16b5117219,22.03573696145125,882
4529e6302920b456fe1389a6fc8dc156aac76c0d,22.05895691609977,882
7041e439a9570f2449b91af9ec3eb10096147bd7,22.0821768707483,882
c7fa870c80e98160284ea08ba48bc8443bedde87,22.09378684807256,1313
dbf2ddb372b4dcd6af03827303d6262b2bf407ce,22.11700680272109,882
1ddc0b0660b402f43916305f05de93d05111c45c,22.14022675736961,882
81efc8a201dbc384085ac423ddcc46b9bb8c24da,22.16344671201814,882
2b721db592a5ceab28f322e3a3acf34f41792d47,22.186666666666667,882
603fdcac98ae446a6809a6e4e7907087c750ddaa,22.209886621315192,1313
fffef43e4f820f845008d7edd0a7787ca614306c,22.244716553287983,882
81efc8a201dbc384085ac423ddcc46b9bb8c24da,22.267936507936508,882
26afe21b04b655ca68814bf62b08f1ca8af7a966,22.291156462585032,882
71eec7c9da61fa27b6eec01015adc9fb434ae820,22.31437641723356,882
675440e2a26e311ce8716149df6d2f542bd008f0,22.33759637188209,861
26afe21b04b655ca68814bf62b08f1ca8af7a966,22.349206349206348,882
4467fd01615ea8d8eccca265a818c1e987996b6f,22.36081632653061,861
4c656e7fa18e77d084a077b2845a3eb86d2b2663,22.38403628117914,861
ab812bad11fdd3d375db238b7e95c067eba8a2cc,22.44208616780045,775
1c955137f44b667fd7485e1a58c1a8abc1933997,22.46530612244898,775
165d3efff319eeadb3bc2365a69e8371596c1807,22.488526077097507,775
165d3efff319eeadb3bc2365a69e8371596c1807,22.511746031746032,775
0f78fe4aa547901373395b11e8668e0d09c90c14,22.53496598639456,775
14d0995385701d5962fed5359f2c443009c7b30b,22.54657596371882,796
626d9c9185a6f622cff4d8036d7c307c562bb949,22.569795918367348,796
3f9445165ef8573ee5a95f2ffa299bdfb9d7aa1f,22.593015873015872,796
2052fe17113930142f00eb4cf2a44303504f32e3,22.6162358276644,796
de1f132993798634a907faedc988144fb5c93aa2,22.639455782312925,796
14d0995385701d5962fed5359f2c443009c7b30b,22.66267573696145,796
c4747caa993c6ff08de95d21bc00428ee6bf6f4b,22.68589569160998,775
fb7577f1bb04063992b7799aac3498b4fc84d554,22.709115646258503,775
53402167ac8b468b2e623ed1ffb5ae1e8f3b7bce,22.732335600907028,775
604f3bed4d03175eccd0051d1ac618265c3ab795,22.75555555555556,775
df3dfef2f4bc624036e9653ce685e72cb9a8bc68,22.77877551020408,775
