hash,timestamp,anchor_freq
3d5b96894c224eb7275193df17cb6b6ec5511ccd,14.663401360544215,667
1398e97da84bd5c55149a4ce951120088a60faa1,14.67501133786848,1076
d2307c74678872b4b0b1229bbc54c24658241f68,14.67501133786848,1141
a5ba75dcfaedb348ce6d23f7d1c020724636a60b,14.686621315192744,1055
bccbac0530adadacad9e189cf4375268e1d7f5f6,14.698231292517006,645
e36c52300de7902493118aa7449f18c76f6be283,14.698231292517006,1270
cb13e70ad05b6669df402befc026f27b1a6a429b,14.70984126984127,624
22ab519afe9de96e15db863ada28417f7ee59c3e,14.70984126984127,645
0ae5840273861947ddf7aa1f1946922662918351,14.721451247165533,538
506bd039df38a74d78e711139cedab85fcb82cb8,14.733061224489797,1033
54013a708ddcf8898a77b9ab4e654d95e8fcf4ab,14.74467120181406,516
91ee9de908c6b744fde4482c3d2b8844b8a031c0,14.75628117913832,538
b77885e998106997c7ff97e49aa40164b4d43bb9,14.767891156462586,538
943be0e4caa14c4885daca8dad4b080734c1ee30,14.79111111111111,516
4ac7752f7d6422f2b7a77429a6ad555b0d840dcb,14.802721088435376,968
d26a99d3348009265117bd510370e2f6a71c3517,14.8259410430839,1119
c97b1c9e71fce13970df53dcdef548f62a23e241,14.837551020408164,1098
a8b55a51c70937fede0eb3b4fc0b91ddfdcca21c,14.837551020408164,1141
c19ab6b1bc43c2e77985c9362c5d3ab2eaaa839b,14.849160997732426,1571
4e660bbe4ef1ca3218106c8042ed41e6c6aa2a0f,14.86077097505669,1550
fff18e367d4d644e171a2a03404d8e47ac7f0c4e,14.872380952380952,538
efb88243d57dbd2aeec4023327c590469eca2a3a,14.883990929705217,538
6d621431ef6ac29075c4c285bd41de06ed848d43,14.97687074829932,624
31853a4d18d82885ccd49f09331aed38e1dc4b42,15.000090702947846,645
07c2d3e8cd8d02bca8fb4de92be314093ea90137,15.000090702947846,602
02aff4901e889036803f1acf67b40834f3d1d613,15.011700680272108,645
f1da2c2260d9bd176810ac91814654aff0ba3594,15.023310657596372,1055
235ba207e9fb8d3fbe1606976fcc426eda483a37,15.023310657596372,796
65e4ddc12cdfb61cd7094f8c36c6390a4a06f1f0,15.034920634920637,1055
cab0ac197b7067cd6428f91fac224d10eb6bbf2b,15.046530612244895,1033
7da18b96ba450a81352179a51b9ceb880d8263df,15.046530612244895,1141
cb8db0856f027b0085063bf0993db6b39ce98863,15.05814058956916,1141
9d3d19feac212a441a0b08a9312fea1f85cc061f,15.069750566893424,1227
71148d7f3f360eed2e5d70fce1b1adb54584dbb8,15.069750566893424,1205
ae70485f75f6cb5376a4c1f3503143fee96b645a,15.081360544217688,1119
4fe471325adc47e2596a04330a6a8da237a78314,15.09297052154195,818
b9eda01b748b21cd6bfc3c1c79a1274f6661e9cf,15.104580498866213,1399
1edc80677eee486bbf0305056c0ef673cbe50c92,15.116190476190477,1335
6adfba77fe1b731710e2250f74d39c776e51c0ea,15.12780045351474,775
fda880c2ffb257c34e819fe42d7b6e101fcc5717,15.139410430839002,775
c2fba07f14cd23e81fbb08e39932c891fa36506b,15.151020408163266,775
c65b6e87f4d63a724cc1df329acdfff6808bc45e,15.162630385487528,1571
9edb9ceea029be348ef141da373b25d5ab7f52c1,15.17424036281179,1593
01e228cbcb4453c04a053e039572e07362650464,15.20907029478458,1421
f5c55ec7a8729727c51659a2986ded67b668fb30,15.232290249433106,516
6fbc11fb5df0378fe1babec99d1eed88fffe11e1,15.371609977324264,1830
aaf50fc874b0c294f265d160768608af131b7a18,15.406439909297053,1959
43afb789fa3d4ce09911fdc3c36f1ef9da14e3b4,15.47609977324263,1055
4836bdd30d04624fa5a24fb2988219a19475a66a,15.487709750566893,1055
82f09fe41f092c406ba73c12697dcea3e61a4f5c,15.499319727891155,1055
7fdee7187db8d9827d3ed1361f3e8663f11b6e6a,15.603809523809524,516
d204da97c7b92f752264edcf7d7bca632032a296,15.615419501133786,516
841cc8813518d79ce851880b2cdfeb83565d057c,15.638639455782313,732
2cffdeb826b73b47000246abf7fa37314529118a,15.650249433106575,732
29ed1cd353cee74df10a03fc155618cfecb27b3f,15.66185941043084,732
13af128364893a3f164b36cb3e442a5775ec97b0,15.673469387755102,732
117e61c16268cc08baacf8dd59badab6a870b78a,15.685079365079366,516
117e61c16268cc08baacf8dd59badab6a870b78a,15.696689342403628,516
27a8021957ed48c1a4c55352e7210ef97b4e6ff4,15.70829931972789,516
0dc1dba34e02af84f8eb4203c8c3eb3eb0d73518,15.719909297052157,538
b5575f0ee0e28c14690b57515c8fdd945c42895f,15.719909297052157,775
bc5eb1cd2dff06daa502a3fbea5301e4d5a0af67,15.731519274376415,796
7fdee7187db8d9827d3ed1361f3e8663f11b6e6a,15.731519274376415,516
08c172e02e00db011da59357b7c8e874e34f1afc,15.74312925170068,1055
dbbea9546fc3b3aa7a10717a0b95cb1cb8a57cdc,15.754739229024944,732
3574555bb2adfc67373bb5fbd2094c16cb518519,15.766349206349206,667
094b1886f5f375194c2bc72f0f1678690611229a,15.777959183673469,1679
eb4c081c4da9504eb9c55ca557e53ca95bcd650d,15.789569160997733,753
29081b29ba8db1d10dfb43aad552c3108e2f8fee,15.801179138321997,1055
6ecc11fef0d5734c10856755568c9b5558be0354,15.824399092970522,990
434e996b9fe3efc520fd77481eda87ff6cc479c8,15.85922902494331,516
92c156db9508301562db77928c5f28ca3a72ff00,15.870839002267571,516
679f92064509e29c2f7e1ae76f8815074a6ab7fd,15.882448979591835,516
71e1e647e26285b8b30cd52d198ad149192913b2,15.8940589569161,968
b5f359b9b953d33393d3468df49acf23a0092068,15.905668934240364,968
ce8c05a4fefb98621e67b2bc7538269ec025c291,15.963718820861676,581
e324f54c84e213a39cafd6083b8dacce3c8fbe5c,15.975328798185942,581
14f8278263ac516210480ec0aeeea08de2aa0eb2,15.986938775510204,538
60a16bb70ad745d7895ffe8c2fff224b0108363b,15.986938775510204,1614
91f24fc6ad42a20fc8b53baf138e54beb3838e63,15.998548752834466,538
aed8cf0436cadcc900b91903d5cfc9e9fac599a3,15.998548752834466,516
91f24fc6ad42a20fc8b53baf138e54beb3838e63,16.01015873015873,538
1d1035baadb67ab025cd32f07a8288490a449ef3,16.021768707482995,1485
937b62dfc18dbfa0f7b655e9300b0a76ee4392d3,16.033378684807257,1464
2cf9486e48933b7824b7e2e1311fd9d3fac4ac15,16.056598639455782,516
12ef8525a021c81038185657a7a45686702dc2f8,16.068208616780044,516
fff5ca7ed167ef9ba499eded9cf0c77cb1b69f56,16.07981859410431,796
aa32e87893c135e36609ddc951e06896a54f4e28,16.07981859410431,818
9a04ca98d5dbf5e0dbc8ff09bff8b1a9f529719f,16.091428571428573,538
9fe916af42ad18eb630e739fbe62fdaa991cd321,16.137868480725622,516
caa07393886d4921daaca57a7e9157608a9232b4,16.184308390022675,516
e68f4cce83af87472cfe6a7a3fe7dd1532033909,16.219138321995466,516
13fc6baf3f3b748448f81bbe79aa3c270bf1c5e9,16.23074829931973,538
1a757afb6e60acdf6259b7ec7437895f089473dd,16.253968253968253,516
7eec9710a86e24fd2b2674fc2ad80cffbef2f71c,16.265578231292515,1571
cb95165067f1cb3d9b99dde5dee9e83e9bed38ac,16.27718820861678,538
473e9649c1d1d26d324c91035dd508e17f86c91c,16.34684807256236,1894
3a2fccd440e2e8f88d52ffa93dd5203e59627d99,16.451337868480724,538
3c2f0d453a6e42072fb242c744f7f8b5bd87d591,16.451337868480724,1033
817392eb8f3578eb0b7a51ef040ac51bb7b6b199,16.46294784580499,1012
69eb7fbc3667e1fdd5dc2c7cfc3ade5b37556c8a,16.474557823129253,1033
a9f3a4cbc958de4539fad65fedd3ea0d3fdb3daf,16.486167800453515,602
55159cecb295319da452a60fc985932175669cc2,16.486167800453515,990
2f97a069c559834af1205ee01605d94e157e5d99,16.497777777777777,581
4a1ced3a1e22f1588a8f6716e76ab34a5dc9df32,16.497777777777777,602
8b8ecd412d14720f1e6852ae95e1efad3bae062e,16.50938775510204,516
bd5b152dd532b2c426e4456156cf3544607fd5fb,16.520997732426302,947
41c0dadd020a92d03405d2effcd2c4e0b3c837df,16.520997732426302,990
c63a82d25acb2df88bd901a09480c66be6003443,16.532607709750568,516
0c380f571013894287e3b7ad4c4d815751b41b8d,16.532607709750568,1873
7b434902f01d49ee3e31b8fcc9f00d232b7b97e1,16.54421768707483,925
a5a1a9c8b647ed7099ec8524b76a038b9494d9fd,16.555827664399093,1012
5111d330c4270fbc45b8b01efde4ac5e494c089e,16.555827664399093,516
e55c39edf05ecbbbc62b23138426ee4fae2d889c,16.567437641723355,968
d32c4db424bca21f2a7431100dd2d4b17faf789c,16.579047619047618,516
9b60515c8a7790835aef1437a50b00ee4f2fb1bb,16.579047619047618,538
ed34f7d893a7d86c68cb206419a88d15873ac786,16.590657596371884,1571
df7ed375f227e2db5b90a6b97286131e55ebcb9b,16.61387755102041,1184
0d74b3dbf3191f1d0456fb38b9fbe59638e04e30,16.61387755102041,861
83c7b999d5cccbc67787a183078829207231fc17,16.62548752834467,1184
0d74b3dbf3191f1d0456fb38b9fbe59638e04e30,16.62548752834467,861
1415ef76163ae05c178bb6a325dae8a727803ca5,16.637097505668933,1464
66587f4dac49d256da52ba243d2901347e8a0f7b,16.648707482993196,818
e6d4d3e0da7b8be546ba19266073450844344dc3,16.66031746031746,818
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,16.671927437641724,667
e16254aed2430be3ec5f5d1e3370cb83562c450e,16.671927437641724,624
ea90a8a1f6bf1bcae72dda46fe20973fa897ee3e,16.683537414965986,689
8e1f9aa5a58d2272a4ca26cf5b05d7061306bb73,16.69514739229025,645
5088663187e2c65fd3544ed0148704bc7a30572d,16.69514739229025,1270
eec7007e04e1560c38f741b005c3f93146a489d8,16.70675736961451,624
06b93ebd98a8b7e96498b2dfa799303e1c2af86b,16.718367346938777,1055
3088f97f273336c1798109089e90a66eeceb3b64,16.72997732426304,1076
967baaf26c16d9bd93f537070e3d0692b3ee050e,16.753197278911564,1055
6680543920a66121428deb2f2628fe6089babc21,16.764807256235827,1076
80ba3985574ef9eb447caff29b5413447edfe2d1,16.77641723356009,1033
2a5be88750db52238484985d57e48a1f86b7a6fd,16.77641723356009,1464
d758753e78d9547c22885c00d6a617afff1a48c3,16.799637188208617,1033
3ff6f3556673f508935452efc002ab9df31d156e,16.81124716553288,1055
86c7a6cc5eaf6ce7dafdbfaa8e331876eb647a44,16.834467120181404,1033
6d8b61304ffabdcd900b9d6b50aea40217492879,16.84607709750567,968
b6bb71da8642b9f2da7c6347817a00d75fd6f3f7,16.857687074829933,968
40141c1c3a5e0e3ed1800996cfd72df88bd83ba2,16.869297052154195,1313
2d826723a19d331633f52c11a09e3f471204949a,16.89251700680272,1894
ad9b79f48ac48b9cdaa1ad8946741ba8fca12bfd,17.03183673469388,516
84d3f2efcc099c379839176d6da795407680f54c,17.055056689342404,516
86cd6a2ad7ed1e813fbc0933ec7619410a91ea22,17.066666666666666,538
9093f9a67f7d7a29e95a34aca88d7606388e5cd4,17.171156462585035,645
9e8e9a7ed1152d3cacb7b5164fa903fe0e12e891,17.171156462585035,581
a9042ed21a277151375d801ccb89aa0fc937f5e5,17.182766439909297,1248
08629ea52d3350b2a54e5ef867a76773d1cd3d84,17.182766439909297,1378
de2610b86247efc1c994e1dc0c352568fd47b1f1,17.19437641723356,1227
2acafcec08319a515e2965fd4a3c6bb642bf9978,17.205986394557822,1227
435b2e30b3a447f54f268d6bc3243ee8fc66836b,17.205986394557822,947
5a3fafe1f0d08061700209271bc39559f9c303cc,17.217596371882085,925
3e4b244c242fa303391e9c589f28c0ce57302a85,17.217596371882085,1356
3e9e7ef891b0b308c5cec4c8f27c128bc9bc8c76,17.22920634920635,947
d8b997869cb71e73c159bd9a8467d89ed4aedd9a,17.240816326530613,925
95e8bd5f13569814e3f9ffb70ae1d92ea18bbba9,17.240816326530613,925
622126ce948b7a72cd815f3b72072a429f95c10a,17.252426303854875,925
f54d07466697fbf612bdcbf31286d3cac1fd83eb,17.264036281179138,1248
a7ac17f3b40bc95a152d12c5dde32cab8a731522,17.264036281179138,1270
0db62f8d1a12aa768882438a508b5f1e8e7fb8f9,17.2756462585034,904
67e4346640cfb5e9f1f98df5606fb11e25aac22d,17.2756462585034,1528
b19ec7350b0e2e5ff2c4305a0e13e32c5213bbaf,17.287256235827666,732
8abccf1a85d437a48301609eaf1f433970adc176,17.29886621315193,710
9705dbfd19788be3eccc0cbe842dbbbb6ed8823b,17.29886621315193,1851
f8094b8ebb01d58b43ee3d838d4b98ea7259fe13,17.31047619047619,1937
47e185365ffb73b209359ff337ae3bac8aba2774,17.31047619047619,602
910a03124eedc333c5270b08d93da8bbd08fc002,17.322086167800453,1916
862a3407daa7299d033ac1b7ff56efc81a86d600,17.39174603174603,624
2e75f1d79af9ec6cb19718d10120c28895bc91c3,17.39174603174603,1787
38074528a8ebe35c864fd92dedb1b372d97584a2,17.403356009070293,1830
3343990ac2c7fd24fed99f12d3c43341f0abe489,17.426575963718822,516
67376479b73300893a749196d8b8015d5f682be1,17.438185941043084,1033
09f5ae320be7495f3580d67b8291f996c5f72545,17.46140589569161,1033
d298bc7e6d24e0beec01bb98036772dcd3b0dd40,17.47301587301587,947
f19d1cd00312830bc5a8a7122f34c676549e90f5,17.484625850340137,947
102cb156a54b59497dfa052e2e7466e4b6d121cd,17.728435374149658,516
a7c6075b594d2957d80ef814a1c656d36e7d042d,17.751655328798186,516
1a757afb6e60acdf6259b7ec7437895f089473dd,17.77487528344671,516
5c2deaad5f49392abff8496ccff546c4b9e3e4a1,17.79809523809524,516
0e1154a99276e8d87f7eb2a6843ee9c2d260951a,17.949024943310658,516
a8c27aa584336ffc92c77fd3cda25ccaf093a122,17.96063492063492,538
0e1154a99276e8d87f7eb2a6843ee9c2d260951a,18.01868480725624,516
67c8cdf1a379dea3b2695577666a91d4a7088132,18.030294784580494,538
78a6d28ca439611da9ade826ca6711e9584db090,18.04190476190476,516
866171529a51b5173ddbbe70ac5a9535491c918c,18.053514739229023,1593
0dc01773d2537d66ef5b32cf96fab2b207d2b495,18.07673469387755,1550
4c88339ecaebfec0af6625c1bcddfcc86af7a33d,18.09995464852608,516
92c41fc95c5af00ca6b090c6aed21c80f0143f0b,18.123174603174604,516
081226fbecc0484590698d74b31fb4260bc0875d,18.169614512471654,1851
daf0f2dc69e2ed4cf1f0c8f60f9a76036d6fcbc8,18.192834467120186,1119
9b89302341c4e28b25747e23085952fc3411eed3,18.250884353741498,710
cb5f570b7f8694c77caf319fb3503d4b7466b24c,18.274104308390022,667
98b827d0a6b05d5c80436dc2b0cf3da42cd1a38a,18.274104308390022,689
25b6a4f2f124809820f463c194511801305d0811,18.297324263038547,645
01eea33204e908d816e6fdfea5e2c0328f57e25a,18.320544217687075,1055
666edc7d2f21206b76cb7995403890f9c761a5c9,18.355374149659863,1571
f99689f0b2e8d47f7db981a754366c3c871cbde9,18.36698412698413,1571
b67d220e547fabf22046c6d6066c9c7b5e6a10d3,18.390204081632653,516
72841500a1557336fcfd930d7008c67bad3fc3dd,18.413424036281175,516
caf9786e92c6261085d3f7c0ae02e6910bb390d4,18.48308390022676,516
0e1154a99276e8d87f7eb2a6843ee9c2d260951a,18.494693877551025,516
130687a6b4335e7c0b1265543a1ab2d5f2e80f30,18.52952380952381,1076
691a8c1e7c70874bc799be2a69565ec0705bc95d,18.5643537414966,602
23ecb87704050fc26824c7830d21b50d70c18deb,18.575963718820866,624
66e7a33695c9dafcd7c1173787fff1aae1463b59,18.587573696145125,624
828c19e25656559d92f27a5c45546d1c75fb43e6,18.599183673469387,624
11c264e5e0c751c8e04579cc15b5e456b7be5aae,18.599183673469387,602
570690596920774f9fabfe4684fe8efedb0cce13,18.61079365079365,1055
2527523db98545a16b7b356d2f84a545b5b2762f,18.622403628117915,1033
bc40a31712b95f196f9957581e358472d5d6e3aa,18.634013605442178,710
0db62f8d1a12aa768882438a508b5f1e8e7fb8f9,18.64562358276644,904
15ac37df03730b5be8eeb76cdaf1064042e5b6ad,18.64562358276644,667
313449bc14d8db2fd37b83b62a5d8a730d447c50,18.657233560090702,882
3a986493db4db54a72de150589059095b68dbcdf,18.657233560090702,602
88a2aa84c151159e414dda327207ca6f74579ffb,18.668843537414965,667
538aa48c1b71778e2e65ea3b72733dc21fb2b81a,18.68045351473923,624
927882abaf813f949658a99cc67514148bb21fed,18.68045351473923,839
11c264e5e0c751c8e04579cc15b5e456b7be5aae,18.692063492063493,602
0d43182715b6bbac48dbe15fc54771af77bacc26,18.70367346938776,602
ff2030ecbf547a88ddb1c225df2f63769592804c,18.70367346938776,1421
d57f7ab1c0b4229a517f183886875ac0c1dfda9e,18.715283446712014,581
9adafdfd800296f7e3604d77268b6a67f99a76e5,18.715283446712014,559
0a0255c076e011ac22092c03cc1fdc401fc1d883,18.72689342403628,1485
2d5e2df8306c5caf67eefbb50264f856ee1364f2,18.738503401360543,538
0ebd5f0b8cbce4836b044abcf8dd23cca7ce1687,18.75011337868481,538
e85a5d7009ed65e05bbca3c0eefdab29af859195,18.76172335600907,1055
2d5e2df8306c5caf67eefbb50264f856ee1364f2,18.773333333333333,538
7079f48166108213b80c155f9283d7af27f478f7,18.7849433106576,538
302d8ac785f38bca053cedf25fc5b63b527c397a,18.796553287981855,1055
b6ef734a5c90772db64bfb8ce40b00b90b6c8bd2,18.819773242630387,1055
45788abfba7bb0e9c53ad8835a434433e9032ce8,18.83138321995465,538
f8a65b6ec96366f1c4805dd3dbe978bcde039ee1,18.84299319727891,516
329bdb4309939a26e3746bd94c0209c122762b44,18.854603174603174,538
4228f600657e32b88c955597b879c141f88fa8a6,18.86621315192744,516
95c4562f27e2ec3636f85c342088d65106a320a2,18.877823129251706,1055
4303e942299299e0b031345b89d86dc86aeefa8f,18.889433106575964,1055
2ba9083e66b378ce46b60c9f98b92a15a0ee9f35,18.901043083900227,1012
ae74561796379a6a76b8ea3a0d71d8c469dfef7c,18.91265306122449,1055
23ad8b2b9d968287688ca565af4894122f0a2f0f,18.92426303854875,1571
ed64fe0d5544e0c60e4d1aa23639a9ffb7f00cfb,18.935873015873018,516
19dd277773279772ff69f09c33ded26bdb5b1a89,18.94748299319728,1959
76fd9efadd6fd4cee0284983a86ed1f3652be5fc,18.959092970521542,516
05e8b7c66a76cc0d4d98d94f84155351934d6b6e,18.970702947845805,1119
7d2ea4acd61e9a8658d5aac341e87b073e05043b,18.970702947845805,1076
93f71d3203a5ece12eace6b4bb4ef457773063e6,18.982312925170067,581
8054106062e7a0953b5bfa81b2bd717f7c1fb0d2,18.99392290249433,624
e78fa9e6d40930ce75a3f1d078a52426d9959f53,18.99392290249433,1636
18413119f175d57b292f293cbc2e0c7ecf4eb4f7,19.005532879818595,818
073267b2b2db0c7f09f16a1ade36746c82a892fa,19.005532879818595,1076
ecdf7075d9e5c84fd7e65618bf97ffe4fab3558f,19.017142857142854,1593
9f4267f73905db5b093331643add4a79ef8d6a89,19.02875283446712,753
bdc427b61d7afe130dc22e68131605e87e026b3b,19.02875283446712,818
279b8b3abfc3456b66566dd3356ad68466d4878c,19.040362811791383,775
a86f91ff62c5dcd4a7389b2c7291d049ffb244a4,19.040362811791383,1507
d10d78df1afb0173593388716f01f56120cb61ca,19.051972789115645,1722
25d92fa5ff39de01a3b1b3bb3dff025c7ac0c0fc,19.14485260770975,516
481f1f97b9176d1170ca64722040722b8f8d79c8,19.16807256235828,516
9ea0d4a76cf294ae61df5e8b5cf5d76ffc753fb1,19.17968253968254,538
cdc888f2c5992fbba5ce0704a197cbd6afa98714,19.23773242630385,1550
43affff8186180bb394cd319209d79ff9391ad85,19.342222222222222,624
b2080dfd2e1243f1b9a5c5a9da32794aff2be81e,19.353832199546485,624
66965fac581aa93c4e671ce430877fe01dc15459,19.365442176870747,624
187aa6a613f98b332c35d5ab19cbdf1e6116cfab,19.365442176870747,581
f9a9b617b1e89aa4c3358fa25caf8dbc8b08b003,19.37705215419501,602
91673be8f71c9d7f803d73246d3df4a5906eeb1a,19.37705215419501,1162
77159ddfbb9610da3d30f3819dc92ed93a4163e9,19.38866213151928,1141
402b40f4207b138c1a056b0d0bc190d573dcdb31,19.400272108843534,581
a582ae22f6935ecea07ea61a4d18dd3a00ed13e3,19.400272108843534,559
8975cffec7d62f2df4e3b0f16d70b7bd48e92cd5,19.4118820861678,1141
67c8cdf1a379dea3b2695577666a91d4a7088132,19.435102040816325,538
cbcd69f80cdef3a4d735a9c644f227e03f28d5dc,19.49315192743764,1571
cbcd69f80cdef3a4d735a9c644f227e03f28d5dc,19.52798185941043,1571
3c48b4b6e64ec75aee11f1943e1ee09cffdb27c5,19.644081632653062,1119
1e98aeaed46f11fee4f86b1a282a5b032356fb53,19.725351473922903,516
9f96e7bb6df7df9090ec89e062d5cf29ea25a53b,19.82984126984127,645
bec4a6e11fc23c2684a523f25aa00756096ef3ea,19.841451247165534,667
46822847b96ece608b7699fb33b0dc6aba2a5a4f,19.8530612244898,624
18c07b4f671c673c4349954285e0608cfc4b90e2,19.86467120181406,624
d64a75373aba32841139888f2ed350123a921f20,19.87628117913832,559
cb47463f258ef01227d0dc8c894a6b839afacce2,19.87628117913832,645
c5a1bcd4714e1626395115ca9dd47e79adbc6e3c,19.887891156462587,538
92c41fc95c5af00ca6b090c6aed21c80f0143f0b,19.89950113378685,516
e8f0c4c5ebda708348d16d5d123ac01bacd3e7a2,19.89950113378685,602
0ff031a6ca50c665e3d9f7010563525f0f1a28d8,19.91111111111111,1055
3799b43a94857157b537c766974e941fae5ea68f,19.92272108843537,1033
c8d4151f79340b78d958f7bf98dfda488dd4e2db,19.93433106575964,1012
b52ec5787072a5ec0bad1562ca772ebac4c00323,19.93433106575964,538
7c1d49bc96444ba1e0abd945ee95d655434cb88a,19.957551020408165,559
5c2deaad5f49392abff8496ccff546c4b9e3e4a1,19.969160997732427,516
78a6d28ca439611da9ade826ca6711e9584db090,19.98077097505669,516
0ff031a6ca50c665e3d9f7010563525f0f1a28d8,20.027210884353742,1055
c132c477fcd9f7b120396c7757ed53f51b8246ae,20.050430839002267,1055
01eea33204e908d816e6fdfea5e2c0328f57e25a,20.06204081632653,1055
3a807af16c272791df9df45f953656b0871bd952,20.085260770975054,1033
3005f86b89e86c865694836efd18104ffbf5f9be,20.09687074829932,1033
9ac4072cff0ebf9468590f21a61965ced66243e3,20.120090702947845,990
201ac5c00840d1b704d4500057120c8468a6b259,20.131700680272107,968
c6522a9b1e97e23cfdb555171a3997a035a90a38,20.15492063492064,516
f99689f0b2e8d47f7db981a754366c3c871cbde9,20.166530612244895,1571
6de964a02b2d4b9cdbc42a78287acf98c7e122b9,20.17814058956916,538
7eccb2338330826c3acce0909d9dad8f2290ca9b,20.201360544217685,516
102cb156a54b59497dfa052e2e7466e4b6d121cd,20.224580498866214,516
de47f705a7bba05d44ffedc304da3e842da518c8,20.259410430839,516
4952d9bdc61e7123ea871f46db883816b4f0d898,20.271020408163267,538
429c8924e9ed83d8949e93a23ee8e92206b2ea81,20.28263038548753,538
f184a8e76c692de5ccab86105e9306733f38cae4,20.29424036281179,538
be259676a166d2f4c2f784d09dc245c2a8dfafd0,20.30585034013605,516
e91c03efd76ca87ce365a79c25bc0883ef4c0daf,20.329070294784582,538
30faf52f2e5ba1b64e14ebf437e2b24a914552f4,20.340680272108845,1119
292c3cd3cc21039949f3d95780eb5cbe05431eff,20.352290249433107,1141
87cabb208d41b4dae4b7790a9c033ed86d6a53c7,20.36390022675737,1119
e6d928c9f86053b3f0ba5c4d3f3b95d83f65941d,20.39873015873016,516
0ae5840273861947ddf7aa1f1946922662918351,20.410340136054423,538
f190a46c03e234674606495a5d4b88106cdcef0e,20.421950113378685,1119
51ba1a19793f0469200396f6294ed8536f5ccbc4,20.421950113378685,1098
4a461887d462b187f701b1b1aac381a338a47679,20.433560090702947,818
9db9b45c820094d4ff77fe71ce42d5f5efe2df44,20.44517006802721,818
b34dcb7b105eaa13a480f38a25f685c6f88c7a42,20.44517006802721,1248
857dda8a9218816f65dd53dd47e99fe8ddaaf097,20.45678004535148,1227
b8f19d83553189d7903797d4615fbddf35a23b65,20.45678004535148,990
477bf48cb397cde4c20759a16bc623b68eb34969,20.468390022675734,1227
a326ae325f4c4251da8f50c3e82ddfd2a6425f79,20.48,1162
50bf3017bdc688e6b1a26099764d55ffb37cb475,20.48,925
370021efd0dd9619a9cb5c2d21f28ac1593264fb,20.491609977324263,925
b554410925d32c38c5da809e23ed397216186f0c,20.491609977324263,904
ef83ebe40e8682a6d1b4d95679738a9e3cf9b959,20.503219954648525,925
050d497e74e59ff6e794176256b2ce7702da0e2e,20.514829931972788,1098
8e51f78a64defc6a91e3e5fe3144e3d1cdfe4d03,20.514829931972788,1119
05be5986b81f6299b6b185ab138066154d58d4fc,20.526439909297054,839
b75aa91981162da7546ccb4f904dc7581782e6bd,20.526439909297054,882
a4f704ba686ab808f9fdc9bef2bd07903c195734,20.53804988662132,1248
08fdf7f95aef04cd06e3aef9202ba1cf11de52ea,20.54965986394558,818
3738bf6145cff644c420a53976609c4ecc89d3e8,20.54965986394558,1205
299fe179bd2b7a0ee3e68285e2732d11fce343ca,20.56126984126984,796
491fe3759bedfca114e92dc709e0f03cdc434336,20.572879818594103,538
f99689f0b2e8d47f7db981a754366c3c871cbde9,20.58448979591837,1571
02713fa49476225f697ae8638be9c67ad3e31bd2,20.59609977324263,538
2f96e29293ba3cc5a7fa9cf9babc551910c2ef6e,20.60770975056689,1571
f6da6288e6d53028f45695151e6120a51f935472,20.63092970521542,516
3fceb74c2e21da93efb8d1fb56962a037975d940,20.64253968253968,538
0b7ea474d4223413cc669d057cccc6f9dc4ab672,20.66575963718821,516
865ea3e95cf2b74ee228c2ed2e800d3ec9d4e3c1,20.67736961451247,516
7a2ef8affd4504624809a39584eaab7b9985cd3f,20.77024943310657,559
65675297691817ad3ff8f9a40f0045d8875c4a58,20.78185941043084,581
f6da6288e6d53028f45695151e6120a51f935472,20.793469387755103,516
be8b5b55a9d012c8403af9361649b0518bc5ac8f,20.96761904761905,1571
4dfd16e57380bf9dbed9098d7c23c020841b78b5,21.060498866213152,1851
012fbed6229f61bb9a29188aa9cd04faee29563d,21.199818594104308,516
2e78632e14757a70bd04c6898a153f7270f955e9,21.2346485260771,516
4c5e8243a71c41e8898696aa1503d2a4d3e7811d,21.339138321995463,516
72841500a1557336fcfd930d7008c67bad3fc3dd,21.36235827664399,516
d7ff6914458149b08f8b349ec1dcc0a33ca597bb,21.37396825396825,538
74e9628aa86f97f89627467079488ddac4bdb736,21.39718820861678,538
ebc085d71d0c6fd5ca1a0482ff102c03e08a88eb,21.490068027210885,581
8b6247bba3b5f51adb5c41914302d68410af45cf,21.51328798185941,581
b531f40941a142de9917799dfb9fa17d4ad7cdb6,21.51328798185941,1356
3d41d0056b26a9709a7f402f2beba54c5889f114,21.524897959183672,667
47f45934976c4c613586c12e5ba7f728d956f60a,21.524897959183672,1679
39eab8a39e27d1a10b55849403770e436b5c19c4,21.536507936507935,667
685013d972283d2bc19f52cb0373810a5534c124,21.5481179138322,538
47e3f43f88d9b93f718e63e20af5089772bf359a,21.559727891156463,516
c2dfa3b9b26669e7ea83c81953ce5ad91d97e453,21.571337868480725,538
5b027b3baca892c2ff3992f4753285643156329b,21.582947845804988,516
53a240c537fcc7b1ef13106b517bfcb265a504aa,21.59455782312925,1916
6101bf27654876d57f1f5809634d26e086d7f6b2,21.61777777777778,516
3fea9d07fef1da6eae696c435390dd374d0c2556,21.62938775510204,1119
285f811e64192666a45e7043c94c6c761596128b,21.722267573696143,645
5330e2ed310063e80422a1bbce48968008d69d52,21.745487528344672,689
29cff801e52673e4d42d26611f055dc21cda9d17,21.75709750566893,861
