hash,timestamp,anchor_freq
e5b9e9009f396ad50d3f7a11b371148b37086c07,12.550385487528343,882
7ce9a5f51d01d37db58565f346105d7bab9e6db3,12.561995464852608,904
23b24881a43d95a54f8fc3326ae217ec02a63657,12.561995464852608,753
5eb9219836c0e447a7ee9519a794e4033bcd994c,12.57360544217687,753
cb4cc488f9d7c405702794f3e0f244c396c22687,12.585215419501134,904
05af06d440e694175bafbe98ab0ac1811b0ffdd8,12.60843537414966,882
77b79eb904442a9d77186e8bb0fa4513b18c1e0b,12.620045351473925,882
0ce417226c1ff8e3d719af1f93419b5b3a896118,12.631655328798184,753
cfdec7f48d6fffc99eb266fd32dbfeb9b93bad86,12.64326530612245,904
7b6cfdcffd140cd1cd9bd5bfae453cd15d98ebce,12.654875283446712,753
96f7bf76c02e4e7e169a2bd3d079d5e7a672f558,12.666485260770974,753
3f6af716ad7675226854cb6aea693c01d4032329,12.6897052154195,904
9827283942feda4011d73e55b103e01890c44eb3,12.75936507936508,602
940210acd3d4cae87df2cc11c7075ba6877ab8cf,12.794195011337868,602
2e418dfbf2215e49afc671b4e88382dec00fb459,12.817414965986394,602
7936cc75d7b400c64e9bb501407eec16ede89d52,12.829024943310658,581
82fd15c7982a09397bcb9e13667138efc536d56f,12.84063492063492,602
3e326483d5c91da5c7a5e925145442073def97fc,12.852244897959183,904
5662ec18d1c6edcfe6fcb77bfc5264e6777b3c91,12.852244897959183,602
77288d584524252ab5d0ea204db78ae4d4732736,12.863854875283447,602
e5b9e9009f396ad50d3f7a11b371148b37086c07,12.87546485260771,882
71992cd52eef6f096ea60287d3db89ccce1ec8c7,12.87546485260771,602
f2ccab92f62406b0780051185d3922fac1246741,12.887074829931972,581
0080117d45bea7c0e1ca9cfd91cc91c334530ea9,12.898684807256236,904
9ca358ef47781c01d0a8650b5fba9ff4709f1512,12.898684807256236,602
48101527eeb5d07ba74cf3877918119a6ed0e66f,12.9102947845805,602
f773ec4886887323124564924bf146f431eb7963,12.92190476190476,602
1341298f2d7f31575585519d99e22b867f3233f6,12.92190476190476,904
07f0ee35586debf2d3ad1cb2f028a5b81e57c428,12.933514739229024,602
05306789fa1853900cd5c681120e9c7014032df3,12.933514739229024,581
552268837b62df3fecb1b049a5c2333b8ca10173,12.945124716553288,581
4fb53d51c7bf279013f35ea3551e96d2db6bb5d0,12.956734693877552,732
23b24881a43d95a54f8fc3326ae217ec02a63657,12.979954648526077,753
be6068c457230709dd383150d695515cae5f9af5,12.99156462585034,581
fde9e7601162c1479beb6f57bbddcb633dab3ce6,13.049614512471654,581
5ec360b2acaf756f506e1d92df46e2135afe477b,13.06122448979592,581
f8f815003c1dcfdf7c894ec76ea4a8375fbef42a,13.07283446712018,753
6aeb127636508cf2038e2cb52f78a42135934525,13.084444444444443,581
1d19127d7a32cb6c5aeb2cd357395400bf99d911,13.096054421768708,732
1684b033a7e9dc7cf2327684d7ced21893b46bdd,13.119274376417234,882
87ff4290d3ea7116dd6df012d6f127cd62c6f967,13.130884353741497,882
cba99b78cdba2d01e7a7fc6a6e01103edc494755,13.165714285714284,581
1acc7bd67efb045cfe4d4968b4986d423cf8f842,13.177324263038548,602
5e9bdfc8e30cd1da1d98d621d2af1054cef54718,13.188934240362812,581
152414bef9d0951f1edf87855961f98735a9fb2c,13.188934240362812,581
6b5804b7ace8db417da05b8dfb64d88da1910acb,13.200544217687074,753
54ff4dd70eeff1fd2393acc8b431218e0247f72f,13.21215419501134,602
08cac862649ddeef08c8bee8bf6fb4f22d00435d,13.2237641723356,602
70ee624349d7d1a4684151bccb9ca503c73d0258,13.2237641723356,882
d93211eff41987bdbc15d2b5b365f970dfdc0bb7,13.235374149659863,581
ba913646e0c4b0941ae1b777c2db6313f00fe5aa,13.235374149659863,624
9e55cb8d741318b148a60fe63bdb9f9ed8f7be07,13.246984126984128,732
d03d0d26d5b1170c17c3f994a25bf0826d9271f3,13.246984126984128,796
4dc4905c023db0098e20983d710c77d6c991cc3a,13.29342403628118,516
a334b292a4d36f9cb6ee9eb580c56a823f999581,13.305034013605445,1012
91b5b35d4b3a3a9a5d814c4e493cde0111472458,13.328253968253968,516
d5fe4678af944af0089454170c6d9828b591e23b,13.351473922902494,516
54013a708ddcf8898a77b9ab4e654d95e8fcf4ab,13.363083900226757,516
27392019630b3534e9ee838aef38ca96e5fc4d90,13.37469387755102,1012
986a03ee5aee11be64fb9ec44fb8f6eeae56a0a4,13.386303854875283,1012
fc0f48b227eb7ec62dc45f0ae1acfc0a725ec24d,13.397913832199546,990
457b830787dfc2878aceb2df11a07ecce7ebdfd0,13.40952380952381,1012
bb85415f13678dc96d5644af84c6d63aaf6cc9b3,13.432743764172336,516
1f784035d4f94a0a2e1a481db792a43777a85582,13.4443537414966,667
d4402293ee7e539835339b376456390596045b00,13.45596371882086,1012
7026e92973b7855860bba76ec1074b5fafdc2ee9,13.467573696145124,990
9c51031f8d9e330b0569a642c7cc5dfc905d3609,13.467573696145124,667
93ec13be3646fa4b126fa75ef6c6571b2e1cf9f3,13.479183673469388,667
23c093eae0a2499a7a6b1db3a5cc6abc91db248e,13.49079365079365,1012
66a8040bda44b470fbe49581d8fa4efef5bdc62e,13.502403628117914,990
818928881477e5b2e0dd0e3cc4b874fbe144c356,13.502403628117914,839
8c2bddbd2124b15e870161be9becbc836dbb32ad,13.514013605442177,667
b7f6aae1e22f27a447f3d43a930f59536e0a1268,13.52562358276644,667
06230e2b6c104c4eafae6aefd63082e4a7f2a1d8,13.537233560090703,1162
995bea3fbb39d1b39f874ac059272980bae1f63a,13.548843537414966,1507
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,13.548843537414966,667
51a2268d2b25fffbce7c9277a30f2f644692224e,13.56045351473923,1507
81ae1e189dfee31d03e8100d7c401246ef0ff000,13.572063492063492,839
e3c28ee09701053578db7dde5affe0455120466a,13.572063492063492,1485
457b830787dfc2878aceb2df11a07ecce7ebdfd0,13.583673469387756,1012
f8a69768fe44948389388bd8fba820bb56caf7cd,13.59528344671202,1485
6bb319fd35185ab8525116d7de7588dd63792d79,13.60689342403628,1464
786a59d982807259c8aee7cbec2dc5d9c427466c,13.618503401360543,1464
8ed727278b19e2847cb279c4ca238c29e9241c59,13.630113378684808,839
ed7f39ecf534de74084ecb7213da60613d6fde38,13.64172335600907,839
ffceaa2667604369946d6e983d9dc6bf5c435087,13.653333333333334,624
726549a37abf7578b62a5ff0e1b417b658dc71b5,13.664943310657597,624
7e0fad55417ee60aabfbcd7f17d459b338842936,13.711383219954648,624
b6bc45c97defcf08cfccbb8b1d4ab72145656aac,13.734603174603174,624
ac50278deeb601e5ab9fd6f02d21477f1ff83e0c,13.7578231292517,1464
40a725959f89e2d4a22d0bbb5e313ef3194940f6,13.781043083900228,624
d494a865b08e3142b1c64f0b89b2d9c96229e28e,13.79265306122449,645
344c24310cf240c25be531d74aad3e0592ab9c33,13.804263038548752,1464
c25b1930733c775708f4e272b1613b5aa0829842,13.82748299319728,645
d62204841dd9b651a9f7452de89bad5a5e5b80db,13.850702947845804,624
08f6185e999b83e1f5edb0a9a3ab25857e8f63cf,13.885532879818594,516
52f5902ff2731c0f7fd0bd4ebe6939a104318df6,13.90875283446712,516
a1c93584d46938b5dc5712cd40cda40461a070f0,13.931972789115646,516
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,13.966802721088436,516
6796fa367e907cc8e137dc57557c63b85dda75ec,13.99002267573696,516
460ea68f57c8d38fa0922f233211273f79034b8e,14.094512471655328,753
9c41a4f6b88575f5ba4b9d0470c1447f60beafd6,14.106122448979592,753
08f6185e999b83e1f5edb0a9a3ab25857e8f63cf,14.14095238095238,516
7e55fed4f98d2b3147232b2d2f59b343658f2b17,14.152562358276644,753
9d6f1663da53dd06f6519a9010db51b3db6a9d41,14.187392290249432,516
73c5097bddf67c934de48cfb45f036f0a13e4509,14.199002267573697,990
a3408382722592a02f7f1de6633b2d4afe13d572,14.22222222222222,1012
7b41b1b3f194374f8e2a45fb93b37b5359cfc8a0,14.233832199546486,990
ed76d3ad19bbf68a357dfd9e3aa0ac58b2728952,14.245442176870748,1012
69aae9ac55c98468e7a0aa4890280264c21af4aa,14.257052154195012,1012
533129d3895ecf1e74e493792158a9dc9544ec6a,14.280272108843535,990
2eba949054a875fc45d9b15dc1ec54b0061534aa,14.2918820861678,990
d4402293ee7e539835339b376456390596045b00,14.303492063492063,1012
f30b822451288fae5c611bac68d98d8465d6abbd,14.315102040816326,990
142879889ed9003ec7c0a05fc6656f7dc298efd7,14.32671201814059,667
23c093eae0a2499a7a6b1db3a5cc6abc91db248e,14.32671201814059,1012
f171b528c4b205c0e8dea6099fa62708bdc8317a,14.338321995464852,1012
ae2d0311e976e004fd3877db3254e6ff677ae6e2,14.349931972789117,990
ae2d0311e976e004fd3877db3254e6ff677ae6e2,14.36154195011338,990
24078b5df932497d3c8db80c927518dae537aaca,14.384761904761906,990
b8f19d83553189d7903797d4615fbddf35a23b65,14.396371882086168,990
ae3dac46b1f3ea9e8a93157264fcc61a59fa2d94,14.40798185941043,1012
7fdee7187db8d9827d3ed1361f3e8663f11b6e6a,14.419591836734694,516
6f38c8ad25ba7eeb3658b56410a7b824fc20687d,14.44281179138322,516
994d5d05b327a88e75b4c45a85488c0745c4e9f7,14.454421768707483,990
8320811c02094942ee27e636d2d5d291b9c51f02,14.477641723356008,559
85049d8b54aa916818d065ad5321b0603228d558,14.477641723356008,559
ed74bf2bff75dc474ea7eaf4bdb4f8483dd18a33,14.500861678004537,624
18ee505dd301dc7cb11110d9598c3fdae713288c,14.500861678004537,624
ade0f91d8bd3bc1eed5650c7e7486e5b276657f2,14.52408163265306,839
4208ca65a79db445e64207efb7a33d47c379bfa4,14.535691609977324,839
ca2e0c94f93f69b6de1aa9e60924cfb557762ec9,14.547301587301588,689
eb778a6ff6f3eed5c6f1b0a42b7c8382ed9fb434,14.547301587301588,861
daa4f849ccfbb8023c7ce57f03d93271bd611524,14.55891156462585,861
91daf7f1038aa495965b9dcfeb20a223e6d95bc2,14.570521541950113,516
015a9fe102861f008166e6d211c4add8ed03828c,14.582131519274377,516
39e428aa54e0be3e34bd07656a16f6a4c6525c53,14.582131519274377,667
058954dee2e7e7dcfd3da537e91dfc1180129d37,14.605351473922903,645
5b4f0dbf61b7c4bcd5ba593010ccbb2f55ddd85e,14.605351473922903,667
402b19bf69d2e948d9f50c2e9e858462c8112801,14.628571428571428,968
282868a288e861e8a694e561c97294cfea03eada,14.651791383219956,839
c0674d04ffdc6891e7bd40c0311dd83f26bb7073,14.663401360544215,839
e68c9ce0deaaa1eaca8488c3e717f81c89c0909c,14.767891156462586,667
eb47d83155375f862c421473f47815d67f614548,14.79111111111111,839
4d8bf616ab0e46b8211f72d1b22cfd56e9ce54fb,14.814331065759635,732
69e97e9282aabbb8ee0d58acde70d168c5019781,14.8259410430839,753
955f791769eabc61eecd4e538615d1961d159afa,14.837551020408164,581
d8fa763a33052d7b540961d55e53b19d16e96336,14.837551020408164,1162
148ce21b02b7f9e37b6c589e02418414ab89682b,14.849160997732426,602
61e7b3f9a506fb7baed0d06432ce0fc061e7b113,14.849160997732426,775
f03a7af9ba99af37e08f73c2bbb9de516bc73691,14.86077097505669,581
edd5bd01539a1113be253bbe46a01a004d4f27e0,14.86077097505669,796
53a344992e91c78acf4cad353d63e43f990228eb,14.872380952380952,581
2384a3190edb65e7a9d5d8f5cfbb86fabc115d0e,14.872380952380952,602
9b89c295f4e38cdc962b9e38c16e383d6f5ed004,14.883990929705217,753
06980339bb1585e9a7da76d0144953ddd7437d06,14.883990929705217,1335
c319eb66c74b2594a27f3997c93eadfb718c1ce0,14.89560090702948,732
ee0eb5543e52c03633805ec9bf369fac6a3e08bc,14.89560090702948,559
b7b28207dc2598edd7409d8dc886c4944fba787f,14.90721088435374,710
beebf8d8b1b6e24a4e205d44d8b0a4df97645cb2,14.90721088435374,1270
6ad989b7e07e80426d8a0761158bcee5233fac50,14.918820861678004,710
0f8fde2d26fbbbe5e82abeb4b844d3ed67f86828,14.918820861678004,689
ea215c40320dff71db62759ec45368b20bfbb8c9,14.930430839002268,710
a36461fd673beda6d8384880291e4c22912b758a,14.930430839002268,1399
42a519e29f41dcd460bc71eee30fb0782ea6c2e9,14.94204081632653,710
c0934b74ad89e3d4493cfd9eba31644b1746319c,14.94204081632653,1399
760262df89db66f049b7acf9f136aca1e97fba09,14.953650793650796,710
6eec51b21c02d0805ed40071ec3861d72249ccf9,14.953650793650796,1421
8eb662873015091311ceb3d9fe7fda31d2dc211c,14.965260770975055,710
485bc0669bce691ce97dd386ab77069c7f6636e5,14.97687074829932,710
ab36736f162fe6dd32ba2355df4a3516ba0b161e,14.97687074829932,1464
0f5a6abbdcc83aebbee196455b3a92c181b42171,14.988480725623583,732
8766a878d1c432e6511681c418fbbe64a2e4762c,14.988480725623583,1485
1d5150ca94585adb54269e147d17c013f8663b4c,15.000090702947846,1313
266eb9f0ed6139ff01370337253b46f3e5a0f8e5,15.011700680272108,1528
b645172e7563405442c4fcc29db3722284092a66,15.011700680272108,581
ff07c1cc46e846f0a481d332e1e8b943fc4ea732,15.023310657596372,1528
1fdfc077a166f7cfd3a07b572a14306e480ad0ae,15.034920634920637,559
543f16b3f8d3a5eb6162d96045b6ab9abac68604,15.034920634920637,581
25a9a1953680fb8c06b0160aa9f0a64631efe22b,15.046530612244895,753
17b7b901ada676b49cb1a356225b4bdc22e86921,15.05814058956916,732
c0030dacc6deeb7522ecad02fca8d1d1cabd394b,15.05814058956916,753
0d2eb085024579ef98950280d0416422aa7f8c42,15.069750566893424,559
69690d1873d2f3440c24b30c5b827d9b9538f492,15.081360544217688,710
0d1c8e846327022f4c6aca162d9d883000f07cc1,15.09297052154195,689
1c52ab1af158cb46979e9e3336ed28d4fb5f5d8b,15.09297052154195,1614
7e4e04c26c75b270f0f034d9a44ed122a47a5f75,15.104580498866213,710
696ea56aceac4d094dee1dd9698eb51da2abefec,15.104580498866213,538
08e7fd27171deecf85145df72171472c0c3f4b2e,15.116190476190477,538
d3a0687e730474e1529712bf54756a0899001716,15.12780045351474,516
e5439eaff2e1fb6490e5c59c2ff9cf35a3a25da7,15.139410430839002,689
43be6301a81260d38aa2d731490d812e4fd85067,15.162630385487528,516
917c7fbcd15e7e1e469907f2c1286bed83e3db94,15.17424036281179,538
d2bcea2cf67986f65b00a3eb9562162ad764a97f,15.197460317460315,559
4626df1f7c313234f37b2dca2414735af5fa6113,15.232290249433106,559
40a2dfbe50a75aa48623e6f48a03521c6f8c4f22,15.24390022675737,538
ef22e5058c193a75ffb53b3b6d164852f4431dd7,15.267120181405897,516
a9936a95a321ddc2ceee7cfac211f8a7ed047f0d,15.27873015873016,516
8d6ba3759fa863be0d99781b7cc54605adea0ebb,15.290340136054422,538
e85c9f9e717ef60493dd1bb52a8395aab11a73a6,15.313560090702948,516
3a54ff920aad243ae130ac7fb391ceec5fe06380,15.32517006802721,516
436f39df6fd7fbeabe0343648e4ee37385194777,15.394829931972788,839
eb47d83155375f862c421473f47815d67f614548,15.418049886621317,839
fda920f5c0da28539e4675f102192abb30431603,15.452879818594104,990
69400b6159cdf7ffd0dc0d1d1c7a3a7844755f29,15.522539682539682,667
6478018948db15f24ac0b1961161a2d966c42b32,15.59219954648526,559
c679dacfe4a24fbe272b6e4272a8fa9179e509dc,15.603809523809524,559
de5d473fe58902a25b8ff3abe10854271708f5a8,15.603809523809524,710
78dc1a10e18cf268d9eede62d566c3d872e90457,15.615419501133786,1313
033be471848aa4a233ffd52fdb03911f868c5255,15.62702947845805,602
4f65f69be39c8344bdce2ec6ff36682727e3a752,15.62702947845805,753
732f1cd4eea6096e49be373d582feab784b958b5,15.638639455782313,753
741e6e7feb00db1d9d5806881702d6d555a3c6d4,15.638639455782313,1335
6074a35253f6a73bd8c3e8b6d49e16bd66ab74a0,15.650249433106575,732
5308a2061def32359aecae78330fcfaab51fb50b,15.650249433106575,602
c37d97072e0541ce93fbbce04b0e6fd07d836955,15.66185941043084,710
d8785006991c55ad6771119a038a5b6d74c74193,15.673469387755102,710
6e057029151f819480a7515a5c2ffb79ecee364f,15.673469387755102,559
69c5f6b3d77f0ed00ca98bdaecc192a3400eb9e8,15.685079365079366,818
5298851be301ad00b133299d41c157d16532182a,15.70829931972789,775
54ba6553911759e05aa9b309690b53c22bde34f3,15.70829931972789,796
8d20796c72d2ae796e215cc9e9a1c3d58fd36357,15.719909297052157,775
6255dfe82d201a4a3bf84bf0f42ca49f6c664356,15.731519274376415,775
278886cc8cd02c12975304e2f57d7dc73843a7ab,15.731519274376415,667
78ac4b3528fc7ce9716b0b978d2c8d7cda791ebe,15.766349206349206,516
e9114de4608bb9d211ca7fe22eff40607269ebfd,15.777959183673469,516
363f77ee48639b2405034211f483a4e0c74b5436,15.789569160997733,516
de09c38522fb109edbbb54ba363d739687f4e4fd,15.801179138321997,581
ec5544461019f86a9c18cf61a037771c643b2aac,15.81278911564626,602
5308a2061def32359aecae78330fcfaab51fb50b,15.824399092970522,602
6dab463658fae70807276a4dd1e01b4d61385edc,15.836009070294784,602
137c0344260cd2bcad5ded223a35678aecc26c9c,15.847619047619048,581
84ead8d1bb88509687ba7f7526c58778c76b2c2e,15.85922902494331,516
3343990ac2c7fd24fed99f12d3c43341f0abe489,15.882448979591835,516
203946d6a5626241210d740e3bf0ac1e297a5e17,16.07981859410431,796
952a53a327e093903fb06381577ae4752e94614d,16.091428571428573,1399
8e33aea9892d4184345cea9d7467129f0a503548,16.103038548752835,1378
c7f08f23628729d0dbb5e9418fe13820b3719040,16.114648526077097,1378
8a541335aa306c8328fa5b5a02ab403b2f8f66f8,16.12625850340136,581
8a541335aa306c8328fa5b5a02ab403b2f8f66f8,16.137868480725622,581
0a4195dce1165eaa54fc8d36a40e03e97a7ea464,16.149478458049888,581
dc2e5c7d3f29585e2604a5bb96662fb42589e3f8,16.16108843537415,1378
d0ff96fd37d85098bc437001b1ce1af8bb1134e6,16.172698412698413,581
1a8ace97c344e2f9f9ad6dc01142c35a8c3b224c,16.184308390022675,581
0753e3de83f753e73c12dac378a8e723703d40bb,16.195918367346938,1378
4de92ae61b6ae01ea3ef89f7c8e7648fed914b88,16.207528344671204,581
3b5342c229dbe2c69c0a088d99ebab8b4cd6a293,16.219138321995466,602
c6cc4bc92bfade463ccb0bb124909bf1dfd5bdcc,16.23074829931973,602
b6953bb95bb128bb4ad8e697c2600620d3707e74,16.24235827664399,581
3f2251bc09407a0eb146360d82d3b30b416e584f,16.265578231292515,602
3315ca50ae56952019a31e8ed6aea22c401f3421,16.27718820861678,602
1fd7567bac2767722a64ed7da47ea686d67a3665,16.288798185941044,581
85334e93f39e6b1f4bce05e4575b72274c3527d3,16.300408163265306,581
472b65fa8fcd51d362a628412449ebf60c7ed57d,16.32362811791383,602
633a78e2175f89472a7f5fd42425cd0c49f356b5,16.335238095238097,602
a988a1e1cf94577a80ebbbfebff1849bbcfc0928,16.34684807256236,581
c6cc4bc92bfade463ccb0bb124909bf1dfd5bdcc,16.381678004535146,602
bdec8722b2fdc8c435bcc75ff99cb89ab89e58a0,16.416507936507937,516
57b2cec22db65d870dbc6455b3ddb32fc0d3494b,16.4281179138322,796
c732837efafa4664b8f1b6f98f99c649bb205dfb,16.474557823129253,796
a99a3c233dd8d86d5f774857af18788f6c8466d8,16.683537414965986,990
8e54dbc115551c79a68a70478f60a45326a44071,16.69514739229025,581
f69aef59be0e4233f07f4918ea81ba130b199e1b,16.70675736961451,882
476e0bb41ceedda1055a1c7e60c6a012e91d4286,16.718367346938777,581
52b4a356e51d2fb4c0e06c8ec42058b567e9edf3,16.72997732426304,753
dd3f20ae891a1d1c0c4b0021eafac01345058926,16.741587301587302,753
dd3f20ae891a1d1c0c4b0021eafac01345058926,16.753197278911564,753
4a4d72ad42217c0b11c52a152ad56194a5b668c6,16.764807256235827,581
0f406527de0a7abcd39bb93cb540d2511ab35a94,16.77641723356009,581
d07c0c921f3ad201b9a6de77f027690f9ff39198,16.788027210884355,581
c8a61c478dd08e21e75e1fdeef1b617cf9425315,16.81124716553288,516
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,16.834467120181404,516
4c88339ecaebfec0af6625c1bcddfcc86af7a33d,16.869297052154195,516
3fef59162fe523b64db084cade6400dc62507ea5,16.89251700680272,516
3fef59162fe523b64db084cade6400dc62507ea5,16.92734693877551,516
3fef59162fe523b64db084cade6400dc62507ea5,16.938956916099773,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,16.950566893424035,516
dd4403e2ead9681a94d236f6d0db6e9bb8eb3df5,16.950566893424035,602
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,16.962176870748298,516
d797c51275420a179f30aac3e42f2c3464d37d62,16.973786848072564,581
5cc43bd89cb9af4bb8f2d01cd83ca37cb2fbe2e4,16.985396825396826,602
628f1e7fc86a9371271ea5bd7d2aa073f8cdf649,16.99700680272109,602
9f714f80ba86971a9017d7882921891840404dba,16.99700680272109,581
b670c24e77afca4cab7148b6a51d5926cfd2939c,17.020226757369613,1184
fbf8cb35e966b0385e17b9a0116eae1add6c2dec,17.03183673469388,1184
42d86396ea5189462ec047f0cd7de471b144e948,17.055056689342404,516
2e418dfbf2215e49afc671b4e88382dec00fb459,17.066666666666666,602
71defde1eaedaf33df80a78311026e27a7eaff62,17.07827664399093,602
136e6edc0f60ad742f46da1ec12b2cdbbacdfd78,17.08988662131519,602
cca0ffffe283106ebf7884b6ed11cc275c788c02,17.101496598639457,581
893beba65a7277532ab06417a45e58445654e4cc,17.101496598639457,581
e065d96156289361507f0c7a2e88636bcbe11cf8,17.11310657596372,1184
9cd263c10f44842e0924c6eb574a0a68fc8653d6,17.124716553287982,1184
66b285e50dfee1d4041051f35cc25e1b6d1c4e5a,17.136326530612244,602
653f7f41c272dedb05c4479238f38cf5cd780c38,17.147936507936507,602
e6e757ca45d7b80aad8585ae5d9e2b31bca0db43,17.159546485260773,581
689c75ba694cedc55b687f46ec9f5117c23dd6b5,17.159546485260773,581
4fadf3f4713fd874c008988d818593ce25794108,17.171156462585035,1184
5b3f18bf3bd9d1a25b891b23aef55af5d2fac684,17.182766439909297,581
48101527eeb5d07ba74cf3877918119a6ed0e66f,17.205986394557822,602
e2615cae3c01873f0c53b0ba37d0ecad87c9663c,17.217596371882085,602
2b214b20bb0976a48e605448198cb8f81cfbad17,17.22920634920635,602
f01784dd18dba58ab426785e79a1979ff3f3db8d,17.240816326530613,1184
2e80340cdf961e40eeb27e64f6e85beb3467fe6d,17.252426303854875,581
1ed74298e83fc53865361081034d6fe046e296a3,17.264036281179138,581
5ec45643a1832d07bfe50708188f6ebd76fa856e,17.264036281179138,1184
033be471848aa4a233ffd52fdb03911f868c5255,17.2756462585034,602
254d4c1b50ecb3a4c78992f26db7f150e42176a8,17.287256235827666,1012
c8a61c478dd08e21e75e1fdeef1b617cf9425315,17.29886621315193,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,17.29886621315193,516
b4e1f73b58d7a9ebb1dccd13239e11e6cce52840,17.31047619047619,1184
fc10dca42e12a49ba4959f4123163295e619509a,17.322086167800453,990
543706ff1397c2eff4c7c50c69ae92028f9f2f19,17.333696145124716,1184
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,17.345306122448978,516
baa402d7132f6e5eb8b2c9abc8029d884ce2fdad,17.368526077097506,1184
81fe211cfcda004dacff4d4d248124ecf568a13b,17.38013605442177,1184
4a8cf46dbf0802dc1812780199e3a3dbf6bdc68f,17.403356009070293,1184
fb2f80a210fea68ca44480be88ad6b1fe645c382,17.41496598639456,1012
543706ff1397c2eff4c7c50c69ae92028f9f2f19,17.41496598639456,1184
38879c2b6e4fe031e75440be731092aab588d950,17.426575963718822,990
b45033e7a63d8dbb63e230770fc40c6dd6d7cfae,17.438185941043084,1012
adffcc76afa0ced361e299f707f677bdf38b9bd6,17.438185941043084,1184
b515868b96ee109fa47b2a9465f49d9ac7202d73,17.449795918367347,516
ab3e9f686ebfa0b479264239b4455a263368da4d,17.46140589569161,516
5008646703462d602a06d2d8653743dda6aa7bc0,17.47301587301587,516
2b0bfcb0488487fb04bcd7c31e5aaee6ce3a1240,17.4962358276644,516
f1e10dbd70ed6fe7fc7085d10ce19c9e976381a7,17.507845804988662,990
29771a112652aacdf14014de032a45155ee601ff,17.531065759637187,990
506f2dad822e177631e8c98826d4f3b9f132f5ca,17.531065759637187,990
5bd70861946a165772633325d6c8dd2e2f52f849,17.554285714285715,990
fc10dca42e12a49ba4959f4123163295e619509a,17.565895691609978,990
2a8ed6a94bd74ac0046fa6bb66dd29fdd492df77,17.589115646258502,990
054e5c436741f960fe0d84a9017bfdacf3327c3c,17.61233560090703,796
7504ea2123e37c6d47ebc1ca254051872cb54b87,17.623945578231293,796
b49ee561fb3d5b0c3af8ac9478b0d1472b1bf82a,17.635555555555555,796
e2bddab0136311b83b1bf13bf1580082f241933e,17.647165532879818,1184
d7a1d6d5d7e708c0c443aed31d537ac2374d1ebb,17.647165532879818,1184
a6f58348689a836217a71995dbd9c94846c06b5e,17.65877551020408,775
70780752381fe8df6a89bd14ea3ce1d10f4aac80,17.68199546485261,602
9bfd4b962d3b1c107963e0859695e7cdddae7c7d,17.740045351473924,796
2052fe17113930142f00eb4cf2a44303504f32e3,17.76326530612245,796
626d9c9185a6f622cff4d8036d7c307c562bb949,17.79809523809524,796
626d9c9185a6f622cff4d8036d7c307c562bb949,17.821315192743764,796
808ed16f9854209758b118859f2e65254cd3bf60,17.84453514739229,796
ff88cfdaefaab317422dac0a9745d21b40266033,17.87936507936508,796
0f7d60798df032f9430e372d36d4aa70843fa028,17.902585034013605,602
71defde1eaedaf33df80a78311026e27a7eaff62,17.914195011337867,602
0f7d60798df032f9430e372d36d4aa70843fa028,17.925804988662133,602
0815ad1b37b8819f168d2a7fcf7a03849869503e,17.937414965986395,581
7c68ea1d259e41527f85d8dd046903373506ae0a,17.949024943310658,581
3f9445165ef8573ee5a95f2ffa299bdfb9d7aa1f,17.96063492063492,796
5cc43bd89cb9af4bb8f2d01cd83ca37cb2fbe2e4,17.972244897959182,602
b7c6b3c41325cf6cca895c55f5265b1a33768980,17.99546485260771,775
2b711621c1419837c316894426b7ac580a6d274a,18.007074829931973,581
5001864be2a87e9aa69815da8509709c1ad6d757,18.01868480725624,602
5fc08f91f4c52bae4e7880d379c3a2c1069dd1c1,18.030294784580494,581
893beba65a7277532ab06417a45e58445654e4cc,18.04190476190476,581
4b66c02c3407e5e76859f190e298a67b406de36d,18.053514739229023,602
2c37b5d6f751821efc279a7373a05529965a3854,18.06512471655329,602
cdc46b42b1959f3431cc4c2148c6dae652edde55,18.07673469387755,1184
8dcf32ccbcb18c441a0d6e549d1b4003c23179bc,18.088344671201813,1184
8b6247bba3b5f51adb5c41914302d68410af45cf,18.088344671201813,581
c501d1b9d7f5bccdc132d72ace75384710bbb12d,18.11156462585034,1184
a4d075f02d8f4877eebc80bd93845ccade87d00a,18.134784580498867,1184
d57aa54d3fe00fd46c1d987b25f47903325aa189,18.14639455782313,1184
a988a1e1cf94577a80ebbbfebff1849bbcfc0928,18.15800453514739,581
8500640360596c5ef7086d6375fa88e7ae502e2b,18.15800453514739,1184
db042fda69526f549c1b9f85cd4374eefc8ac4a8,18.169614512471654,882
4853ef118e57f253a3a38cbd14705712c6ba2c03,18.18122448979592,602
85334e93f39e6b1f4bce05e4575b72274c3527d3,18.192834467120186,581
67d11d99d571cfd67ed843f24454d2bcaed77ee4,18.192834467120186,904
c0af09bcb7b2cf2c747c08a9b5d318d7107b67a5,18.204444444444444,581
5597611aa5d1a79fb634bbd11df0a95ccabfe51a,18.204444444444444,732
