hash,timestamp,anchor_freq
b5167761800ff31d480d0273d2df003e57d00ec8,11.54031746031746,581
6b910e8052116e2b4a0c0a72219b4da34d6ccceb,11.54031746031746,1722
ed01077ef8212d4908f1f7691a1a589149fbe3d4,11.551927437641725,559
82db84a001e87ed0905cdf53813d05a3597363a1,11.551927437641725,581
1d045ecd0bfc50202a42dceb9836df34ee256903,11.563537414965989,581
9b820b9e64ba17268e972109b6a07c1ec3b7d844,11.563537414965989,710
1c2c7f5f6e491b4a8bbb6666736f8675fc9771e2,11.57514739229025,559
f6c84f9aab6a22d95db670237529f6f39e06f0ea,11.57514739229025,710
e6d6299a0e2c46203fcbcab8d00261725211514f,11.586757369614512,710
1bce970135ee59ca86ef00081ee54c5d1af9bed3,11.598367346938776,559
ad967da4c5cdeb6966f613e31807a2f60303da82,11.598367346938776,581
4e8a648b8560522aa0ad1061b993f41ebba25329,11.598367346938776,710
fdde3c9b8672b23bc63d02788aa198bb87198bd7,11.609977324263038,559
4e256cefade4b21f0eb13c5d22f865d75d4cdfdb,11.609977324263038,710
0d53c95ff5309972da7efacde8bd7dc8bfa3f4dc,11.6215873015873,689
48533c132c164fec82be60c3738f3fba1b3c2c79,11.656417233560092,904
0b31929ccb7e879c3af97bbcd63035ea0bbc4ff4,11.668027210884354,904
2491a88cb4eef8b9c3505c558a5c6542d9b11811,11.679637188208616,904
9f755ca66c5a80bc1dc0df8bdd55b5a5c4e2e7cf,11.679637188208616,1141
27ae1021c847afe4b9dfaa78c8e1889904777212,11.69124716553288,904
8ebc2d264f47ad85757b9b241db7d3d45973e16f,11.69124716553288,689
bbdbe2ddbfc7c3be2c58992451eb2cc7329d4894,11.702857142857145,904
4033dbc4120343de0a3010b3960f9151b1811395,11.714467120181403,925
7b05d4b0dc6c6e3e6ffe0431ed25a17278ab5c31,11.714467120181403,904
f0cd1b851e407aaa06388f266214efbfc56c1a0a,11.714467120181403,1356
edc8ca57c5df9b5925325d7cd2a0082821373f89,11.72607709750567,925
ece87e40421d9805619a366a7797db9bce0429f0,11.72607709750567,1378
0a68b7d127b59352c86b9a38655680a53ed38634,11.737687074829932,925
ece87e40421d9805619a366a7797db9bce0429f0,11.737687074829932,1378
aeeee3c17a5a66f9b9f695b894f25942a8559923,11.749297052154194,1399
135f851bad218ab1c338a3955b8099a56bad6a17,11.749297052154194,904
c200fc0db2ea276804a8dc64f8bc9a86ddf28557,11.760907029478458,1399
4b4d6c3123b1da0dfd9c4a0d5aa477d54fceb9af,11.760907029478458,1421
54430008301adf36f0be1a8ebac16aef0b907eff,11.77251700680272,1399
78b796f4226abfd76e3b763a76ab861256788696,11.77251700680272,1141
1bea0c82296d9072ecc10918c21ff51e6c786d91,11.784126984126983,667
9f755ca66c5a80bc1dc0df8bdd55b5a5c4e2e7cf,11.795736961451247,1141
02d1d8a43317815157a9b1800bec2666388882c7,11.80734693877551,1119
eaa7d93b7722e86ebf15fb689562cd285f25a094,11.818956916099774,1141
7367b56f70af4cebb42573bbb768d2c4c69f0c59,11.818956916099774,1119
2ae3fbc38588537817fdc172a168b8509217260c,11.830566893424036,1141
ba2662503315bf132a592e485ce25c238b3ece19,11.8421768707483,645
768deed667c75e769bdeae1fa341cc8aa2b7edfa,11.8421768707483,1141
3ee84a8394fe30d953d01c347747cacab407c3ff,11.853786848072565,645
ba48a1bc5ca6af38e88bbd4e133c3ae3a6c6ec97,11.865396825396823,732
c1cdb2bf417f338c9a793a9407bb0162b3835752,11.877006802721088,710
64570af9722733f9ee2aad7c97483f38c5cc5afa,11.888616780045352,689
fc52b4557808a9f1e924bda2c81df1dae393e110,11.888616780045352,667
7fbba7e3a17ada97ff35cf33354533c504d94f49,11.935056689342405,1141
4fb93889247551de5f94fc42d12f0a59e343a4fd,11.946666666666667,1141
34e1123ea616843681b89a1da399f9d971503436,11.95827664399093,667
efeec311e4aba8d329842fb87bb6af0f5e4467b6,11.95827664399093,839
0a63994d8d7193ac1b63abb3d44f3e93ab8dbc5f,11.969886621315192,645
b7277b0afe746b39b37d822d8143a47dc7b60e46,11.969886621315192,645
ec1a9c108fcdadcc29e00e996381cecd473a881d,11.981496598639456,710
42f4dc397ff7c158569cba5c940d9daec6f7988c,11.981496598639456,1141
4b078df63e65f03332dfbf86a052be686bff474d,11.99310657596372,710
8ebc2d264f47ad85757b9b241db7d3d45973e16f,11.99310657596372,689
83aaab3a26cd0a4b2c1d020c152477a14f1675bc,12.004716553287984,710
6f160d96c4cbcd63ff91bce6b2d6c83e1be6e8df,12.016326530612243,689
1c478f6f1d46f541246325200dee27deec8fbc8d,12.016326530612243,624
364377a6d3ed872539491a12ef905c6add9a264a,12.027936507936507,710
14c68feb56339b96201a0fabf3f5cef031ad5604,12.027936507936507,689
84eea1c78ce9ab09ecab07ed96600930360a4297,12.039546485260772,689
6f67575a1772a5771a2a48b29f5c1d94c5472d39,12.051156462585034,689
952da74a8a02b6d2cc09a5516a77375d446e1a8c,12.062766439909296,689
72552619d329042b7fc9962e6e823514545f4f87,12.062766439909296,710
1db0c14dd984538a3c7c2ae22bc9753191aae16c,12.07437641723356,710
257a6aa11dbc8cfedb0c0e892fa44035fa6731e4,12.085986394557825,689
39a37aff01460fc459a3e554945db29aa0eaa92e,12.19047619047619,1033
0c50ec53a718f93efb02bbf1bd5e75a8378cb5b3,12.19047619047619,1399
fd7b5400f48394a4baf713ae09d6e3afd5742b08,12.202086167800454,1012
1bba145b48e64e1b0a955634fc35012a341c8efb,12.202086167800454,1399
85f900e5c4aea8ac258dc984ba458584278f5e4b,12.202086167800454,1421
852b8126c0876a08904862d63a025cfb61225b4b,12.22530612244898,1033
e2b19e797df71064a39dd0ba778382e8e6202209,12.22530612244898,710
0f47847facfc6575d67c567af7ae06de49891c0b,12.236916099773245,1399
f1a9421f50b957945bcefa70b84a1aa8924a4e61,12.248526077097504,1421
8b9fdaf92f1432c6a387a5fdf1a16ee40c5a24af,12.248526077097504,1033
70d880dbe768462be3ba6a6efcd92899dd663952,12.26013605442177,1421
410bcad70069c7fa631177e6f1c43dd58bdb9b9f,12.271746031746032,710
bf58148d8a69afa048c780d271b28a1e17acc72b,12.283356009070294,1421
0fe3226bf6a5262b811f3d5c86bd3e6504f94372,12.294965986394558,1399
f1a9421f50b957945bcefa70b84a1aa8924a4e61,12.294965986394558,1421
ec6410883da09467a4c91baca6082dc8e8eefffb,12.30657596371882,1076
8e3d14f49d50c3587fbbfec8548606246d73d384,12.318185941043083,1076
c9dfec5be78d4ba3106934810fd7a0ec1df56bcf,12.329795918367347,1055
bf58148d8a69afa048c780d271b28a1e17acc72b,12.353015873015874,1421
29e61099132a027c56f3a024ba337ae8c1972694,12.353015873015874,732
f4411d0d248c7d05b87c60192b715db6e3a48fac,12.364625850340136,732
2f99debcefccea40a502f9ff4ca70c209fa10416,12.3762358276644,559
c6ba551251f2bc3c3534f7bd09b333897d84c7de,12.422675736961452,645
a8ba13dc7d6226c0cfdd12c0f825b48b0289abd6,12.422675736961452,581
16994e9147c29bff9157a4c5910f4f7460e44998,12.434285714285714,559
86c6e40ebde3d100ff2baf58ce076acdb832c74b,12.445895691609977,581
a40b626b1643e228d455b592ef8757a7c26f22eb,12.445895691609977,538
4e2826c37ac62e45c64c0b0419ed736b75152dca,12.45750566893424,559
2206ddcc3f79b3ddc35465343c122c575cd78c89,12.45750566893424,538
4a956e2083761b0a500e7107803a06cc1c97b97a,12.469115646258505,559
6bc53e6f9f0b5d3a7519025a10a42e9c3aa8bdc7,12.53877551020408,559
bfcb0cefdfeaa0ba2e98fa0b96d5badb3ba303e0,12.550385487528343,581
faefa753be14afb1ad5a8aa9ecbb0f9243fc6e32,12.561995464852608,581
28fbd5492c3a26a841f859006f5254ceae7c9baa,12.57360544217687,581
de097fccd5b41acbc7eb14365647c0736e37ba8c,12.57360544217687,559
9a61ad3cc534d25dea0651cadea30c9d157ea9f1,12.596825396825396,559
b900e4ff8afad22dba7b5683b41d162da95740ca,12.596825396825396,559
eeaf95127fccc8dc0a3e7ec961810982478347c0,12.620045351473925,1270
984cf60076faae3d38b508040f8358631533278e,12.67809523809524,732
086f0998ba4e054d1eac200494be822f39e8677b,12.67809523809524,710
1eb122b658b8b955c3279db3fa5a8cd3c5987c73,12.701315192743763,645
6e07f52443b07419ced1011497fb444827397756,12.712925170068027,645
3dd5b0eb274da6089fcfff3bf299001e63545394,12.72453514739229,968
6e07f52443b07419ced1011497fb444827397756,12.736145124716554,645
ccbc6a90f474f07c2622f84507828318e4b2155f,12.75936507936508,645
e710a49606bb0f07629ba3691aafb1db312a121c,12.782585034013604,990
1c2c7f5f6e491b4a8bbb6666736f8675fc9771e2,12.898684807256236,559
a3309591e9158afac9b36019d8ccf0948ca43084,12.9102947845805,538
d1a6c88b6cf58281d28578f34f5d7ab529fa9d78,12.92190476190476,538
07f7e4dae488fe927269c239832209d7b2b0f0b0,12.933514739229024,538
e39bb0da5aed1760cf784e7ad5e76a91b135743f,12.933514739229024,516
d32c4db424bca21f2a7431100dd2d4b17faf789c,12.945124716553288,516
51b5b7c67608fdac77ab801b9c40319755ca5da6,12.956734693877552,538
12de79f7680263f764f79df6b89fc6561220e21c,12.968344671201814,516
89c8cd2ed7eef27effccddb1958c825242a76a32,12.968344671201814,1055
a5b85bbcbcc66f0211e1c1bf3e044d399c85cf59,12.979954648526077,516
83a8303777e96bb515befa09740561f9f99db4ac,12.979954648526077,1055
08c73cb641a02078a03000b441b94c2ad1976bd7,12.99156462585034,538
a5b85bbcbcc66f0211e1c1bf3e044d399c85cf59,12.99156462585034,516
9a84f1421a0f34a11f7b34ecb145eb6bfd1949e9,13.003174603174603,516
943763abd2d8ac5d0edda2c1af295084d480247e,13.014784580498866,538
3ad049b8350b294cf1c086b50fb73bf11438f78c,13.014784580498866,559
eca6cfcf00cd68f865bdad4751dca2b70db2176c,13.02639455782313,538
b751bb45c5a2039d61f3861746023e4283fcd0ad,13.02639455782313,516
bbb6c2d82295e249b917e69f729a63d8ceda7d00,13.038004535147392,516
6a1c5c0c51d5f2058d7f944a402827d2fab75a80,13.049614512471654,538
9cfaceac04330a942662d8b763a4a3b2cb81dead,13.049614512471654,559
54a4c91d57ca862b3ae6b9b3c4c9bcc7e0c97382,13.06122448979592,538
8bdc1bc2bf0e2e49074577118a524030ebe42506,13.07283446712018,538
1d045ecd0bfc50202a42dceb9836df34ee256903,13.07283446712018,581
1860cc23436715cf6b1a8eeadd43532bfc87339a,13.130884353741497,1141
dbfad9b4009ba1bee0cc7dffb593289bae9c1400,13.14249433106576,1141
eaf47e1f4879073039be8d5a37541a69baea903d,13.154104308390025,818
c784ea26b3450b6cfd3c2928cdafa04d77b73f9a,13.165714285714284,818
fd9bd74406ed11fa1d50573a2ddd5c48e3b94920,13.165714285714284,1141
d1d0befb2fc5473cb3f5c8e93ece3da04734cf85,13.177324263038548,1141
5d4aa856b80bc983aafad4ea41e6333a819d8d61,13.177324263038548,839
7982e2278aa68b9088ce5332b76e18e831b6bad2,13.188934240362812,1141
d564d9490f2f04e3b1dfc94273e4ac65a68197f9,13.188934240362812,1119
c605888cc02363fcfb08e1c71bdd613cec83418d,13.200544217687074,1119
47a51247a7cba2796626241d6e2d83d2d30dc075,13.200544217687074,1119
bfc02985669e200e5247d5dc12f2c23b6f358e04,13.21215419501134,1141
2ea2dc4a10cadfbdefd820d6b7c8f4f19797933d,13.21215419501134,839
e9a03710b325c499925ce674dc9a46765f90ea5a,13.2237641723356,1141
8e9de7315a4e2588b4d0a8b42ea992d3ba8cb313,13.2237641723356,559
3f54a4e20396b5fc50808bbc076fbd943d0b2588,13.2237641723356,839
85ea86ec297db75e9a6dcad8b0b4035d8c22d09a,13.235374149659863,559
0b928989ac4885f5cd2124dc249ffffcfa03119f,13.235374149659863,581
8181763cd85b4be0c88c97a151f89e0fe397f5a6,13.246984126984128,1399
b5803279ade5d8b0e435a530da860df71fbe4786,13.246984126984128,559
2dd593e33188cda88fe08583bd859ff4059670fd,13.246984126984128,1141
0697558dda12a64e8eb14ffd0312f3c1cf4bb461,13.25859410430839,1141
f54dc2888a92e2fee667ace6b4a9784bbdb259fc,13.25859410430839,559
d8a70f553b899be0ca8fcb26d64e5395952c4f49,13.25859410430839,1421
2e73c296a5db11e81acbf442dc512ce6f4d19aea,13.270204081632652,1399
4985e87dba78d18ae41d3fe623406266266c9e02,13.270204081632652,559
f80864888d8f4ebb3ed9afa3f55e40735bf63d77,13.281814058956916,1399
1b72e3ae6802381803051d8e5009427a8f6847f3,13.281814058956916,559
350b8c5ca742e73b14275d5b21edb70be82a0425,13.281814058956916,1141
56cd1bab903751dbf46d76be11afbcfe6922a43b,13.29342403628118,1421
ba14cf6f7c00d27e969eea381e0116fde505d58c,13.29342403628118,559
7c0d754acbea4da684dcf659f1a8a95faf775789,13.305034013605445,1421
4d02cd323e3925813266c8d6fccda6e4fac90859,13.305034013605445,1141
e2ee14d564464eff7eef7661e689aa5b1006f531,13.305034013605445,581
e631f6fb5731fc1ff7ca2984c097c3c501edc460,13.316643990929704,1141
77a09d6a715b6140c576f184f35adf43d1004e82,13.328253968253968,1141
d3f04c154b2dd43510f5e716a15b1b246f35ac76,13.351473922902494,1141
1c2c7f5f6e491b4a8bbb6666736f8675fc9771e2,13.37469387755102,559
099990f90c8e67781070bac0fac5ba43ae30a33f,13.40952380952381,559
4af9c52703111b4b2923bbb15e4ae66064777214,13.432743764172336,968
cf0bd65e329bb12e5e9a8dd3ffff40fdd921abdd,13.432743764172336,538
286919216c97e09386813d53ea71c6338aa17da0,13.4443537414966,968
67ff673becd41e45732294ef11f90fbe1b85aa12,13.4443537414966,581
4d962cd15ac564a14ceb2bb1abddff7c38195ae3,13.49079365079365,1141
1c1b4382014d7e4f4d2251ba153f985a233a7b62,13.52562358276644,667
b30d2a028346fb1d7ca353ad59c037204847cc72,13.537233560090703,645
e2c2d6f5c8935a183fd4ae71f255a0d44dda1def,13.548843537414966,645
84a523829f4f4f99e3a6691306b68c2f1821b30b,13.56045351473923,645
928bdcb9659d0908be1ba62a2965b0251c15e3e0,13.583673469387756,667
4fe08e9bfc691bd4fb8681378271abdd4925c08c,13.583673469387756,624
3b8d35d1d893696d19ab4f91f6ec38a1e6826ee9,13.59528344671202,645
e7af17e00f202284b242053eb830db9c32f020ac,13.59528344671202,1141
3ee84a8394fe30d953d01c347747cacab407c3ff,13.60689342403628,645
c0ebf342cabd4c55643c8b4f22818aa74fc1151c,13.630113378684808,645
4cd272a0d60aba7ab9bad720593eee744b5b5952,13.630113378684808,667
871a179eae01a9df0e2bd8f53270a2d7fcfba96c,13.653333333333334,645
c0577f3a0d364f1a96fa255eb4385216756e6b4b,13.653333333333334,1141
b30d2a028346fb1d7ca353ad59c037204847cc72,13.664943310657597,645
54561138b6bea2663ff51dea12f9499954a98b32,13.67655328798186,1141
aa5af9848fe86d2c32e4e680d943e2cfc67ea236,13.699773242630386,947
39a35edf8c1fea29a0616ce2cbbb0a220b85dcbd,13.699773242630386,968
bf0c31b98c7e8b452b0826bcd436a6179a10ce3f,13.711383219954648,947
90e4bf03fc989702cc997048acacd00ce1e3800f,13.711383219954648,645
03e55477094c36cda8a53c0ac89a6f55e8fb61ca,13.722993197278912,1141
9f8624a6ca46e5314600a900940f4b3f568fa255,13.722993197278912,968
5059164f756ea69497f092fd78a43335e6a648d9,13.722993197278912,1141
47c8829593dd4511b2209f070beea403df8a0c3e,13.734603174603174,947
62463754bea8ac74c734c4c9f446379d8920074c,13.734603174603174,968
3dca5eb58ef91a2ff3f4f46bba2d3d68dd0feac8,13.734603174603174,624
3e21908eb3bf5bc5a79d9242b88ee67eb28d4247,13.746213151927437,581
9e84c59940fb830f9895db0482d27fffee961054,13.746213151927437,947
9cd974502aa01d9465a0ccd8c728c4afe4b10b92,13.746213151927437,947
4b93e6b7fba3f70c44b46610756dad554cd21d98,13.7578231292517,538
f7770ec021cbf6931f7c4297241a0b6234d3d4d7,13.7578231292517,559
d96b17c9fc8bda7441a259b5f5c6d0d09c73d0df,13.769433106575963,559
c7203957ced9b3d56f6a0454ed7770b6a7103a0f,13.781043083900228,538
372df707e95ba2eb4b3146d12c557ec12f425f4f,13.781043083900228,645
1c1b4382014d7e4f4d2251ba153f985a233a7b62,13.781043083900228,667
282c5d4416c18e76fbf6fe9540c5c5a1415e6475,13.781043083900228,667
cebea7dbd9702b5b66fa9d0ebf6177a86442091d,13.79265306122449,645
3dca5eb58ef91a2ff3f4f46bba2d3d68dd0feac8,13.79265306122449,624
d9b5ff4f8fd86cd3d4b07a389cff50d8d3fa5b43,13.79265306122449,968
0a7449e2acb5e08d9ae928504991c64cfb25241f,13.804263038548752,667
250c3b15e4b62c3d6312178f85044487646e2457,13.804263038548752,1076
7cfa842f11e2462d0febbece8e7b460a673c74c0,13.804263038548752,1141
2e1f6aec3e7682c9927990f863f91b02477e49b5,13.815873015873017,1141
86cd6a2ad7ed1e813fbc0933ec7619410a91ea22,13.897142857142857,538
7d0cbde9236b145a8d8d537123155936248cd3ce,13.90875283446712,538
c707d2e708fef297fd011be72e77697dbad91c31,13.931972789115646,645
0b4e0786d9a00ea45d6cb2fd9de848eb61a802df,13.94358276643991,645
7e9343ba668e5606d045c5f04526114da095451b,13.955192743764172,645
764c3e9a99330696c4d404a6c241f6cf849e4723,13.966802721088436,645
1ad40f9c03f07766ec5dc3fb30e5339c97f13485,14.001632653061224,645
764c3e9a99330696c4d404a6c241f6cf849e4723,14.013242630385488,645
18adbc46c9c56722ffbf7d440397ba9ae37115d0,14.152562358276644,1442
32d237eca93dc04b894bd39b4a33bb59db9400e7,14.152562358276644,1421
cf11103dcb4eafbcdf7802cee8cd82545926009d,14.17578231292517,1464
a1eea3d72a504201213b9079f682858a0d4537b2,14.17578231292517,1227
c93f2615e0bec35b72343673db8f0d331d56e4f4,14.187392290249432,1464
be0566049e70ad836c616d2a200fab80b79d54f1,14.419591836734694,1722
5dd077883ea5b07bb1751570772814e1ca895f0f,14.431201814058957,861
4a3dc6b42331ce9df6187dc0013855abb4883cb9,14.44281179138322,645
6e805d6305f923105fb7de309510c9c5339b444e,14.466031746031746,645
ed93d8c351381b67fafd59dfd0309cc93b0968ce,14.570521541950113,710
47277fb7b2915f94686e8992f03b121f0e44613c,14.582131519274377,732
564be360991c3372e8305f834735ba2cf6fc5924,14.59374149659864,732
3715f74c74f19fffa24addec46c140fa072f3217,14.59374149659864,861
0b68a8c960ec4bcea48a9f982f0593e082954002,14.605351473922903,882
b55a115b91231e9adf6d77449c508166882a7b43,14.605351473922903,732
48b90e5c84a3b36f6f1d759895dac2d5a98f5a00,14.628571428571428,732
62665ab178f77551935e4558a6debb1086ae6062,14.628571428571428,710
3a6ec978c7fff6b14b277ef4b26267567a2ac275,14.640181405895692,710
777b854e63da7d4d7608376f098db3a2862fc63f,14.651791383219956,732
3a8a5f93eac2fff1f2299861c19b31f8bd5fd7ac,14.663401360544215,882
e40974379d5fca2691197f158bd9f1a7f077df40,14.67501133786848,581
ab32c12e4cc80080791d02de6dc05fc3476b65ca,14.70984126984127,559
fcd3f729397279ff3daac7b01df3f8cb3973ed27,14.837551020408164,645
945e0a1b09f2a5893be279f93950a6b5835596be,14.849160997732426,645
d1da55d4f04771f4a0e4fa7cf6d924e00953ef63,14.86077097505669,1141
592471332fa1f92a4c8400f087474c7dec200357,14.872380952380952,1141
5bc04d3eca192ab250b47a5e631f48a7c5ea93c7,14.883990929705217,1119
78b796f4226abfd76e3b763a76ab861256788696,14.89560090702948,1141
d1da55d4f04771f4a0e4fa7cf6d924e00953ef63,14.90721088435374,1141
c8136267ad4d73e1de4a84366709cdb208d6770d,14.90721088435374,990
c8136267ad4d73e1de4a84366709cdb208d6770d,14.918820861678004,990
bd9a5cbd9bf231e51144ee256d895e4c1c8bfa40,14.930430839002268,732
74ca27c3be043866272f126824e87fa01d736183,14.94204081632653,602
9a521b91fb4729d1b6e3598a324b9ea66a21a386,14.953650793650796,602
ef5c498b0e99869c3a1d79d4864709578c979a1a,14.953650793650796,624
47c56b06551c62109195f6d94bdad926c5ca7cdf,14.965260770975055,1227
c694750f75dcafd6b562b629b69f487140822ba4,14.97687074829932,1248
54acead7c718f159d60ee74b0271a08f1114a26f,14.988480725623583,1248
81a9c6b4778d22b933edacb26f415616673d7a11,14.988480725623583,1227
f5bebf0ed7c7c3480f2f751f761e4097f9c02b72,15.000090702947846,1248
e8f5dd04a48f87944232133673979a81cd75284b,15.011700680272108,645
0a63994d8d7193ac1b63abb3d44f3e93ab8dbc5f,15.023310657596372,645
57db771c2832a2b8873ecc68c22077d9e8f63eaf,15.034920634920637,645
27bddeb802d173079b3ca00c83b074816ee546f0,15.034920634920637,732
7eec7ef490e33c10cc3d0c73537c7052d6058b40,15.12780045351474,645
fcd3f729397279ff3daac7b01df3f8cb3973ed27,15.139410430839002,645
c3c9bc1af993d3008adb0cb14d0ceaa8f30d2fd9,15.151020408163266,645
f718a14dde9bcf7e8690a3a7d78a16af0056961d,15.151020408163266,1141
4c782ae81e6f64af75b469211d55d2d939360640,15.17424036281179,645
230ba33b28f75d3b77163bbcfb2e9d6c1895eb8f,15.17424036281179,667
1279aa211ee6e2d94d6a7db50e3dbf3408512333,15.185850340136057,667
0a63994d8d7193ac1b63abb3d44f3e93ab8dbc5f,15.197460317460315,645
f505943371c5f1ccf9ef7baa87d3a7f69a2dee7c,15.20907029478458,645
c8086e2e9d14d318de0419b23145ccace6719548,15.20907029478458,667
38149a9d31d49846c02c91de3b50a8e83b386d75,15.220680272108844,624
c665e6b2a1ec0a75f8f79cee1787d40efb4a87bc,15.232290249433106,624
d0b30caca2f7639530d9967c246c9ed604ebdb6e,15.24390022675737,645
c3c9bc1af993d3008adb0cb14d0ceaa8f30d2fd9,15.255510204081633,645
42b42fb1de089ab6fcd25bb83e4a9abce1149b03,15.255510204081633,667
b0fbbb64dba26bc9e067347950c23409a514b163,15.267120181405897,1076
945e0a1b09f2a5893be279f93950a6b5835596be,15.27873015873016,645
0b4e0786d9a00ea45d6cb2fd9de848eb61a802df,15.290340136054422,645
dad7199a3f85ae80a654aadf62db1cb43ab9071d,15.32517006802721,559
088ec0adf44079719cbacd2fff57d1ce5b2e193d,15.336780045351476,559
6bc12a78051e11a79b952ae3f6bc3a4658b09a63,15.348390022675735,559
fd259535b2fce504d0940449d423b594c01ffed4,15.36,559
e78f416796d60cdf62d3518251f53ed59664bc34,15.371609977324264,559
4d2e22eb44e425b39c8ce272a685594a399b4635,15.371609977324264,732
dbdffabc90a61610fc8135f1e861f81cc8893d78,15.383219954648526,1141
a0380eb48402196dc9c190a046f3e25dc5f0387f,15.394829931972788,559
bfc02985669e200e5247d5dc12f2c23b6f358e04,15.394829931972788,1141
accafc982a92a072cde70c075e1608a9de239c3b,15.406439909297053,818
1bc85de509186cf3eb06ebacd72dc641c4572e5a,15.406439909297053,538
dd3011fe7061e6e76b0da79585b07e3e19ba471f,15.418049886621317,1744
673977606ace7bc3637edcd1f32bfbd7c125de5e,15.44126984126984,1141
057889c9f6f6d0746f9b074609a43b9af7fd1804,15.44126984126984,1162
22d006957d7fce4588efd852f9bdb9ef3ae0c220,15.452879818594104,624
019131024bcb1ace8711b90785f698eccfff010b,15.452879818594104,839
9a521b91fb4729d1b6e3598a324b9ea66a21a386,15.464489795918368,602
86c6e40ebde3d100ff2baf58ce076acdb832c74b,15.47609977324263,581
9939d3b3a5f9b80059fcb6b0f2799cc1e06b52d2,15.47609977324263,559
d989a70610cd2d101e855cbb13873cd752ffcce6,15.51092970521542,1141
13cc1eaafabae924676a9ce8ef66be52705eb1cd,15.522539682539682,1141
a0f1324b0abd433d1b3c5ec2246477119ce0ff45,15.580589569160995,861
67103ab08fee22443bb414f1e523467da79448de,15.59219954648526,861
2fa8622732e43b8eba27f2c117cb1d9bed8e52d8,15.615419501133786,882
9cfaceac04330a942662d8b763a4a3b2cb81dead,15.615419501133786,559
bc852eb84a331792e9317c0d2fbe55154cac0759,15.62702947845805,882
5f9d24db127f4788b45640edbb79e0626662603e,15.62702947845805,581
2b721db592a5ceab28f322e3a3acf34f41792d47,15.638639455782313,882
2a27f3dedaffd634bd9ab814a9570b6247e7e0de,15.638639455782313,1141
b68609f300bae7aa5dfea42d87d0544161d3d743,15.638639455782313,559
05af39d32edf5d7b649af2ed30dd655abaf121c2,15.650249433106575,1356
a024cea3185dccc70e9e22b483c2528a8132606f,15.650249433106575,861
3c9ee20e751f938deb1f1a0d06e0c5f231bb239a,15.650249433106575,1313
e86d4ba98623f835c1a06e1a6dc7e7806e9ed528,15.66185941043084,1378
1e3e06de7b6ff15e9dcc0123ebbd96d2dd13fcbd,15.66185941043084,667
21c58d1b190f47842d89a502a71e2e62cdf81985,15.66185941043084,1313
6bf1ee3b8279ad6587a4576faa2a863617ea4be4,15.673469387755102,1378
2e58016b1720b7f9c71040910df374616f3af49a,15.673469387755102,1313
9a8ff7184fa26a9f7bf4f5e372381b69fa676f11,15.685079365079366,1399
3aa9410f27c0c5cfb9c1875a2c539e857fcc9d5b,15.685079365079366,1378
af9c5264b2c0dedef34646bf5f874f5396d41f19,15.685079365079366,645
c50df4f45e3c53de0c8cd17a9d4d747037d0d49d,15.696689342403628,1356
b226dd9cba24e854e222db99748292f72b8090c2,15.696689342403628,1421
ce633eda60216c91f3b2fd4fd199c5102a0f5291,15.696689342403628,645
2a27f3dedaffd634bd9ab814a9570b6247e7e0de,15.696689342403628,1141
b9f7d4a27ed47825c70ea7714c818f8e7985792c,15.70829931972789,1421
d95a6f1cfccb34b32854a2b2c7fc3678272b2ce5,15.70829931972789,710
cde111e5cd8fdb3abc108b443edb90fe10a46770,15.719909297052157,1421
2e73c296a5db11e81acbf442dc512ce6f4d19aea,15.719909297052157,1399
862cd419b96f0711a41daa9da3ed140963b3fd1d,15.719909297052157,710
8f59e2974228a32bdc0b287b972821075043c8cd,15.719909297052157,1141
3667cac090f9e3b7d1beba17b49994934ecef9ab,15.731519274376415,602
df56d67b379c64514401e7ec519bb013d6e10a15,15.731519274376415,1378
45136830eddb3a6484b01d356340f9a3ec909912,15.731519274376415,1141
672938d3a22e8292c719f2c4c434c39d7dbc0bac,15.74312925170068,538
4beab97c46a080e3dc8e518bd3988792d8dcf1a2,15.74312925170068,559
f6eb2ddb0b4aef8873d21a53fc2aa6d522260ae0,15.74312925170068,602
5f810be8b9c922450d936daedf1cb7c2bf511e8f,15.754739229024944,645
b418685413b15c47166de3318fabdce0b3f650d4,15.754739229024944,667
f032f430233aba2a37862045601cad88490f0746,15.754739229024944,1141
3c2bebf699638d849ac5fcd1a908577386d89a68,15.766349206349206,645
7ea965c6a46c2efe8cf59e41be2c72319f451ecb,15.766349206349206,538
672938d3a22e8292c719f2c4c434c39d7dbc0bac,15.789569160997733,538
c04f7eca16197717e2932a36a5ad78f4b1c79850,15.789569160997733,796
e14296c58c80806930a99987eb69c02caa76a391,15.801179138321997,1141
b5f51b390ae7329a3724dd4e9444ecd711c89542,15.801179138321997,689
8af622a12096b71429f515bcb84ff1cb62735dd7,15.81278911564626,818
6c8cbc38f319ef10dac46a0b2be6d0581e2bba4f,15.824399092970522,796
f5c62a75d5613b904553858f6f4c9c48090f21e3,15.836009070294784,796
1ed708f2109084a0ae32303be3853e7aac5417ff,15.847619047619048,710
66ada9f7ed7553a99aa0e9bcfa76bf10a5374d2e,15.85922902494331,732
0eb984e41d482754f540c2c592065183d042d1a2,15.85922902494331,710
e5f11426b9142d09c0f3b8fc9a91c309c1d9daf9,15.870839002267571,667
e035fd944bbab2db7b5fa720cced32d03c735a9e,15.882448979591835,796
c6b3a8d18b1b8ccabba19ebae504f8931263650b,15.882448979591835,538
a3afb7f446e50840a33e9ecf34d12c9787456b0c,15.8940589569161,538
