hash,timestamp,anchor_freq
a5fa4478cc7e3d88ecbaf3932445467c53987f43,0.3482993197278911,667
d33d81c1df2d4ee6d6f0ae9cc0f59b49703d9542,0.3599092970521542,667
c8ba11a4325018fa010d1ef7527347c0ebe726a8,0.5108390022675737,667
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,0.5456689342403628,667
142879889ed9003ec7c0a05fc6656f7dc298efd7,0.5572789115646258,667
04072ff601e5275530d108b5af28f8f616f0d3b7,0.5688888888888889,667
e6abdea107be556895690bdeef50684e5bf370b2,0.5804988662131519,667
5b4f0dbf61b7c4bcd5ba593010ccbb2f55ddd85e,0.592108843537415,667
f9c66f277dac438f988957e30a0036d0167f4f19,0.592108843537415,645
25aa43559ba6d1b569f40abd7d869ddf48e145f1,0.603718820861678,645
058954dee2e7e7dcfd3da537e91dfc1180129d37,0.615328798185941,645
c25b1930733c775708f4e272b1613b5aa0829842,0.626938775510204,645
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,0.6385487528344671,667
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,0.6501587301587302,667
73ec5bec2d509a6cbfa8b0f23bc75ce0c799b5dc,0.6617687074829932,667
40bd9965eec8e0b70c61b9cac5449cfb7baf294f,0.6617687074829932,645
c20e720cc9b0a1a18c60c7766a87de487f1c4763,0.6733786848072563,645
058954dee2e7e7dcfd3da537e91dfc1180129d37,0.6849886621315193,645
c25b1930733c775708f4e272b1613b5aa0829842,0.6965986394557823,645
1dd21678a6fecdb62d3a653da66556cae2b940a7,0.7082086167800453,667
13e40bca342bd7a944d36dba26d019ca6500084e,0.7198185941043084,667
73ec5bec2d509a6cbfa8b0f23bc75ce0c799b5dc,0.7314285714285714,667
1ad40f9c03f07766ec5dc3fb30e5339c97f13485,0.7314285714285714,645
70e0a03ca15f9e75f823a517f3288eaa17f66335,0.7430385487528345,645
058954dee2e7e7dcfd3da537e91dfc1180129d37,0.7546485260770975,645
7e9343ba668e5606d045c5f04526114da095451b,0.7662585034013606,645
27cbf11d93cbb3f6661379a187a4e3dc4d153b9c,0.7778684807256235,667
94ba577e70250f44e2d734f1b30c84971d723e35,0.7894784580498866,667
5b4f0dbf61b7c4bcd5ba593010ccbb2f55ddd85e,0.8010884353741496,667
1ad40f9c03f07766ec5dc3fb30e5339c97f13485,0.8010884353741496,645
8ad57334837c36887cca3365cec95628b21fb3e5,0.8126984126984127,645
a16cf3ac92e936e5db14a577633a8875445f3c99,0.8243083900226758,645
27cbf11d93cbb3f6661379a187a4e3dc4d153b9c,0.8475283446712019,667
49386f906edb2a9e208c9a23cf8b5d5e70166748,0.8591383219954648,667
7fb86d3fd57c32b12409db54e094c7b633236284,1.0216780045351477,667
0af0f4d6f4dec9b4ad7d25b2d5e191e426acd492,1.0448979591836736,667
1ad40f9c03f07766ec5dc3fb30e5339c97f13485,1.0448979591836736,645
25cd7f89ef08bfa3f98245df35e7cd065e9fde7a,1.0681179138321997,667
6e805d6305f923105fb7de309510c9c5339b444e,1.0797278911564625,645
0b4e0786d9a00ea45d6cb2fd9de848eb61a802df,1.0913378684807256,645
9a85a1a8f87516aeec17a0cffc53aacf57eb057e,1.1029478458049886,667
5459df39a776959415f3e71476c2b3327a6109f1,1.1145578231292517,645
df3a15d6d8c255445aebd24a7f6e1733cb96d36a,1.1261678004535147,645
062193d0dc9a0c91ae0ac386ebd9274fd48467c1,1.1377777777777778,667
a5fa4478cc7e3d88ecbaf3932445467c53987f43,1.1493877551020408,667
142879889ed9003ec7c0a05fc6656f7dc298efd7,1.160997732426304,667
142879889ed9003ec7c0a05fc6656f7dc298efd7,1.18421768707483,667
73ec5bec2d509a6cbfa8b0f23bc75ce0c799b5dc,1.207437641723356,667
a59e7b083962ab3a6bd18b78d2bfecacffc45f7a,1.242267573696145,667
a5fa4478cc7e3d88ecbaf3932445467c53987f43,1.2770975056689342,667
1dd21678a6fecdb62d3a653da66556cae2b940a7,1.5325170068027212,667
0af0f4d6f4dec9b4ad7d25b2d5e191e426acd492,1.5789569160997732,667
94ba577e70250f44e2d734f1b30c84971d723e35,1.6021768707482993,667
18c3c5e3a7b98c881d55672c6d3398b4850404f7,1.683446712018141,667
0b4e0786d9a00ea45d6cb2fd9de848eb61a802df,1.683446712018141,645
a45f527c975fdb5c116c24b7482031790a3d5f6c,1.9040362811791385,882
1fd7567bac2767722a64ed7da47ea686d67a3665,1.915646258503401,581
3cac75af22c7601efdeebd6860dc1a5ef1fcbd93,1.9272562358276644,882
a747b77d920d4b760967be50b8a9c5b17db39517,1.9388662131519276,882
a75d373de354ccc08350530aee27efabc08e7d2d,1.9504761904761905,581
b0bd7a2e0a6952aae1c650b4beb8d4551225d6e9,1.9620861678004533,581
1fd7567bac2767722a64ed7da47ea686d67a3665,1.9736961451247168,581
b0bd7a2e0a6952aae1c650b4beb8d4551225d6e9,1.9969160997732427,581
3a8a5f93eac2fff1f2299861c19b31f8bd5fd7ac,2.078185941043084,882
30bbb1de44f5cd7b939d3dc5f7eceeb639553b78,2.089795918367347,882
fa95d69dda5dee1ad78051930b22e1949002bf63,2.10140589569161,861
896c33c89240d1421268a8831303ad45215b0ca3,2.113015873015873,861
5d67aca3a07c5f1f65dd9ca9ea09b9c4c9fcc616,2.124625850340136,861
7041e439a9570f2449b91af9ec3eb10096147bd7,2.136235827664399,882
242d909519a1c3f7fb7714f87c2c0ba6a56d9319,2.159455782312925,882
22f07158a78386c4f13c9f0f7f8b8aa89669910f,2.182675736961451,882
3f162e69b7b7d980b9b2e9f5f868dd3082b17cd0,2.1942857142857144,882
20788017cf0dad2af3db4c52bae5b5546e7ccad3,2.2175056689342405,882
021153d36d9e280441b4839caf53dfff988b64ad,2.2407256235827666,581
289b4952ea5c494c2461a18831a607312efbe688,2.252335600907029,581
4a3f6f2dfbf133c59fe592675b0d26909af50c8e,2.252335600907029,581
da2809baa5067c4bee63277a828f5bc419311738,2.2639455782312927,602
d9586ae000eb945f2f3e2cd2f7f2eb71be166163,2.275555555555556,581
c62511623f6d893d911787422064a6c76db5ba1e,2.275555555555556,559
0197b06d702ec3a327004d720b38320f8be88c65,2.2871655328798184,538
91b5b35d4b3a3a9a5d814c4e493cde0111472458,2.2987755102040817,516
2574ef81fe378d0b52238aeb6c2c399a9648b999,2.321995464852608,516
a8ba13dc7d6226c0cfdd12c0f825b48b0289abd6,2.36843537414966,581
d10a53ee892e268e319fd812d9ae0d8cc93d75aa,2.4380952380952383,839
679332aee4497daa987c15c2efdfdb106303dd15,2.449705215419501,839
bd073f84f6a452421cc5e11519fde70dbf2da9ba,2.449705215419501,882
df8ce0e05eb54cd2b239643753d6eec94a55236d,2.461315192743764,839
e2215df052c73ec8bf46692f04cee27be9027b39,2.461315192743764,645
e5d0a431857d8c199adb9d4292d25183941e205c,2.4729251700680277,645
e69b45e9eb65088bb4dac9026e00967ad7f9f091,2.4729251700680277,624
606c31fce3099dcef388ec5033d1d4ac7ff7d08a,2.48453514739229,645
d6ffd286b01ed52e011be1fd695390848daeeb52,2.48453514739229,1076
57f995635689a95de742ac4d499e88144671e269,2.4961451247165534,645
76fe10de8ef3c8f2b3a0a79520e2de3528f3c680,2.4961451247165534,624
a3f9682a22923a0d8fdac37bb9400805d2e390b7,2.507755102040816,667
fa446d261b5d6f9d37197c0148aca463a0de5585,2.507755102040816,1076
20679541643f118571c921bd278ecf91d83eb523,2.507755102040816,1076
f4088d1f73540aeaa3c628af3d43f660c95d6899,2.5193650793650795,667
f9242ba0fdf3b3186df3729861118769493a56d0,2.5193650793650795,1098
33908fd0e50342ba0fadc4888ccd25c081fed21a,2.5309750566893423,1119
81eb8bf164247870fd132fb17fe833e1c2612b1a,2.5309750566893423,882
c1b30b73f6fac06a2502e661e85b42df5a2279a7,2.5309750566893423,645
33908fd0e50342ba0fadc4888ccd25c081fed21a,2.5425850340136056,1119
94fcd93e230e91494495790599ffd8562a33a674,2.5425850340136056,689
98ba76a7c6b3ff2a5535c37ca39249c5a2fe5bcc,2.5425850340136056,645
33d5df7c9f715da082aa1808066240b28a1184ab,2.5541950113378684,1119
9bad46419ce22c34c8735ff40264645098916bd8,2.5541950113378684,1076
f7a260c76ebc53a76e1ccdb4a099847ee46d355c,2.5541950113378684,667
658211f4516aa500f36d075389ce5db162d10c5a,2.565804988662132,1098
95ebd2eab5d76d9e4c12fdf9cd11bde503486541,2.565804988662132,645
d08576c87693c5c087c7ed3b876e30dc66a17450,2.5774149659863945,1119
b2d5de816c4a9aae2b4dcbe2840c08f94354e6f2,2.6122448979591835,1098
a6956949ed1424f71e008c5b5ebd91f0f9d34f31,2.6354648526077096,667
a31fee13d23244f85ac32bf617dbb95cd95518a8,2.647074829931973,667
baf8c3e39fb0a0535bae2db59c0a39b844441e54,2.705124716553288,1184
c3a6b38474ea7dcae4787f2d3eb2feb651967206,2.716734693877551,1162
d2fac9ceacf6914bbb6c579ca3d266a9b2f32277,2.8560544217687074,602
d103315b581ba5e239999f102c9b7aa4993fd250,2.8560544217687074,581
e9ed5b5a6192af71f04d8ff299e92b4869d55dc2,2.8676643990929707,624
14213cf5f3f7fc66a21737fa2953f295fee91813,2.879274376417233,602
207e28c81ce6a78e89e914cf7825ec21346b2499,2.879274376417233,624
b52246c1374153eebb90c105349391e3d3dc491b,2.8908843537414968,1744
3f54f583aef3ad020d081c6a5587aa3b98e94eb5,2.90249433106576,1744
e7256740620c393cc171933c148c968a0a018aeb,2.90249433106576,1722
5f8e0d30c8699e32d6da733085a3810ab17fa77b,2.90249433106576,1722
186a983a6f23126cc700b2f305976c0cd5240c3e,2.914104308390023,581
16937189eb4552507bc64635f27645b0865d5d24,2.914104308390023,559
071426637690e9ea623a48147b970a5537689af0,2.9257142857142857,581
5943b4e97d52e84da1b32d252a98d93f4f63c782,2.9257142857142857,1722
6e0c1353bc8ac0a0e7ad0736b9da7be5ed6d7287,2.9373242630385485,1722
1832a42ea957aa845bb5e01414515015403f8985,2.948934240362812,581
ba3775c1ced6354c619783b02eab4e5bce8a7e0a,2.948934240362812,1528
160048139aff79b86faeccb044ea46657265a00b,2.9605442176870747,1528
64a551dcd7ddc6715527b2308d1f56a9d7edff3d,2.9605442176870747,581
dfda03bd35ffb5a1a52b47e069c768a3bd596d80,2.972154195011338,1528
ba3775c1ced6354c619783b02eab4e5bce8a7e0a,2.9837641723356008,1528
286109bd6783789221078c54f9513e2bb5558439,2.995374149659864,1550
d0cc7dbb44e7d46fc0dae5a5522e467f210df308,3.006984126984127,1528
010c5c64312a58d6163ef563ebb10d3b7af8f145,3.006984126984127,1550
314daa0fbbb67d2797c651de68e566ccf464b027,3.01859410430839,581
5276d5105411a5e6a54e2a5662144bf0fdd0c41b,3.030204081632653,581
2424005859db9b12b2efc7063a041481810baa8c,3.030204081632653,1550
c5c45896ee52680a3b528ffba7a78d388b31f138,3.0418140589569163,1528
2f966b52875d81d135604fca80d2c44d96a1075c,3.053424036281179,1335
a620e5b9782786ab6c34b6025ab6086c94becf46,3.053424036281179,1528
182a0e4fde316923aba619b59ca4ac204df12261,3.0650340136054424,559
c3cc0a868e33c85cd45a95fe11257abb397c0af5,3.076643990929705,581
9a01ba062b6701897c61b310ce5d90e26c4f99aa,3.0882539682539685,581
34431411ba7fb2d54b77a95e77cc212bf06a4f32,3.0882539682539685,559
b8bdfc497f191755ad03c4f1b14147f28fcf38a8,3.0998639455782317,559
0347a8996d24b747c81124037f8b171646fe833a,3.1230839002267574,581
5713bfcec629aa89ff17450cae6458762d10d7b5,3.1811337868480725,581
448aa194738e4d00af095dc496b7251f9ee0ae79,3.529433106575964,516
9fe916af42ad18eb630e739fbe62fdaa991cd321,3.5526530612244898,516
ad01b11f33a8ccb968bfc966c0ac6d3d316f34e6,3.564263038548753,516
491fe3759bedfca114e92dc709e0f03cdc434336,3.564263038548753,538
208c2da70e09f281c064130e408f279fa4fc6f4b,3.575873015873016,538
6c4ee03b9f9a68f8bffa56803ae521b55d01e0b1,3.5874829931972787,538
fff18e367d4d644e171a2a03404d8e47ac7f0c4e,3.599092970521542,538
54013a708ddcf8898a77b9ab4e654d95e8fcf4ab,3.610702947845805,516
6bccec4a09063f0e4f0647b95e097368b52d1211,3.622312925170068,516
8ef89c9ce2680cf735a09743c62f59ca83915170,3.633922902494331,516
4104e1444ea5de1cd64967a8976a94aa5b67b403,3.645532879818594,516
6cdb0701ebc51d74d41b15ffe51638648f3b18c3,3.66875283446712,516
6f38c8ad25ba7eeb3658b56410a7b824fc20687d,3.6919727891156464,516
8d5ced84c3ca72a8a00db3d052d5bb16b6f828e4,3.93578231292517,516
b5bff0372e01935f99c7c83125c150c563773c09,3.947392290249433,516
b500118dc06349a8de3cbef6ebb688bd02edf74d,3.959002267573696,516
b3f2a3a54d4e4b8aef6f2360853e84b4d18cbeb3,3.982222222222222,516
bee5848120d6a7aeafdc2850cc0b2059408561a6,4.237641723356009,559
830272be6aec5753bab77485f937ce9c44e6a086,4.260861678004535,559
03f12431b2b631a422da97c7c1ebbaf9082c16f8,4.284081632653061,559
de097fccd5b41acbc7eb14365647c0736e37ba8c,4.307301587301588,559
704e05512635c727b19aa2ecf860b192c317fa1c,4.31891156462585,559
1bea0c82296d9072ecc10918c21ff51e6c786d91,4.342131519274377,667
487ab8dd67732a81f4fb1427a3b1a20545726e1c,4.35374149659864,667
2f9cd8981133f6bd0583c2f3416ededc5a479281,4.841360544217687,645
ca804ce735d5662866f8c03a4d0f2feec4c71f57,4.85297052154195,667
129c7aac4332af308f03298874150f662509e894,4.887800453514739,667
0347a1807363d8c7ad2f0dbecf5ca34546cf6dc3,4.934240362811791,581
48a8c1d070567fd268962e023412865992007bdd,4.934240362811791,1959
0757043fbb3db52b292b8a05e05fb12a271a36f9,4.980680272108844,581
cdf42e0ae11a103a8a8da9916e6b6ba0a6e1c8f4,5.224489795918367,667
0db4dfc9bd276cd11442df582fd0fcbb3b1b655b,5.270929705215419,667
0db4dfc9bd276cd11442df582fd0fcbb3b1b655b,5.282539682539682,667
d52280279c158208e2e6ab3f29de2ec4900f73e0,5.328979591836735,667
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,5.468299319727891,581
893beba65a7277532ab06417a45e58445654e4cc,5.479909297052155,581
270e4e2db51dfa2d1be81a556836f5e5cc7013d0,5.561179138321996,516
a7c6075b594d2957d80ef814a1c656d36e7d042d,5.839818594104308,516
b5bff0372e01935f99c7c83125c150c563773c09,5.863038548752835,516
8d5ced84c3ca72a8a00db3d052d5bb16b6f828e4,5.874648526077097,516
12e6b86eaf23c743a36477cca8ef11eeede7a85d,5.88625850340136,516
6e99254bca1697a0dc2bdd3c11a53828e5ebe05f,5.909478458049887,516
08963c5bfa1cce9157b5bcd6aed1cd9287cc1abf,5.921088435374149,516
17570feae03747e3d303998e86b219675e197e4c,5.944308390022676,516
959232d3bd96ebe01c4b23f8dc0548b2a19da0ad,5.9675283446712015,516
6e99254bca1697a0dc2bdd3c11a53828e5ebe05f,5.990748299319728,516
5310fa255a352924eec672320580c7f141f77428,6.002358276643991,516
12e6b86eaf23c743a36477cca8ef11eeede7a85d,6.025578231292517,516
8d5ced84c3ca72a8a00db3d052d5bb16b6f828e4,6.048798185941043,516
f53a4014f0f1a167aeba1b53fe3b9c2ee1d396d8,6.060408163265306,516
17570feae03747e3d303998e86b219675e197e4c,6.0836281179138325,516
959232d3bd96ebe01c4b23f8dc0548b2a19da0ad,6.141678004535147,516
f62ea53c16286874102efe87d3c85f51cbf2be0d,6.211337868480726,516
6cdb0701ebc51d74d41b15ffe51638648f3b18c3,6.222947845804988,516
283b7aa51a0d25da485aedac734a92c03bed8894,6.246167800453515,516
c6c0335aaac84ae4489347b59f5f0a56dbb33c8a,6.2693877551020405,516
a823e857d065bdeed81e37ef9d3241432c621943,6.2693877551020405,732
85e10bc668199c4d795b3905a39113565ce83129,6.280997732426304,710
a260d6ddba9c87ff3068233a3e5f35eb739aa98a,6.292607709750567,775
b5106a198de023781331be7673ec6858e86d59ab,6.292607709750567,1765
6da50cd895d40ce7d189033108bf7a04ce219d03,6.292607709750567,1593
d5a42c511e73240432c383d738abfa86771da943,6.30421768707483,775
74869558196329258f5407a7cbad6edf01b90452,6.30421768707483,1744
36249520b894fbc51fef8cd72a20f8cd6448d8dc,6.315827664399093,732
21f43277255422ce7c7825c79fc9da0c47546356,6.315827664399093,1528
160048139aff79b86faeccb044ea46657265a00b,6.315827664399093,1528
69e97e9282aabbb8ee0d58acde70d168c5019781,6.327437641723356,753
63f899b0acc40038ddd1d0dc9eb75181fd1ba17c,6.327437641723356,1701
4433d4390a093a1cefea26a98295c20452bc7513,6.339047619047619,753
649e3f8fd61f564d79005f64dbd698afc533d6d0,6.339047619047619,1550
b826d18fb55a392f0717465d20191bc802757cbb,6.339047619047619,581
1b808832d49fc7a85606a869874328366b60c60e,6.350657596371882,581
8699ea67595e03c217f31f302621e68ee26d4b84,6.350657596371882,796
ed0027fdaa9941f03445e3682b3955b818dc98f9,6.362267573696145,581
37b38b6f513b4e2c89882e2dce173ce4844d70e1,6.362267573696145,796
ce03f110be6c896cea1a4902d6590d144e1392e6,6.373877551020408,581
1b163180083e8256de368419beb96aa76cd6ab6a,6.373877551020408,602
b3b2dcc359581168342e66e50698dede3827d09a,6.385487528344672,581
0f95c7a28a60d516c51168ccda8583b787d4242f,6.397097505668934,602
d73deea11cb95bc657f7242a15fde8e583533558,6.455147392290249,581
b500118dc06349a8de3cbef6ebb688bd02edf74d,6.524807256235827,516
b751bb45c5a2039d61f3861746023e4283fcd0ad,6.5364172335600905,516
6a8de7ef5066b4972aa0f375edbe5f1adc60c47d,6.5364172335600905,1571
ef22e5058c193a75ffb53b3b6d164852f4431dd7,6.548027210884354,516
5dd19e946aaa6d30f562d5787fc24f2f89a892cd,6.548027210884354,1571
b10b84dbb40fe679cdc93537a2aa0b8b9d03556e,6.559637188208617,538
a98cdc13d673cd840d294d52dfb6851b57e9afa6,6.559637188208617,1571
b9839569c74e85525090984264d585430f0b6039,6.57124716553288,516
b4da79a879cd3495952adb0549347e9575b6394a,6.57124716553288,538
53e661cecc64e393de5686a4b0a3392f160b20fb,6.582857142857143,538
43be6301a81260d38aa2d731490d812e4fd85067,6.617687074829932,516
e00fa9c747bd964cd7e2d2fb218ae39bca4389d7,6.629297052154195,516
e99531c0552e4c0cd53bfa55fcd2c126ee4ad9b5,6.6525170068027215,516
4a4f7fd6a8b8968d8337b71224936ed0d3cd7ae4,6.664126984126984,516
32178a50884147c039fc2c782434d32d89c80510,6.722176870748299,581
a7e5c69da7a49859457635e5ae125ef94308e254,6.733786848072563,516
51bb3ba1fe5171c382f25940e54aab3e7463def6,6.745396825396825,538
6bc7f6e9abf88e7d5e066b7dd8866c888bbed36c,6.757006802721088,538
ed931bdc63ba7896f2ded531bc6673eb23d7cfd9,6.768616780045352,516
24b3582a5d74e5b401eadd692875eca214b4e306,6.8034467120181406,645
9bcee6b5bc9a80bb26d57f17e73e5fafb1e0885e,6.815056689342404,1076
164a13b2533bf1e4bbb9f1bdd5ae950a4272a70e,6.826666666666667,645
a9cb41e99384cee742eb29d20d20f6b2b12d4b98,6.826666666666667,1055
7516e4583b2cc1c5694eb1158b6039977283b23b,6.8382766439909295,1270
d5096ad62f3e09aaea33d19f6dc0efee64f8d78e,6.8382766439909295,1076
fb55c5bb628d1201b96da9af52e4b1cca0935e53,6.8382766439909295,1055
e2864b3465af738054b062ab34feb9b974c86161,6.849886621315193,1291
e5ea2d154f2982bee796a54e0ffae8c081cbb8be,6.849886621315193,1076
5ce8a809d8e242a4165eeaa34bff2477b311d9c2,6.849886621315193,1291
b8c9375c244fe822cc2366d05c48cfeb59a7a3c6,6.861496598639456,1291
a35252543c177b4f99bc2ba832ab25e60c54d1f7,6.861496598639456,1076
414977b7755c50ffe358e8bd2b24ac64519cdf40,6.861496598639456,861
33eea90f56efb7690bca0a7aacdd58253b5db6c9,6.873106575963718,839
138671d56f3d7817f312d6e967321b9b22d01700,6.873106575963718,645
cb9f97716fa5df6497a74d65ef01a9bc6b9030ec,6.873106575963718,645
fc5d10aa6b2a965819ac69186d9417c4ae38b26a,6.884716553287982,624
a319f45a133075ab4cf20d7a1d1499342a09dc00,6.884716553287982,1055
e82afbbe0ee9d1ab6090fe47d26aa75b9e485ff1,6.884716553287982,1248
d4d23bfc183eba41d5add818ad9ac3b6b8a39801,6.896326530612245,624
9fe964036b50d7ed584df98dc77842d4b574c5a2,6.896326530612245,645
7068e89e84631b973c87088e58c691e0a3160416,6.896326530612245,818
d32b43fb43ded0c6fefdd5e63bce44e58c474141,6.907936507936508,624
934cfc60f24d5f394f207d39d99aa7a41039a899,6.907936507936508,818
24a8206a7749fdd5bc0bd0dd3706bf2c7c2d3170,6.919546485260771,839
f2b6ea5c43d70d5361eb02c22e172656b48bf1e6,6.919546485260771,818
54dbb1bf638bbea130521e9e314e3ac0fa6b27be,6.931156462585034,624
c3bfd61533d0c0f70dbb85c1898145bcf8752980,6.931156462585034,839
11c16c2145018d818b1adacce76804334ea83718,6.931156462585034,818
03b4aeed373a9d2cc52da280a75f416308f16b17,6.942766439909297,624
11c16c2145018d818b1adacce76804334ea83718,6.942766439909297,818
08e5b1b01941572108891acf31aed03c879b441c,6.942766439909297,1248
e82afbbe0ee9d1ab6090fe47d26aa75b9e485ff1,6.9543764172335605,1248
33eea90f56efb7690bca0a7aacdd58253b5db6c9,6.9543764172335605,839
d779fb5076d9e1e9339f481a7743d767ccb2e93e,6.965986394557823,1248
8c2edd325833acdfd8d05171f3bb88adc5b730f8,6.965986394557823,1270
63fa82e24a2f1202af1f9e850be98aa38d55e0e5,6.977596371882086,624
bfbacf3f4e3ba5d2e0f5ede87e18eef264375158,6.977596371882086,839
69a2add6d4c89bef5304856fb30d2a8c8dae7b4e,6.977596371882086,1270
4bcb28281dda50e7a0ed1897f2162abf045fdb09,6.989206349206349,1248
03d854448598f2820bb1ef41b0366221b15640fc,6.989206349206349,624
3267cd98b0c0cbb08279b39f91d91427cb2721d2,7.000816326530612,1248
d32b43fb43ded0c6fefdd5e63bce44e58c474141,7.000816326530612,624
3870d5c89b530f20d7606dcc4d79192f1b45cfef,7.012426303854875,1270
5fbbd60ff12838a9329198365dbc0d1fb5a75682,7.012426303854875,839
ea17b32ba65605e8c2de3b086fe26ed4eefc0baa,7.012426303854875,839
402d5e5103e5e4dcf9b37b0a010fa4d959489cd2,7.024036281179138,1270
134a5509c49ad6ed959d766159705aad10136427,7.024036281179138,1055
03d854448598f2820bb1ef41b0366221b15640fc,7.024036281179138,624
07ce4ab31ec99e10ac596a0089f7be52c38e24de,7.035646258503402,1270
21aab28723f3d3777bbff18ee507487bdfd9a2cc,7.035646258503402,645
45cc4ceab91820902865b569f1b05b2599e02a3b,7.047256235827664,1270
93b1727253524565230da96a6c804c5a51d4be23,7.047256235827664,839
39f109251b3d341f828f1f36abb4b07cbcc560a1,7.047256235827664,645
43072a24b3b7f19a21cd0df3ec37e038b07592b2,7.058866213151927,1248
f9f0d52db44ced16032a553e8fb974ab22de67e8,7.058866213151927,839
8b78152d312e82937874171094db170dabd32522,7.058866213151927,624
bdaade78bf65cc9e1af3c3f973ba60b738c9a1f7,7.070476190476191,839
f658c2dcfe2d79805ccf9572cbcfc70e0726620e,7.070476190476191,1248
bbcd28b0e315d823337493158788954d4b63e2e4,7.070476190476191,624
137a7c1bcebed7bc8311eedc6795c8bcf3c87af8,7.082086167800454,1270
9234dac3fdeacef22ae65db1d630db4eaad2a05a,7.082086167800454,839
3c54f4d5babf687e84aeb7d27863541426dadc2e,7.082086167800454,1270
2bd02c504be54fc0378d5703da183a316f127df7,7.093696145124716,1270
85355ebaa38934d6081c1ac5ce4e9f56baa071ac,7.093696145124716,1248
1eafb86834f7509ec93897cbac347b1129cd5994,7.093696145124716,1270
8ed244e3cac6d2fc7bd8ebd6bad4fa3937d7ddcb,7.10530612244898,624
eaf54566e4db26a6eabe7d8bdd9e3067a784d5ce,7.10530612244898,818
8961ec0dffd5e7c5ee8fae0fa6fec9ca6f2aacbf,7.116916099773243,818
2f1a4df47dad2fd20838cc0fe1e294e9d8011ebe,7.116916099773243,624
6948b77936d704e4f59d524f213f33bfe388fb46,7.116916099773243,1227
78300e8b8b673493131ee7a9d34d7397a72fd1a4,7.128526077097506,1421
ec66a81d982fe265ea1c6d194e817fc325b8b227,7.1401360544217685,818
c4d68a7e79ba55a81e1d94dc26af3a6914c7cb61,7.1401360544217685,796
e36ce992e1f6956b70a455aff49de834fbc6795a,7.1401360544217685,1399
b34ad8817508a315dd351dc6cc6bc263cb15d06c,7.151746031746032,796
10a7ecbd919263cebefd8391f840762003a80288,7.151746031746032,1184
9a28c3391399be6788c7e20ee30adb5a2a13c13c,7.163356009070295,1378
e6a180d55976deebd0da62622f577b191b42ba88,7.163356009070295,581
