hash,timestamp,anchor_freq
9970103787fff1e60c7ee7adbd3c33d201fbb768,18.308934240362813,796
b7f98c00a43360e2a0145e6b8c8229fac78f5359,18.3437641723356,516
b7f98c00a43360e2a0145e6b8c8229fac78f5359,18.36698412698413,516
ff88cfdaefaab317422dac0a9745d21b40266033,18.390204081632653,796
3f2251bc09407a0eb146360d82d3b30b416e584f,18.506303854875284,602
558643bbb7a024fb233a3b32363cf9e13a1e8c7f,18.517913832199547,581
c6722af522d60cfab33d94803ad0e94d1e32b21e,18.52952380952381,602
3e20b8cd5d95020c55c774138d2d92e2fef6add0,18.54113378684807,581
d4d26c09f0512e00a894719b6305c24b29eeb9ba,18.55274376417233,753
c6722af522d60cfab33d94803ad0e94d1e32b21e,18.5643537414966,602
1cba3622d7ae967f873db96ae2152346a6ebfdef,18.575963718820866,581
e6d074c2df8e7ea56e12b6677a4dc0dcf74005c0,18.587573696145125,581
3e20b8cd5d95020c55c774138d2d92e2fef6add0,18.599183673469387,581
2fb5050c24fb160da0ae40b20e24a15d8f5470fd,18.64562358276644,516
ab3e9f686ebfa0b479264239b4455a263368da4d,18.668843537414965,516
dfa49983a93f10383a711c5ffa456ce3cc62fb49,18.692063492063493,516
f071ef87b47f6f76ae8e7d38d9abe2c46cef1673,18.715283446712014,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,18.738503401360543,516
691a8c1e7c70874bc799be2a69565ec0705bc95d,18.75011337868481,602
64a551dcd7ddc6715527b2308d1f56a9d7edff3d,18.76172335600907,581
628f1e7fc86a9371271ea5bd7d2aa073f8cdf649,18.76172335600907,602
3477cd746af6f78f849694f2050db47c00902dff,18.773333333333333,516
d73807ba4fb56887de3c5d2f1c00888392fd7c45,18.7849433106576,581
0e85750a43d7e2055085835f0d56b47c79c2df85,18.796553287981855,602
0e85750a43d7e2055085835f0d56b47c79c2df85,18.808163265306124,602
c195b0291af2167c5179fb7bf8e2944bbc62c062,18.808163265306124,1205
e60af0e571c859fc7bf10c29ab7dbdabd713c78c,18.819773242630387,1184
3fe5725bc12cf468a9937087e1bcb7c557f80e7f,18.819773242630387,516
e431aece22fc8ba92678f482d1c153b0aa1df406,18.84299319727891,1184
89e988f9b44ef69aa99e324d5b3f8a2b3edbec15,18.854603174603174,516
9cd263c10f44842e0924c6eb574a0a68fc8653d6,18.86621315192744,1184
a1362cc67104173fa75a2f8ad306ed4b7a1f663d,18.877823129251706,1184
e02348ec8a1a4039f1ebfc006539d172202c5753,18.889433106575964,602
a1362cc67104173fa75a2f8ad306ed4b7a1f663d,18.889433106575964,1184
664b862b01e70bae0ec6c14a48bcf8d17a48ad49,18.901043083900227,581
51301b5c4a12d7f10b7c8d29198b9e7ae5f3b26a,18.91265306122449,581
6526b9a30174a1310481a1858ff9fbaa20835167,18.91265306122449,1184
6312ab18ba1a48ede6d10a54cb6c26e87f159588,18.92426303854875,581
71defde1eaedaf33df80a78311026e27a7eaff62,18.935873015873018,602
6e2b46d341e57924073718193a374bff04d1cff2,18.935873015873018,581
baf8c3e39fb0a0535bae2db59c0a39b844441e54,18.94748299319728,1184
4853ef118e57f253a3a38cbd14705712c6ba2c03,18.959092970521542,602
5b3f18bf3bd9d1a25b891b23aef55af5d2fac684,18.959092970521542,581
82251b3ce525819d0f12a38ac53bc0ba831a5a2b,18.982312925170067,602
d2fac9ceacf6914bbb6c579ca3d266a9b2f32277,18.99392290249433,602
05d1307af21fd2e4bd886de8f2fb4b668ed36a41,19.005532879818595,581
49474dca2cec156bd26bd687f3e6dc04bb03459f,19.017142857142854,602
ce95887ca8394ce0a9ae625e7b9f4da2cf2ffc5d,19.02875283446712,602
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,19.040362811791383,581
3315ca50ae56952019a31e8ed6aea22c401f3421,19.040362811791383,602
fd121f28e667e78c338a3326818da326fd4717ca,19.051972789115645,1184
438afc5301cc3e236e4e5de51ed8d5711e5498d1,19.06358276643991,581
e289e47afe29f8b6a407708dfd14d1548017ef1a,19.06358276643991,602
0b934936a0fc1fabaa7299b44c3460b3f39cc9a8,19.075192743764173,1012
0f0d168513868e9ea2b10705dfd9d67217b003f4,19.08680272108844,516
0aa9fc1193d88ffb4c0d46d6aef90bcf41de0332,19.098412698412695,990
e5aaeaaa867aa70c4848545da0b955153aa534b5,19.11002267573696,1184
9510f90fc096e644147bd8e205edf1dc5cafc6ad,19.11002267573696,990
419d589d17c3caa20ff15f97698304856ebafd56,19.121632653061223,1184
dfa49983a93f10383a711c5ffa456ce3cc62fb49,19.13324263038549,516
0c8702b50fe50f897d01c14775ff9ca6abc7c337,19.14485260770975,796
3108a7a7de20ae7c52feb468eff5fdb6d6ed26ae,19.156462585034014,796
baa402d7132f6e5eb8b2c9abc8029d884ce2fdad,19.17968253968254,1184
3d91aad8de8d19de28dcc28ae5e0a691f7a6699d,19.191292517006804,990
dfa49983a93f10383a711c5ffa456ce3cc62fb49,19.202902494331067,516
5a620c947db8cda2f6c7319b2b762c8087fe1042,19.21451247165533,990
2f079e0fedf67318ef699e8919f7418d7a54ea23,19.22612244897959,1012
6c18010107f598c03292151ffb4480e67017a44c,19.22612244897959,516
e431aece22fc8ba92678f482d1c153b0aa1df406,19.23773242630385,1184
07f4410f4bc42bfac6038daf4454fb8bf9bc98d0,19.23773242630385,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,19.24934240362812,516
f5760c3e9282cad2b8c50cdb9eea0ba550a450f5,19.260952380952386,516
a06d1a6cc7f85eb4cd3bf0a6bd56ac2516ecdab4,19.272562358276645,516
244772c65dd6582cb8688edd52b020280ddf5903,19.284172335600907,990
d98fa3212ceb8d6265f917d5d744ee4a087a5399,19.29578231292517,1012
2f96a3569703982ba47b642590176a3488fb1c45,19.30739229024943,990
5bab51af0bc4672ea9fd3ba6edb909c14f9de10f,19.319002267573698,1012
29771a112652aacdf14014de032a45155ee601ff,19.342222222222222,990
2a8ed6a94bd74ac0046fa6bb66dd29fdd492df77,19.37705215419501,990
4f0ad67f49b209d0333fec6c7246776194b68e08,19.38866213151928,775
4a7e11067302830a156a8b54fa4ebdf6c168a994,19.400272108843534,796
d7c796e45036f7167b9f15957bdcc371bc4980b2,19.4118820861678,796
b7c6b3c41325cf6cca895c55f5265b1a33768980,19.4118820861678,775
4a7e11067302830a156a8b54fa4ebdf6c168a994,19.435102040816325,796
baf8c3e39fb0a0535bae2db59c0a39b844441e54,19.44671201814059,1184
82251b3ce525819d0f12a38ac53bc0ba831a5a2b,19.458321995464853,602
9cd263c10f44842e0924c6eb574a0a68fc8653d6,19.504761904761907,1184
eb8f780a1d84b9a8f5dae123de301ce57c43113f,19.539591836734694,796
c732837efafa4664b8f1b6f98f99c649bb205dfb,19.56281179138322,796
9970103787fff1e60c7ee7adbd3c33d201fbb768,19.586031746031747,796
ab24ddf14e26f4a6c3de4dc52ae1d6cc9447e929,19.60925170068027,796
a678f7ad87c7fdbac73d88eb7d9d7e6503ce78f2,19.6324716553288,796
57b2cec22db65d870dbc6455b3ddb32fc0d3494b,19.655691609977325,796
7c68ea1d259e41527f85d8dd046903373506ae0a,19.67891156462585,581
1832a42ea957aa845bb5e01414515015403f8985,19.690521541950112,581
82251b3ce525819d0f12a38ac53bc0ba831a5a2b,19.702131519274374,602
82251b3ce525819d0f12a38ac53bc0ba831a5a2b,19.71374149659864,602
de1f132993798634a907faedc988144fb5c93aa2,19.736961451247165,796
07901c598d23c8216b28670fa97984c47871ed73,19.77179138321996,796
3667cac090f9e3b7d1beba17b49994934ecef9ab,19.79501133786848,602
378c42318a4c0d7c907cfcb77317fb18453aeac5,19.818231292517005,581
f99acf91a44b9e57080b22cb252a759bb7f0ccef,19.841451247165534,1184
d57aa54d3fe00fd46c1d987b25f47903325aa189,19.86467120181406,1184
013b57f559e642ec103a7217522b693f9a95df26,19.887891156462587,1184
7ccb5449b09924d9a2d8fb3730cfdfc61046f46e,19.89950113378685,796
1b860535d017104c30c9c5901c29c7c4b1885ed8,19.89950113378685,796
b870b9f76062c575493ffbad9b337cd39c2a43ea,19.91111111111111,1184
ec5544461019f86a9c18cf61a037771c643b2aac,19.92272108843537,602
6526b9a30174a1310481a1858ff9fbaa20835167,19.92272108843537,1184
dc6b8fed2573d10b4b42367aa995f0495ab9ba79,19.93433106575964,882
e36513fd79cb0e155d0879569b213d84a40d59ca,19.9459410430839,602
c1e9d67946fe338469d43fc6862b613f650b0b87,19.957551020408165,581
f559c3391013a85ccfc3adbd658a02f519b51636,19.957551020408165,775
2b6d14f452bb99896ac02dc5cd2d8a5314b49a2a,19.969160997732427,753
8459033e993602d30da81a6507bad2e9908fc2f5,19.969160997732427,710
780c410989ad02858c335066b359adc052a80b8e,19.969160997732427,1205
36a03e79f813ede4ed519cbd140bd31f05251332,19.98077097505669,689
dee52d63ce26e2a5ad1822f8cde8294d721bb204,19.98077097505669,839
57fba4ac595b754c3425fbae016b99a62016e86d,19.99238095238095,818
90c3a00c3e21ee0578d58e76fafdd8878ff128f6,20.00399092970521,818
1a8ace97c344e2f9f9ad6dc01142c35a8c3b224c,20.027210884353742,581
b780da9088b215d77f27c2e6d4f2d1bbb2732eda,20.038820861678005,602
757075081ae4ce2587902bf713ee56910ba00eaf,20.06204081632653,1335
33e8112debc8bbdfc8f54d840c370f222a4c9cec,20.09687074829932,689
4de92ae61b6ae01ea3ef89f7c8e7648fed914b88,20.120090702947845,581
3b5342c229dbe2c69c0a088d99ebab8b4cd6a293,20.131700680272107,602
472b65fa8fcd51d362a628412449ebf60c7ed57d,20.143310657596373,602
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,20.143310657596373,581
b1bccf51adcf2ea481696bd9e0a337ad5ef6348f,20.15492063492064,753
cf8d29c86f59358d4510fd994290c96c7544dab4,20.166530612244895,602
c730326171d26e39b811c7c8dee46db06a62d822,20.189750566893423,581
c730326171d26e39b811c7c8dee46db06a62d822,20.201360544217685,581
e7df7a524cc6f93916b58c4aaef2995124595fbe,20.224580498866214,1464
008a4b331f8bb43eeba0b05f3bb93fc6a1486463,20.23619047619048,1442
8185179eb6a97897b77140dcee8c91f0d8e90728,20.271020408163267,667
b034a9ff972a278579f0eea6811bfde9c2faec14,20.29424036281179,559
a50ca1e1a8179e9c6a92fb9cbf8979025ebe08b9,20.30585034013605,559
dcecb39f244d6ef4139413d76cffc24b3398c192,20.30585034013605,581
6ab8662541f703feb090231698ba525707dc1a72,20.31746031746032,559
cb3b03736ac89cca6053b96ae4527c1a77ef9e19,20.31746031746032,710
b826d18fb55a392f0717465d20191bc802757cbb,20.329070294784582,581
82a7374d5d45bb900f4380a5910c374d25fc2207,20.329070294784582,559
ec5544461019f86a9c18cf61a037771c643b2aac,20.340680272108845,602
f07cb44d4df85df2954b923f5df3e570f9cdfc66,20.36390022675737,559
ab32c12e4cc80080791d02de6dc05fc3476b65ca,20.38712018140589,559
d4574ae504d6a53e288f7106eacdca6b92a68b3b,20.39873015873016,689
a3f9682a22923a0d8fdac37bb9400805d2e390b7,20.39873015873016,667
170813083c16b22c34eae558b9548c7034a9e897,20.410340136054423,667
4950509c5df4a03cd8f1318fefd91724612ebd0c,20.410340136054423,689
011a50dd988e143445ffb5a2437c5fcddbbb3add,20.421950113378685,1744
ef637f324cce7c9c34f515c102a34d1afae7b71f,20.433560090702947,667
39fbaff533b64e04672acdeb7cf4d4c2e039260f,20.44517006802721,538
bd9ed3ee6911d30825e7e853efe6c32181090c5b,20.44517006802721,667
e2a6f2dea459aa8b9550e4ad2abcaa04028547fd,20.468390022675734,559
689c75ba694cedc55b687f46ec9f5117c23dd6b5,20.491609977324263,581
df3ab523a88d0031fcba538f3fec3c0fd45ed657,20.491609977324263,602
152414bef9d0951f1edf87855961f98735a9fb2c,20.503219954648525,581
689c75ba694cedc55b687f46ec9f5117c23dd6b5,20.514829931972788,581
dca2d10ddfeb19c6f6b5705fecf8d6719ec5f40a,20.526439909297054,581
a422752765e3f9bce608d58615f813ac14a72f44,20.53804988662132,581
690576fe1dacf9ad0f105001e09e15d37019a036,20.54965986394558,602
f4617238a9a903575c6470066f62ad3b4ee38b37,20.56126984126984,559
fff18e367d4d644e171a2a03404d8e47ac7f0c4e,20.572879818594103,538
c12f8f7f8ec7c1d78d90c01656f5ce78eed396e2,20.58448979591837,538
54013a708ddcf8898a77b9ab4e654d95e8fcf4ab,20.59609977324263,516
c182e2c5a7b49462349f8896832819fa5ba8ce83,20.60770975056689,1550
3a54ff920aad243ae130ac7fb391ceec5fe06380,20.61931972789116,516
e8f0cf268eb676caad84ec61f3d11952cb0c1fbd,20.64253968253968,538
58493760266a5820e31118c5fdfcfb945d38c912,20.66575963718821,559
1d045ecd0bfc50202a42dceb9836df34ee256903,20.67736961451247,581
4fefa3c634e941d4629b173b4cbcb4c706489195,20.68897959183673,602
d2c04c43b1f6acedc5dd128701bd278343e74a31,20.700589569161,602
9a521b91fb4729d1b6e3598a324b9ea66a21a386,20.712199546485262,602
8f3f4daa6c9035671c185427b5f5aafc3e92b214,20.735419501133787,581
0996aacafd8f67b49608d71793589436deb6653c,20.77024943310657,538
e9578acca6fb390f8024daec1622e7b909634b46,20.793469387755103,538
7079f48166108213b80c155f9283d7af27f478f7,20.82829931972789,538
137c0344260cd2bcad5ded223a35678aecc26c9c,20.874739229024943,581
8b6247bba3b5f51adb5c41914302d68410af45cf,20.921179138322,581
0d38c1a7bd4e246dff7490e54b43968ed76e5284,20.93278911564626,581
aed3ba664ad28791f6cb1d474eb25f6513083185,20.956009070294783,581
f15a3dcb70e8b4642a5a6fd7117119a17f2a9e66,21.00244897959184,538
6eaebcfc71c41294225782da434f6a9d6a023896,21.0140589569161,559
e0b18e93c1a399f50130e6bc1c84aa30cd476053,21.02566893424036,559
619c54eddacbd011c03aae177a7ffbeb56e0440b,21.04888888888889,559
55d0e58fe8de7d5b173babf32bb566abbf1ffdc0,21.060498866213152,581
410e03038661aa08741e86a9b64c2365830bfc9d,21.07210884353741,559
ce03f110be6c896cea1a4902d6590d144e1392e6,21.095328798185943,581
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,21.106938775510205,581
ec00b7e6c1946c0b37585819205c2f22d998aaa1,21.16498866213152,581
9827283942feda4011d73e55b103e01890c44eb3,21.176598639455783,602
633a78e2175f89472a7f5fd42425cd0c49f356b5,21.188208616780045,602
75d70dc9eb6e89cc5633c74a4e466aabcce6837d,21.188208616780045,753
fce48b2e853625be0f6c5ef24fdbcf8af76617cc,21.199818594104308,602
d648a73cce9b9ba248e2e0aa18d6c3fdce0023a9,21.24625850340136,1119
149f7e140873ff5975a40183fa90934c2c917cce,21.28108843537415,1119
cfa8eb1326623379ae0be311ec9eb11d90c6fc93,21.30430839002268,1119
b61ec73859065648a4b08c5023f976548236837e,21.3275283446712,1119
916f3a3d864f255538df31b3e56234ab2c02679c,21.35074829931973,581
ce0ceeb8fdd691c4512a0a50c99ea79579de15c8,21.37396825396825,602
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,21.38557823129252,581
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,21.39718820861678,581
4af9d4a74170af8be4367b702344217c3b5c9362,21.443628117913832,753
47d6a644755aa7c456a9caf1dcc03f7d26ce062b,21.46684807256236,732
61aa1f0ebbb900f448db3cddafdca5d5ced2d453,21.478458049886623,710
57a780ca13f7e70b540e4a08f87f3d62df500e55,21.490068027210885,710
046d3266846aea9f837ad0e6d0de361cbdee0845,21.490068027210885,559
34ff48519cc245d519f656dc5bc9c798f385ea9c,21.501678004535147,559
7f2d7444af2a1d50743d860bbdf35dc91b9b4a71,21.51328798185941,710
ba304d376deaa60e8911c401f60cae710c89b0d9,21.524897959183672,710
a963d5a69d5f141518fe47476d9fae24a168f745,21.536507936507935,710
e93eb9b3f60c203d38c1e25d2cae36a62a6562e9,21.536507936507935,559
62665ab178f77551935e4558a6debb1086ae6062,21.5481179138322,710
9020dfc71fa6bbe44d1fe107b610a20afed3a16b,21.5481179138322,581
c88f6f56f2d75fb84ca23020d618a9b752f3ebea,21.559727891156463,710
dfcff3d381d6c148ae5e64f4365e55819a6bd03e,21.571337868480725,581
48101527eeb5d07ba74cf3877918119a6ed0e66f,21.571337868480725,602
ac1b986501247b2568d747446d35d8c3682517d7,21.582947845804988,904
b312dd9520effe9f50f513653c2665b33788c3ff,21.59455782312925,602
cd6b6d6111bdccb6087cdd626b2d7181a4dd2bdb,21.59455782312925,624
21daaa56faa2a99c3f9390410ae28ca6342a3068,21.60616780045352,624
07bccbf9e7b71ffe0aba0556a478bca30a43f48d,21.62938775510204,602
4b4422c3e369b88e1c9add1ca0f6133aef5f1968,21.66421768707483,882
53552162712a4c41a3ab239412a0f1df2aa4d1e6,21.68743764172336,882
0d6559605fadecf5da47b1aafbe5b545badf1f84,21.71065759637188,882
dbe4d473f670055e5f4b7562dfd370e7a4082a56,21.73387755102041,882
5ddd514388ef64f49a2af9dff09ae6c6b10baf01,21.745487528344672,904
4dc4f01e7194f7a8db4b8a2e261df50cc260e826,21.7687074829932,882
50ed655a2096104f3982dc4cd8a575b6c1848564,21.78031746031746,753
23b24881a43d95a54f8fc3326ae217ec02a63657,21.791927437641725,753
e60c130492d21110e7c5575bf1e733859baa18e0,21.803537414965987,602
8449a8ede33c019978846ec3302fd9bf8b1e2f4d,21.81514739229025,581
78de1e06cbc0a45656d276bef714ab4c732ab3ff,21.84997732426304,904
6958a78b23f44014421af1a738309a664ed7d9fd,21.861587301587303,904
6958a78b23f44014421af1a738309a664ed7d9fd,21.873197278911565,904
16d18ff4a8c07f689d28ae5fadc5c108f3de5e73,21.89641723356009,882
25a9a1953680fb8c06b0160aa9f0a64631efe22b,21.91963718820862,753
82d8b06e48924ed1c708d1f333cbd47281463dd2,21.942857142857143,753
7ba4476be1762781aad743603067bd34532393d1,21.966077097505668,1119
2c96e87e5e9e9f6ada45dc06d915bf30a17b1dea,22.024126984126983,538
8823b40be3f89fcb944e7252fe3daf349726be1e,22.03573696145125,538
2c96e87e5e9e9f6ada45dc06d915bf30a17b1dea,22.04734693877551,538
0e978741b2f84c99d7eb68d684935a36eba47f24,22.05895691609977,516
0a8857d198770d53cb26a9686e7fa0b3a9a8b896,22.0821768707483,538
c60a3ce26fe7085bd820e74b4bfbfe269f219f40,22.09378684807256,538
ee9b1dac8d9edba40f2b3927a1db748ec15d7ee9,22.105396825396827,538
0a8857d198770d53cb26a9686e7fa0b3a9a8b896,22.11700680272109,538
b58b99499da6b11dfa1c73af5adb4a7dcd1c1d78,22.128616780045352,538
704e0a31e07038bbe7919a53ea5109f0988aec94,22.14022675736961,538
8ea14f8f53cdb52d17ba730b5f76b07d097c9fca,22.15183673469388,538
53e661cecc64e393de5686a4b0a3392f160b20fb,22.16344671201814,538
0e978741b2f84c99d7eb68d684935a36eba47f24,22.175056689342405,516
986c5092c60797d8a87f74892f49debfca3d0f93,22.175056689342405,1787
f6ffd3151187478f432dfd6b7251a5a045270bf8,22.186666666666667,538
404dd4b191eac83e41d3f2bc4fb092c3083859e1,22.186666666666667,1765
57fd812d2cce4d547da0f7a310c324ca78fd4ed3,22.19827664399093,538
b0db9a9d6b6625cd79b9c7816750c513daf49090,22.209886621315192,538
0036049578a5cc9e4690b9757993aae1fa19393e,22.22149659863945,559
c71d15832f91c8f29bd4dad276f0e7a7a954bc80,22.23310657596372,559
ebc085d71d0c6fd5ca1a0482ff102c03e08a88eb,22.244716553287983,581
89ff6372902206f3fc3e5d68b1761e94814d9d86,22.256326530612245,581
5ec360b2acaf756f506e1d92df46e2135afe477b,22.267936507936508,581
d3f8d7eff3bbc73cdad4415fa5137b581b21f17e,22.291156462585032,559
b590054bc8c0c8ace513869e5ed66834165fb77c,22.3027664399093,538
97c0e257ba2283030caca3fd723d6c11e476ff1f,22.31437641723356,516
25d92fa5ff39de01a3b1b3bb3dff025c7ac0c0fc,22.33759637188209,516
60286da20fc1f34e3b60b3ba509574ff16448fb4,22.33759637188209,1722
fb1c778c9e570e350d353f8a765eb28a009e7692,22.349206349206348,516
ae44d61136e5697cd84cf92831e5a1b1ee6c62c1,22.36081632653061,1744
c00fde0815fb1376d4b4bf131c9959d7966197fe,22.36081632653061,538
1c6b8d4e0af698e95791c9691ca2edb189c96c40,22.37242630385488,538
8e54dbc115551c79a68a70478f60a45326a44071,22.3956462585034,581
0a4195dce1165eaa54fc8d36a40e03e97a7ea464,22.41886621315193,581
472b65fa8fcd51d362a628412449ebf60c7ed57d,22.430476190476192,602
ba4ec6e36bd7ffcfc24e19a310953c7118c21d89,22.45369614512472,581
3e3d50a586c5f4b34f7a53392240d55a6f48e371,22.47691609977324,538
e608ef171646a03ba18b2093d34f30bbd86f14dc,22.50013605442177,538
56773298eba61e22f58e80bf913f40ea2ed7cd0a,22.511746031746032,516
56773298eba61e22f58e80bf913f40ea2ed7cd0a,22.53496598639456,516
7b3cb7230fc15cb15b44894c48ac14c8a4607b58,22.558185941043085,516
b8bdfc497f191755ad03c4f1b14147f28fcf38a8,22.639455782312925,559
09dfbc6dce95d47b61d35ee9f1eb36085e59a0ef,22.66267573696145,538
4f12d7434ad6cba7df00896111fecedbfa9e1629,22.674285714285716,559
71546a26a5cdc4bca94276f3a8470fd99c0479b0,22.69750566893424,538
2dda5ee2de96fa35179ae389752f0d472622a204,22.72072562358277,516
5b783508297fafea866a1854c9cf9712a7f63b7d,22.732335600907028,516
4622a47b0acde28a99696817f94e26733837c26e,22.75555555555556,516
50fb38a05be81b937e2bf158c30e7e37c3b54456,22.77877551020408,538
cdc1091b6d51e188b8a26fc9a4a1f35a1dc18125,22.80199546485261,559
410e03038661aa08741e86a9b64c2365830bfc9d,22.82521541950113,559
5b040a937561e6487b65e771bb3b4b452a06adee,22.84843537414966,559
45fbf2ca92b212c494ce9dec46bec3b522a78866,22.871655328798187,559
02c84a10b9242f1aa4f959b368cdd2aa16f41b1e,22.91809523809524,538
0272d2e846873a1d7c148ad95855870a059b4b6f,22.941315192743765,516
9cd4740f35621c6651e3e7346a3093206110b682,22.952925170068028,1055
30d2aef583d2ed43203b09064166699a8d992e8d,23.20834467120181,538
b5ebdbf76383f71dd597ecc5c5d70b1986de772e,23.23156462585034,538
7dd60aff1b91c2eace2797626a57fbfe0675aaf3,23.254784580498868,602
07f7e4dae488fe927269c239832209d7b2b0f0b0,23.26639455782313,538
b9c9e003f27e7215b09500ca9b4d36c1aa0ea777,23.278004535147392,538
b7c5f7f90d7ed50488c6a94861678c0ea7466185,23.278004535147392,602
fff18e367d4d644e171a2a03404d8e47ac7f0c4e,23.28961451247165,538
7c5811a26e4d56b5d85ac546c810610f2bf2b4c2,23.30122448979592,516
8d5af433bd5187b026f39243b939b733446f12a4,23.312834467120183,538
66900a7f1d940ff09ce7a776c9987cac0f095bf8,23.324444444444445,538
1423d758813d77506fa098f6a3a7785d6b29314a,23.336054421768708,538
f2a2fca988abcf4d7469305470e158436eed82f3,23.34766439909297,538
58ea88f74176c51aa401adecb2e2a7a11d4be72e,23.359274376417236,516
33ee4de8ee64ebc5d6ad4ab0e8390d13e1e0a3ca,23.37088435374149,538
2b4a791d17f356f6dc7004554183d10e878ab3cd,23.38249433106576,516
448aa194738e4d00af095dc496b7251f9ee0ae79,23.40571428571429,516
39fbaff533b64e04672acdeb7cf4d4c2e039260f,23.417324263038548,538
56773298eba61e22f58e80bf913f40ea2ed7cd0a,23.42893424036281,516
26129ddea3f02cca789a1a7ef24f4a641d8c08d1,23.42893424036281,581
5662ec18d1c6edcfe6fcb77bfc5264e6777b3c91,23.44054421768708,602
5f01abc422eae7d0f802e3db847e868b624d042a,23.45215419501134,602
87dfef4bbcc4987596016ed25addf311adc31332,23.45215419501134,581
07bccbf9e7b71ffe0aba0556a478bca30a43f48d,23.4637641723356,602
28a73cb0625821ac6d7dad9680a6a7cad4ccd84a,23.4637641723356,516
cb66b8dbe5694b676bc82b13a30d907b1a882fa3,23.475374149659864,602
399430b5a79075f12900e61350459d6fa974d93f,23.475374149659864,516
1599f5a6dd054e8a35fe0965d25b190917efdd85,23.48698412698413,602
b33e86823b37fdf6655d1cfcd6ede45a6a23bac2,23.49859410430839,602
5e6c1e47c50d9488aa4dda5f66c9b10e1e6c52a9,23.49859410430839,538
5f01abc422eae7d0f802e3db847e868b624d042a,23.51020408163265,602
c60a3ce26fe7085bd820e74b4bfbfe269f219f40,23.51020408163265,538
dee7d59b661c9195e0116abb8bc2f781df6ec964,23.52181405895692,1119
76dbf08847e4fd91e78e2ff523ee9bf576b2ecfe,23.53342403628118,1119
bff35ab4186b13ebcecb7044fc7680fcb0b0e599,23.53342403628118,753
20ddc61b9b45548503da7d2c89384246ac76d628,23.54503401360544,732
a53f30bf2fe81621b877dcacb7a84088804710f9,23.556643990929704,753
8ccb87e7cf82193d29e7a35064ebc0f0da4f7955,23.556643990929704,1119
a3f5e35ec09d39e1131e2f8ba30ef81aea9f54d4,23.56825396825397,1119
23b24881a43d95a54f8fc3326ae217ec02a63657,23.579863945578232,753
5f5137baa3cb055ad008f8aef07eb6f16d494a70,23.59147392290249,602
7936cc75d7b400c64e9bb501407eec16ede89d52,23.59147392290249,581
3e7d7f276c0c6272eb64738f6952ce311db9ae60,23.60308390022676,1119
07f0ee35586debf2d3ad1cb2f028a5b81e57c428,23.60308390022676,602
4924ab2ef0fa0f205dbc5f0a2f3140e540c801a9,23.6843537414966,1119
76dbf08847e4fd91e78e2ff523ee9bf576b2ecfe,23.70757369614513,1119
1fd7567bac2767722a64ed7da47ea686d67a3665,23.73079365079365,581
d5b99d187d260786d600b57605d9e6306591febc,23.75401360544217,602
c730326171d26e39b811c7c8dee46db06a62d822,23.777233560090703,581
c730326171d26e39b811c7c8dee46db06a62d822,23.78884353741497,581
b780da9088b215d77f27c2e6d4f2d1bbb2732eda,23.800453514739228,602
a988a1e1cf94577a80ebbbfebff1849bbcfc0928,23.81206349206349,581
e36513fd79cb0e155d0879569b213d84a40d59ca,23.82367346938776,602
7bb649fcd354356c2a75acfb2e4299fb5a0c235f,23.82367346938776,753
c552ee0a366b36701d6d85e7183c4d5557fc81cf,23.83528344671202,602
71aef7e8fdccf35bfb88d3e12258933569b61399,23.84689342403628,602
07c2d3e8cd8d02bca8fb4de92be314093ea90137,23.84689342403628,602
4dc1cd9fcbd41a45d7c32720d354d7b2b8550c0b,23.858503401360544,538
4d176c4278ca9f4e65235ee18da2b997456f1aa0,23.858503401360544,581
f5760c3e9282cad2b8c50cdb9eea0ba550a450f5,23.87011337868481,516
85334e93f39e6b1f4bce05e4575b72274c3527d3,23.87011337868481,581
f218f3f3f4a6386cb7aaa90abee742cbe009562b,23.881723356009072,538
23389b93112f503e109634e25a27e4e792ac9183,23.881723356009072,1055
cdfce65ce85e6cb38974a6a2652e092cdda4405c,23.881723356009072,1076
0ae5840273861947ddf7aa1f1946922662918351,23.89333333333333,538
cbccb5dbcee8e2a2c188a40f2a84c3c3b2e57239,23.89333333333333,581
91ee9de908c6b744fde4482c3d2b8844b8a031c0,23.9049433106576,538
29dcd2e4bc106fcac484c9157288550e0ce4f187,23.9049433106576,1033
252c625dcbcb329d56e6473e746d3044320a7db8,23.9049433106576,1055
203c444490a520c82d91fef2e157e142af0f321d,23.91655328798186,1055
deadc4b0600477a5d0cd1f92682d4954bac2beba,23.92816326530612,516
ab82e9a93a971d86accb8050e9d0933c39797edc,23.939773242630384,538
e608ef171646a03ba18b2093d34f30bbd86f14dc,23.95138321995465,538
6417e866d62e05a7b74961cf334ee290f12488f1,23.95138321995465,1055
a220d0af432dda2fdabceb35791cd4c37a22870e,23.962993197278912,516
f97ae7f90330714a33a226e1fec9cb62ca8c253c,23.97460317460317,538
c1fab185a8764435787f2456f41c35051d5132cf,23.97460317460317,538
